,CommitID,Dockerfile,Comment
39,67e5ceb0fa3478a3e3c3428d8062a4dab45be29f,/10.0/Dockerfile,"# Set the default config file
"
40,67e5ceb0fa3478a3e3c3428d8062a4dab45be29f,/10.0/Dockerfile,"# Set default user when running the container
"
41,22ddf056d53bdab8d398d6a28cfef76ed955eca0,/12.0/Dockerfile,"# Generate locale C.UTF-8 for postgres and general locale data
"
42,22ddf056d53bdab8d398d6a28cfef76ed955eca0,/12.0/Dockerfile,"# Use backports to avoid install some libs with pip
"
43,22ddf056d53bdab8d398d6a28cfef76ed955eca0,/12.0/Dockerfile,"# Install some deps, lessc and less-plugin-clean-css, and wkhtmltopdf
"
44,22ddf056d53bdab8d398d6a28cfef76ed955eca0,/12.0/Dockerfile,"# install latest postgresql-client
"
45,22ddf056d53bdab8d398d6a28cfef76ed955eca0,/12.0/Dockerfile,"# Install rtlcss (on Debian stretch)
"
46,22ddf056d53bdab8d398d6a28cfef76ed955eca0,/12.0/Dockerfile,"# Install Odoo
"
47,22ddf056d53bdab8d398d6a28cfef76ed955eca0,/12.0/Dockerfile,"# Copy entrypoint script and Odoo configuration file
"
48,22ddf056d53bdab8d398d6a28cfef76ed955eca0,/12.0/Dockerfile,"# Mount /var/lib/odoo to allow restoring filestore and /mnt/extra-addons for users addons
"
49,22ddf056d53bdab8d398d6a28cfef76ed955eca0,/12.0/Dockerfile,"# Expose Odoo services
"
50,22ddf056d53bdab8d398d6a28cfef76ed955eca0,/12.0/Dockerfile,"# Set the default config file
"
51,22ddf056d53bdab8d398d6a28cfef76ed955eca0,/12.0/Dockerfile,"# Set default user when running the container
"
52,14e51ae334564952c8e07b047351eabfaeee5bb9,/12.0/Dockerfile,"# Generate locale C.UTF-8 for postgres and general locale data
"
53,14e51ae334564952c8e07b047351eabfaeee5bb9,/12.0/Dockerfile,"# Use backports to avoid install some libs with pip
"
54,14e51ae334564952c8e07b047351eabfaeee5bb9,/12.0/Dockerfile,"# Install some deps, lessc and less-plugin-clean-css, and wkhtmltopdf
"
55,14e51ae334564952c8e07b047351eabfaeee5bb9,/12.0/Dockerfile,"# install latest postgresql-client
"
56,14e51ae334564952c8e07b047351eabfaeee5bb9,/12.0/Dockerfile,"# Install rtlcss (on Debian stretch)
"
57,14e51ae334564952c8e07b047351eabfaeee5bb9,/12.0/Dockerfile,"# Install Odoo
"
58,14e51ae334564952c8e07b047351eabfaeee5bb9,/12.0/Dockerfile,"# Copy entrypoint script and Odoo configuration file
"
59,14e51ae334564952c8e07b047351eabfaeee5bb9,/12.0/Dockerfile,"# Mount /var/lib/odoo to allow restoring filestore and /mnt/extra-addons for users addons
"
60,14e51ae334564952c8e07b047351eabfaeee5bb9,/12.0/Dockerfile,"# Expose Odoo services
"
61,14e51ae334564952c8e07b047351eabfaeee5bb9,/12.0/Dockerfile,"# Set the default config file
"
62,14e51ae334564952c8e07b047351eabfaeee5bb9,/12.0/Dockerfile,"# Set default user when running the container
"
63,5ef3bee9dc1de5c5a486f6e2760c4a4de6e50da5,/11.0/Dockerfile,"# Generate locale C.UTF-8 for postgres and general locale data
"
64,5ef3bee9dc1de5c5a486f6e2760c4a4de6e50da5,/11.0/Dockerfile,"# Install some deps, lessc and less-plugin-clean-css, and wkhtmltopdf
"
65,5ef3bee9dc1de5c5a486f6e2760c4a4de6e50da5,/11.0/Dockerfile,"# Install Odoo
"
66,5ef3bee9dc1de5c5a486f6e2760c4a4de6e50da5,/11.0/Dockerfile,"# Copy entrypoint script and Odoo configuration file
"
67,5ef3bee9dc1de5c5a486f6e2760c4a4de6e50da5,/11.0/Dockerfile,"# Mount /var/lib/odoo to allow restoring filestore and /mnt/extra-addons for users addons
"
68,5ef3bee9dc1de5c5a486f6e2760c4a4de6e50da5,/11.0/Dockerfile,"# Expose Odoo services
"
69,5ef3bee9dc1de5c5a486f6e2760c4a4de6e50da5,/11.0/Dockerfile,"# Set the default config file
"
70,5ef3bee9dc1de5c5a486f6e2760c4a4de6e50da5,/11.0/Dockerfile,"# Set default user when running the container
"
71,3e06fdf97d0105362fdfff42fc8a271b4f4cc9db,/13.0/Dockerfile,"# Generate locale C.UTF-8 for postgres and general locale data
"
72,3e06fdf97d0105362fdfff42fc8a271b4f4cc9db,/13.0/Dockerfile,"# Install some deps, lessc and less-plugin-clean-css, and wkhtmltopdf
"
73,3e06fdf97d0105362fdfff42fc8a271b4f4cc9db,/13.0/Dockerfile,"# install latest postgresql-client
"
74,3e06fdf97d0105362fdfff42fc8a271b4f4cc9db,/13.0/Dockerfile,"# Install rtlcss (on Debian buster)
"
75,3e06fdf97d0105362fdfff42fc8a271b4f4cc9db,/13.0/Dockerfile,"# Install Odoo
"
76,3e06fdf97d0105362fdfff42fc8a271b4f4cc9db,/13.0/Dockerfile,"# Copy entrypoint script and Odoo configuration file
"
77,3e06fdf97d0105362fdfff42fc8a271b4f4cc9db,/13.0/Dockerfile,"# Set permissions and Mount /var/lib/odoo to allow restoring filestore and /mnt/extra-addons for users addons
"
78,3e06fdf97d0105362fdfff42fc8a271b4f4cc9db,/13.0/Dockerfile,"# Expose Odoo services
"
79,3e06fdf97d0105362fdfff42fc8a271b4f4cc9db,/13.0/Dockerfile,"# Set the default config file
"
80,3e06fdf97d0105362fdfff42fc8a271b4f4cc9db,/13.0/Dockerfile,"# Set default user when running the container
"
81,6d92142da193f60c161f97eea1079f437dd51d7e,/11.0/Dockerfile,"# Generate locale C.UTF-8 for postgres and general locale data
"
82,6d92142da193f60c161f97eea1079f437dd51d7e,/11.0/Dockerfile,"# Use backports to avoid install some libs with pip
"
83,6d92142da193f60c161f97eea1079f437dd51d7e,/11.0/Dockerfile,"# Install some deps, lessc and less-plugin-clean-css, and wkhtmltopdf
"
84,6d92142da193f60c161f97eea1079f437dd51d7e,/11.0/Dockerfile,"# install latest postgresql-client
"
85,6d92142da193f60c161f97eea1079f437dd51d7e,/11.0/Dockerfile,"# Install Odoo
"
86,6d92142da193f60c161f97eea1079f437dd51d7e,/11.0/Dockerfile,"# Copy entrypoint script and Odoo configuration file
"
87,6d92142da193f60c161f97eea1079f437dd51d7e,/11.0/Dockerfile,"# Mount /var/lib/odoo to allow restoring filestore and /mnt/extra-addons for users addons
"
88,6d92142da193f60c161f97eea1079f437dd51d7e,/11.0/Dockerfile,"# Expose Odoo services
"
89,6d92142da193f60c161f97eea1079f437dd51d7e,/11.0/Dockerfile,"# Set the default config file
"
90,6d92142da193f60c161f97eea1079f437dd51d7e,/11.0/Dockerfile,"# Set default user when running the container
"
91,d38f9ccc04a60121d45bb9a33d87930b5a5cd3df,/13.0/Dockerfile,"# Generate locale C.UTF-8 for postgres and general locale data
"
92,d38f9ccc04a60121d45bb9a33d87930b5a5cd3df,/13.0/Dockerfile,"# Install some deps, lessc and less-plugin-clean-css, and wkhtmltopdf
"
93,d38f9ccc04a60121d45bb9a33d87930b5a5cd3df,/13.0/Dockerfile,"# install latest postgresql-client
"
94,d38f9ccc04a60121d45bb9a33d87930b5a5cd3df,/13.0/Dockerfile,"# Install rtlcss (on Debian buster)
"
95,d38f9ccc04a60121d45bb9a33d87930b5a5cd3df,/13.0/Dockerfile,"# Install Odoo
"
96,d38f9ccc04a60121d45bb9a33d87930b5a5cd3df,/13.0/Dockerfile,"# Copy entrypoint script and Odoo configuration file
"
97,d38f9ccc04a60121d45bb9a33d87930b5a5cd3df,/13.0/Dockerfile,"# Set permissions and Mount /var/lib/odoo to allow restoring filestore and /mnt/extra-addons for users addons
"
98,d38f9ccc04a60121d45bb9a33d87930b5a5cd3df,/13.0/Dockerfile,"# Expose Odoo services
"
99,d38f9ccc04a60121d45bb9a33d87930b5a5cd3df,/13.0/Dockerfile,"# Set the default config file
"
100,d38f9ccc04a60121d45bb9a33d87930b5a5cd3df,/13.0/Dockerfile,"# Set default user when running the container
"
101,4ab61856147123f7f1726c78c3da3f2136e435fe,/10.0/Dockerfile,"# Install some deps, lessc and less-plugin-clean-css, and wkhtmltopdf
"
102,4ab61856147123f7f1726c78c3da3f2136e435fe,/10.0/Dockerfile,"# install latest postgresql-client
"
103,4ab61856147123f7f1726c78c3da3f2136e435fe,/10.0/Dockerfile,"# Install Odoo
"
104,4ab61856147123f7f1726c78c3da3f2136e435fe,/10.0/Dockerfile,"# Copy entrypoint script and Odoo configuration file
"
105,4ab61856147123f7f1726c78c3da3f2136e435fe,/10.0/Dockerfile,"# Mount /var/lib/odoo to allow restoring filestore and /mnt/extra-addons for users addons
"
106,4ab61856147123f7f1726c78c3da3f2136e435fe,/10.0/Dockerfile,"# Expose Odoo services
"
107,4ab61856147123f7f1726c78c3da3f2136e435fe,/10.0/Dockerfile,"# Set the default config file
"
108,4ab61856147123f7f1726c78c3da3f2136e435fe,/10.0/Dockerfile,"# Set default user when running the container
"
109,740e5dc53dcfddcf325cc3a22b6ac6477f24672b,/12.0/Dockerfile,"# Generate locale C.UTF-8 for postgres and general locale data
"
110,740e5dc53dcfddcf325cc3a22b6ac6477f24672b,/12.0/Dockerfile,"# Use backports to avoid install some libs with pip
"
111,740e5dc53dcfddcf325cc3a22b6ac6477f24672b,/12.0/Dockerfile,"# Install some deps, lessc and less-plugin-clean-css, and wkhtmltopdf
"
112,740e5dc53dcfddcf325cc3a22b6ac6477f24672b,/12.0/Dockerfile,"# install latest postgresql-client
"
113,740e5dc53dcfddcf325cc3a22b6ac6477f24672b,/12.0/Dockerfile,"# Install rtlcss (on Debian stretch)
"
114,740e5dc53dcfddcf325cc3a22b6ac6477f24672b,/12.0/Dockerfile,"# Install Odoo
"
115,740e5dc53dcfddcf325cc3a22b6ac6477f24672b,/12.0/Dockerfile,"# Copy entrypoint script and Odoo configuration file
"
116,740e5dc53dcfddcf325cc3a22b6ac6477f24672b,/12.0/Dockerfile,"# Mount /var/lib/odoo to allow restoring filestore and /mnt/extra-addons for users addons
"
117,740e5dc53dcfddcf325cc3a22b6ac6477f24672b,/12.0/Dockerfile,"# Expose Odoo services
"
118,740e5dc53dcfddcf325cc3a22b6ac6477f24672b,/12.0/Dockerfile,"# Set the default config file
"
119,740e5dc53dcfddcf325cc3a22b6ac6477f24672b,/12.0/Dockerfile,"# Set default user when running the container
"
120,19c672588152e953258dc59270ef06685f243d0f,/11.0/Dockerfile,"# Generate locale C.UTF-8 for postgres and general locale data
"
121,19c672588152e953258dc59270ef06685f243d0f,/11.0/Dockerfile,"# Use backports to avoid install some libs with pip
"
122,19c672588152e953258dc59270ef06685f243d0f,/11.0/Dockerfile,"# Install some deps, lessc and less-plugin-clean-css, and wkhtmltopdf
"
123,19c672588152e953258dc59270ef06685f243d0f,/11.0/Dockerfile,"# install latest postgresql-client
"
124,19c672588152e953258dc59270ef06685f243d0f,/11.0/Dockerfile,"# Install Odoo
"
125,19c672588152e953258dc59270ef06685f243d0f,/11.0/Dockerfile,"# Copy entrypoint script and Odoo configuration file
"
126,19c672588152e953258dc59270ef06685f243d0f,/11.0/Dockerfile,"# Mount /var/lib/odoo to allow restoring filestore and /mnt/extra-addons for users addons
"
127,19c672588152e953258dc59270ef06685f243d0f,/11.0/Dockerfile,"# Expose Odoo services
"
128,19c672588152e953258dc59270ef06685f243d0f,/11.0/Dockerfile,"# Set the default config file
"
129,19c672588152e953258dc59270ef06685f243d0f,/11.0/Dockerfile,"# Set default user when running the container
"
130,f116a674ca62595d0fbf1ded206ec2e4d962ebf0,/11.0/Dockerfile,"# Generate locale C.UTF-8 for postgres and general locale data
"
131,f116a674ca62595d0fbf1ded206ec2e4d962ebf0,/11.0/Dockerfile,"# Use backports to avoid install some libs with pip
"
132,f116a674ca62595d0fbf1ded206ec2e4d962ebf0,/11.0/Dockerfile,"# Install some deps, lessc and less-plugin-clean-css, and wkhtmltopdf
"
133,f116a674ca62595d0fbf1ded206ec2e4d962ebf0,/11.0/Dockerfile,"# install latest postgresql-client
"
134,f116a674ca62595d0fbf1ded206ec2e4d962ebf0,/11.0/Dockerfile,"# Install Odoo
"
135,f116a674ca62595d0fbf1ded206ec2e4d962ebf0,/11.0/Dockerfile,"# Copy entrypoint script and Odoo configuration file
"
136,f116a674ca62595d0fbf1ded206ec2e4d962ebf0,/11.0/Dockerfile,"# Mount /var/lib/odoo to allow restoring filestore and /mnt/extra-addons for users addons
"
137,f116a674ca62595d0fbf1ded206ec2e4d962ebf0,/11.0/Dockerfile,"# Expose Odoo services
"
138,f116a674ca62595d0fbf1ded206ec2e4d962ebf0,/11.0/Dockerfile,"# Set the default config file
"
139,f116a674ca62595d0fbf1ded206ec2e4d962ebf0,/11.0/Dockerfile,"# Set default user when running the container
"
140,f126d72f664e1844ce35bf46b7b43a46d56e3fd5,/12.0/Dockerfile,"# Generate locale C.UTF-8 for postgres and general locale data
"
141,f126d72f664e1844ce35bf46b7b43a46d56e3fd5,/12.0/Dockerfile,"# Use backports to avoid install some libs with pip
"
142,f126d72f664e1844ce35bf46b7b43a46d56e3fd5,/12.0/Dockerfile,"# Install some deps, lessc and less-plugin-clean-css, and wkhtmltopdf
"
143,f126d72f664e1844ce35bf46b7b43a46d56e3fd5,/12.0/Dockerfile,"# install latest postgresql-client
"
144,f126d72f664e1844ce35bf46b7b43a46d56e3fd5,/12.0/Dockerfile,"# Install rtlcss (on Debian stretch)
"
145,f126d72f664e1844ce35bf46b7b43a46d56e3fd5,/12.0/Dockerfile,"# Install Odoo
"
146,f126d72f664e1844ce35bf46b7b43a46d56e3fd5,/12.0/Dockerfile,"# Copy entrypoint script and Odoo configuration file
"
147,f126d72f664e1844ce35bf46b7b43a46d56e3fd5,/12.0/Dockerfile,"# Mount /var/lib/odoo to allow restoring filestore and /mnt/extra-addons for users addons
"
148,f126d72f664e1844ce35bf46b7b43a46d56e3fd5,/12.0/Dockerfile,"# Expose Odoo services
"
149,f126d72f664e1844ce35bf46b7b43a46d56e3fd5,/12.0/Dockerfile,"# Set the default config file
"
150,f126d72f664e1844ce35bf46b7b43a46d56e3fd5,/12.0/Dockerfile,"# Set default user when running the container
"
151,9409487426e5556f31bb1293ba63b6138d53cfe8,/13.0/Dockerfile,"# Generate locale C.UTF-8 for postgres and general locale data
"
152,9409487426e5556f31bb1293ba63b6138d53cfe8,/13.0/Dockerfile,"# Install some deps, lessc and less-plugin-clean-css, and wkhtmltopdf
"
153,9409487426e5556f31bb1293ba63b6138d53cfe8,/13.0/Dockerfile,"# install latest postgresql-client
"
154,9409487426e5556f31bb1293ba63b6138d53cfe8,/13.0/Dockerfile,"# Install rtlcss (on Debian buster)
"
155,9409487426e5556f31bb1293ba63b6138d53cfe8,/13.0/Dockerfile,"# Install Odoo
"
156,9409487426e5556f31bb1293ba63b6138d53cfe8,/13.0/Dockerfile,"# Copy entrypoint script and Odoo configuration file
"
157,9409487426e5556f31bb1293ba63b6138d53cfe8,/13.0/Dockerfile,"# Mount /var/lib/odoo to allow restoring filestore and /mnt/extra-addons for users addons
"
158,9409487426e5556f31bb1293ba63b6138d53cfe8,/13.0/Dockerfile,"# Expose Odoo services
"
159,9409487426e5556f31bb1293ba63b6138d53cfe8,/13.0/Dockerfile,"# Set the default config file
"
160,9409487426e5556f31bb1293ba63b6138d53cfe8,/13.0/Dockerfile,"# Set default user when running the container
"
161,c97e82a93a71cccf0f40ffbe646b4115c359ea79,/10.0/Dockerfile,"# Install some deps, lessc and less-plugin-clean-css, and wkhtmltopdf
"
162,c97e82a93a71cccf0f40ffbe646b4115c359ea79,/10.0/Dockerfile,"# Install Odoo
"
163,c97e82a93a71cccf0f40ffbe646b4115c359ea79,/10.0/Dockerfile,"# Copy entrypoint script and Odoo configuration file
"
164,c97e82a93a71cccf0f40ffbe646b4115c359ea79,/10.0/Dockerfile,"# Mount /var/lib/odoo to allow restoring filestore and /mnt/extra-addons for users addons
"
165,c97e82a93a71cccf0f40ffbe646b4115c359ea79,/10.0/Dockerfile,"# Expose Odoo services
"
166,c97e82a93a71cccf0f40ffbe646b4115c359ea79,/10.0/Dockerfile,"# Set the default config file
"
167,c97e82a93a71cccf0f40ffbe646b4115c359ea79,/10.0/Dockerfile,"# Set default user when running the container
"
168,d3e44ad1f340ceb42ec73c2be5b2d65042fe7a52,/11.0/Dockerfile,"# Generate locale C.UTF-8 for postgres and general locale data
"
169,d3e44ad1f340ceb42ec73c2be5b2d65042fe7a52,/11.0/Dockerfile,"# Install some deps, lessc and less-plugin-clean-css, and wkhtmltopdf
"
170,d3e44ad1f340ceb42ec73c2be5b2d65042fe7a52,/11.0/Dockerfile,"# install latest postgresql-client
"
171,d3e44ad1f340ceb42ec73c2be5b2d65042fe7a52,/11.0/Dockerfile,"# Install Odoo
"
172,d3e44ad1f340ceb42ec73c2be5b2d65042fe7a52,/11.0/Dockerfile,"# Copy entrypoint script and Odoo configuration file
"
173,d3e44ad1f340ceb42ec73c2be5b2d65042fe7a52,/11.0/Dockerfile,"# Mount /var/lib/odoo to allow restoring filestore and /mnt/extra-addons for users addons
"
174,d3e44ad1f340ceb42ec73c2be5b2d65042fe7a52,/11.0/Dockerfile,"# Expose Odoo services
"
175,d3e44ad1f340ceb42ec73c2be5b2d65042fe7a52,/11.0/Dockerfile,"# Set the default config file
"
176,d3e44ad1f340ceb42ec73c2be5b2d65042fe7a52,/11.0/Dockerfile,"# Set default user when running the container
"
177,b3d55d295954fed2c6101854f1b133340c05c767,/9.0/Dockerfile,"# Install some deps, lessc and less-plugin-clean-css, and wkhtmltopdf
"
178,b3d55d295954fed2c6101854f1b133340c05c767,/9.0/Dockerfile,"# Install Odoo
"
179,b3d55d295954fed2c6101854f1b133340c05c767,/9.0/Dockerfile,"# Copy entrypoint script and Odoo configuration file
"
180,b3d55d295954fed2c6101854f1b133340c05c767,/9.0/Dockerfile,"# Mount /var/lib/odoo to allow restoring filestore and /mnt/extra-addons for users addons
"
181,b3d55d295954fed2c6101854f1b133340c05c767,/9.0/Dockerfile,"# Expose Odoo services
"
182,b3d55d295954fed2c6101854f1b133340c05c767,/9.0/Dockerfile,"# Set the default config file
"
183,b3d55d295954fed2c6101854f1b133340c05c767,/9.0/Dockerfile,"# Set default user when running the container
"
184,cec9d153fee90dbf065dc6d5ee4624b5db322a90,/11.0/Dockerfile,"# Generate locale C.UTF-8 for postgres and general locale data
"
185,cec9d153fee90dbf065dc6d5ee4624b5db322a90,/11.0/Dockerfile,"# Install some deps, lessc and less-plugin-clean-css, and wkhtmltopdf
"
186,cec9d153fee90dbf065dc6d5ee4624b5db322a90,/11.0/Dockerfile,"# Install Odoo
"
187,cec9d153fee90dbf065dc6d5ee4624b5db322a90,/11.0/Dockerfile,"# Copy entrypoint script and Odoo configuration file
"
188,cec9d153fee90dbf065dc6d5ee4624b5db322a90,/11.0/Dockerfile,"# Mount /var/lib/odoo to allow restoring filestore and /mnt/extra-addons for users addons
"
189,cec9d153fee90dbf065dc6d5ee4624b5db322a90,/11.0/Dockerfile,"# Expose Odoo services
"
190,cec9d153fee90dbf065dc6d5ee4624b5db322a90,/11.0/Dockerfile,"# Set the default config file
"
191,cec9d153fee90dbf065dc6d5ee4624b5db322a90,/11.0/Dockerfile,"# Set default user when running the container
"
192,b3d6d018f740ad2a816b5209300b875e2760085e,/10.0/Dockerfile,"# Install some deps, lessc and less-plugin-clean-css, and wkhtmltopdf
"
193,b3d6d018f740ad2a816b5209300b875e2760085e,/10.0/Dockerfile,"# Install Odoo
"
194,b3d6d018f740ad2a816b5209300b875e2760085e,/10.0/Dockerfile,"# Copy entrypoint script and Odoo configuration file
"
195,b3d6d018f740ad2a816b5209300b875e2760085e,/10.0/Dockerfile,"# Mount /var/lib/odoo to allow restoring filestore and /mnt/extra-addons for users addons
"
196,b3d6d018f740ad2a816b5209300b875e2760085e,/10.0/Dockerfile,"# Expose Odoo services
"
197,b3d6d018f740ad2a816b5209300b875e2760085e,/10.0/Dockerfile,"# Set the default config file
"
198,b3d6d018f740ad2a816b5209300b875e2760085e,/10.0/Dockerfile,"# Set default user when running the container
"
199,c1fbc53720789928437cfc0caedc3cf894e98765,/11.0/Dockerfile,"# Generate locale C.UTF-8 for postgres and general locale data
"
200,c1fbc53720789928437cfc0caedc3cf894e98765,/11.0/Dockerfile,"# Use backports to avoid install some libs with pip
"
201,c1fbc53720789928437cfc0caedc3cf894e98765,/11.0/Dockerfile,"# Install some deps, lessc and less-plugin-clean-css, and wkhtmltopdf
"
202,c1fbc53720789928437cfc0caedc3cf894e98765,/11.0/Dockerfile,"# install latest postgresql-client
"
203,c1fbc53720789928437cfc0caedc3cf894e98765,/11.0/Dockerfile,"# Install Odoo
"
204,c1fbc53720789928437cfc0caedc3cf894e98765,/11.0/Dockerfile,"# Copy entrypoint script and Odoo configuration file
"
205,c1fbc53720789928437cfc0caedc3cf894e98765,/11.0/Dockerfile,"# Mount /var/lib/odoo to allow restoring filestore and /mnt/extra-addons for users addons
"
206,c1fbc53720789928437cfc0caedc3cf894e98765,/11.0/Dockerfile,"# Expose Odoo services
"
207,c1fbc53720789928437cfc0caedc3cf894e98765,/11.0/Dockerfile,"# Set the default config file
"
208,c1fbc53720789928437cfc0caedc3cf894e98765,/11.0/Dockerfile,"# Set default user when running the container
"
209,0c835c74852ce8f722a3fd06d03bcfd927719889,/13.0/Dockerfile,"# Generate locale C.UTF-8 for postgres and general locale data
"
210,0c835c74852ce8f722a3fd06d03bcfd927719889,/13.0/Dockerfile,"# Install some deps, lessc and less-plugin-clean-css, and wkhtmltopdf
"
211,0c835c74852ce8f722a3fd06d03bcfd927719889,/13.0/Dockerfile,"# install latest postgresql-client
"
212,0c835c74852ce8f722a3fd06d03bcfd927719889,/13.0/Dockerfile,"# Install rtlcss (on Debian buster)
"
213,0c835c74852ce8f722a3fd06d03bcfd927719889,/13.0/Dockerfile,"# Install Odoo
"
214,0c835c74852ce8f722a3fd06d03bcfd927719889,/13.0/Dockerfile,"# Copy entrypoint script and Odoo configuration file
"
215,0c835c74852ce8f722a3fd06d03bcfd927719889,/13.0/Dockerfile,"# Set permissions and Mount /var/lib/odoo to allow restoring filestore and /mnt/extra-addons for users addons
"
216,0c835c74852ce8f722a3fd06d03bcfd927719889,/13.0/Dockerfile,"# Expose Odoo services
"
217,0c835c74852ce8f722a3fd06d03bcfd927719889,/13.0/Dockerfile,"# Set the default config file
"
218,0c835c74852ce8f722a3fd06d03bcfd927719889,/13.0/Dockerfile,"# Set default user when running the container
"
219,1bddcda4b2ef30c7443ebe0cae43d17f92aa43cd,/13.0/Dockerfile,"# Generate locale C.UTF-8 for postgres and general locale data
"
220,1bddcda4b2ef30c7443ebe0cae43d17f92aa43cd,/13.0/Dockerfile,"# Install some deps, lessc and less-plugin-clean-css, and wkhtmltopdf
"
