,CommitID,Dockerfile,Comment
47,8595a2016b538e0f6945b8c2113ec85dcf04868c,/1.8/Dockerfile,# composer php cli ini settings\n\
48,7b605aea3746f2c423a025f40c97fddab0e69a4a,/1.7/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
49,26e6441e364061d04ad242f55228567238982936,/templates/alpine/Dockerfile,"#
# NOTE: THIS DOCKERFILE IS GENERATED VIA ""update.sh""
#
# PLEASE DO NOT EDIT IT DIRECTLY.
#"
50,ebbb9efd87b78cf9b837f97105bcb6c5f0ee44ef,/1.7/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
51,64c8750c2acba298d218f03918e0863e8e10f6f0,/1.10/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
52,64c8750c2acba298d218f03918e0863e8e10f6f0,/1.10/Dockerfile,# composer php cli ini settings\n\
53,2f7eaf5cda7bf4939563131c0053c65d34f7bfab,/1.7/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
54,7f251c49d3e7da25fe9b38f1f070f8242b6089c1,/1.8/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
55,4f754e223d8516fc16bd06a8cf7847d9cdef2a6f,/1.10/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
56,4f754e223d8516fc16bd06a8cf7847d9cdef2a6f,/1.10/Dockerfile,# composer php cli ini settings\n\
57,5ac8bbee6505d96d754a9194933cc7380a0c8f95,/1.8/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
58,5ac8bbee6505d96d754a9194933cc7380a0c8f95,/1.8/Dockerfile,# composer php cli ini settings\n\
59,e0a179d3c3b51026aff7d5a630788afd17ab8554,/1.1/php5/Dockerfile,"#
# NOTE: THIS DOCKERFILE IS GENERATED VIA ""update.sh""
#
# PLEASE DO NOT EDIT IT DIRECTLY.
#"
60,04beb584997fed355cf89f6fb42fdb33a618ec21,/1.8/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
61,04beb584997fed355cf89f6fb42fdb33a618ec21,/1.8/Dockerfile,# composer php cli ini settings\n\
62,26e6441e364061d04ad242f55228567238982936,/templates/php5/alpine/Dockerfile,"#
# NOTE: THIS DOCKERFILE IS GENERATED VIA ""update.sh""
#
# PLEASE DO NOT EDIT IT DIRECTLY.
#"
63,037cda6ed3cfa14c35921017dc78ee4a2bf71329,/1.6/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
64,0714d1bec70d3ee61e8e2312b0f3da284ed57cf7,/1.10/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
65,0714d1bec70d3ee61e8e2312b0f3da284ed57cf7,/1.10/Dockerfile,# composer php cli ini settings\n\
66,ebbb9efd87b78cf9b837f97105bcb6c5f0ee44ef,/1.8/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
67,615ac2f7541ce6fc9538e513326e3aa6a2bff749,/1.6/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
68,e5d48bd7ea6e6512954a477a903d65b85481928a,/1.5/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
69,0e6dc79b733d35c32981e2ab9543229ee2aabaee,/1.8/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
70,8acaac63dfda03958f6d26ad4ee59e484a3cd221,/1.7/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
71,1a90a09f7ca31795e8ae264336747ed59f5e4e69,/1.7/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
72,5c3ca0eb892de3bf101d47004f83b1a0af40b758,/1.8/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
73,08e7cbcf72b58ebb5b9d2b6e08b2ebf029206dd7,/1.7/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
74,08e7cbcf72b58ebb5b9d2b6e08b2ebf029206dd7,/1.7/Dockerfile,# composer php cli ini settings\n\
75,27a9480f2e7d36be112973bf8d1c698a4a3cddff,/1.10/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
76,27a9480f2e7d36be112973bf8d1c698a4a3cddff,/1.10/Dockerfile,# composer php cli ini settings\n\
77,f1ef9c7364cf081900d81fc00a3c77c8fe88510a,/1.7/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
78,aad90425d31d11226898c4702c331463e8cdebda,/1.10/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
79,aad90425d31d11226898c4702c331463e8cdebda,/1.10/Dockerfile,# composer php cli ini settings\n\
80,c63ddcc16096909d067f1bacae7591b4087d6702,/1.10/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
81,c63ddcc16096909d067f1bacae7591b4087d6702,/1.10/Dockerfile,# composer php cli ini settings\n\
82,cbb00772a74936584ee9546de72f164ff246bd5b,/1.8/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
83,f47cf0d28f8e4649cf5198d60c847bac579ce63a,/1.2/php5/alpine/Dockerfile,"#
# NOTE: THIS DOCKERFILE IS GENERATED VIA ""update.sh""
#
# PLEASE DO NOT EDIT IT DIRECTLY.
#"
84,037cda6ed3cfa14c35921017dc78ee4a2bf71329,/1.5/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
85,e0a179d3c3b51026aff7d5a630788afd17ab8554,/1.1/Dockerfile,"#
# NOTE: THIS DOCKERFILE IS GENERATED VIA ""update.sh""
#
# PLEASE DO NOT EDIT IT DIRECTLY.
#"
86,5f82e6f3af987a33ed53fd90f93452d64f9e16b1,/1.7/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
87,8acaac63dfda03958f6d26ad4ee59e484a3cd221,/1.8/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
88,615ac2f7541ce6fc9538e513326e3aa6a2bff749,/1.5/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
89,e5d48bd7ea6e6512954a477a903d65b85481928a,/1.6/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
90,e0a179d3c3b51026aff7d5a630788afd17ab8554,/1.1/php5/alpine/Dockerfile,"#
# NOTE: THIS DOCKERFILE IS GENERATED VIA ""update.sh""
#
# PLEASE DO NOT EDIT IT DIRECTLY.
#"
91,cbb00772a74936584ee9546de72f164ff246bd5b,/1.7/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
92,26e6441e364061d04ad242f55228567238982936,/templates/php5/Dockerfile,"#
# NOTE: THIS DOCKERFILE IS GENERATED VIA ""update.sh""
#
# PLEASE DO NOT EDIT IT DIRECTLY.
#"
93,08e7cbcf72b58ebb5b9d2b6e08b2ebf029206dd7,/1.8/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
94,08e7cbcf72b58ebb5b9d2b6e08b2ebf029206dd7,/1.8/Dockerfile,# composer php cli ini settings\n\
95,5c3ca0eb892de3bf101d47004f83b1a0af40b758,/1.7/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
96,2eadba2a3dfd14346bfe839872fa0b048b26cf64,/1.7/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
97,b09945e1c20d64bc62b20dbc20e77eec93d3ee87,/1.7/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
98,b09945e1c20d64bc62b20dbc20e77eec93d3ee87,/1.7/Dockerfile,# composer php cli ini settings\n\
99,a5964d063b4324680c0c10f41d98d82955812644,/1.8/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
100,82e535d4c21fafd34144bb035d5868a52f1ed21a,/1.8/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
101,f8cfd38af0ce22cf4b4b28315330cfa7e8568725,/1.5/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
102,e5d48bd7ea6e6512954a477a903d65b85481928a,/1.7/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
103,56e8b2f78eeb10669943dcddbe24d66e18c0605c,/2.0/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
104,56e8b2f78eeb10669943dcddbe24d66e18c0605c,/2.0/Dockerfile,# composer php cli ini settings\n\
105,5f82e6f3af987a33ed53fd90f93452d64f9e16b1,/1.6/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
106,4f754e223d8516fc16bd06a8cf7847d9cdef2a6f,/1.9/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
107,4f754e223d8516fc16bd06a8cf7847d9cdef2a6f,/1.9/Dockerfile,# composer php cli ini settings\n\
108,615ac2f7541ce6fc9538e513326e3aa6a2bff749,/1.4/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
109,b09945e1c20d64bc62b20dbc20e77eec93d3ee87,/1.8/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
110,b09945e1c20d64bc62b20dbc20e77eec93d3ee87,/1.8/Dockerfile,# composer php cli ini settings\n\
111,25c2d0384e6eb770dc027c83643f3ff3942fa994,/2.0/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
112,25c2d0384e6eb770dc027c83643f3ff3942fa994,/2.0/Dockerfile,# composer php cli ini settings\n\
113,037cda6ed3cfa14c35921017dc78ee4a2bf71329,/1.4/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
114,25c2d0384e6eb770dc027c83643f3ff3942fa994,/1.10/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
115,25c2d0384e6eb770dc027c83643f3ff3942fa994,/1.10/Dockerfile,# composer php cli ini settings\n\
116,2eadba2a3dfd14346bfe839872fa0b048b26cf64,/1.8/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
117,26e6441e364061d04ad242f55228567238982936,/templates/Dockerfile,"#
# NOTE: THIS DOCKERFILE IS GENERATED VIA ""update.sh""
#
# PLEASE DO NOT EDIT IT DIRECTLY.
#"
118,b0d66e438a39ca382e1d93cf3a7fe103d742a5c9,/1.9/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
119,b0d66e438a39ca382e1d93cf3a7fe103d742a5c9,/1.9/Dockerfile,# composer php cli ini settings\n\
120,f47cf0d28f8e4649cf5198d60c847bac579ce63a,/1.2/Dockerfile,"#
# NOTE: THIS DOCKERFILE IS GENERATED VIA ""update.sh""
#
# PLEASE DO NOT EDIT IT DIRECTLY.
#"
121,82e535d4c21fafd34144bb035d5868a52f1ed21a,/1.7/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
122,21089638c5aa440bd6c18437f1fbaae067b8e803,/1.9/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
123,21089638c5aa440bd6c18437f1fbaae067b8e803,/1.9/Dockerfile,# composer php cli ini settings\n\
