,CommitID,Dockerfile,Comment
43,da2d089fcfde0ae3b29d2ac70f3b672b07f1b2a7,/2.5/alpine3.7/Dockerfile,"# skip installing gem documentation
"
44,da2d089fcfde0ae3b29d2ac70f3b672b07f1b2a7,/2.5/alpine3.7/Dockerfile,"# some of ruby's build scripts are written in ruby
#   we purge system ruby later to make sure our final image uses what we just built
# readline-dev vs libedit-dev: https://bugs.ruby-lang.org/issues/11869 and https://github.com/docker-library/ruby/issues/75
"
45,da2d089fcfde0ae3b29d2ac70f3b672b07f1b2a7,/2.5/alpine3.7/Dockerfile,"# https://github.com/docker-library/ruby/issues/196
# https://bugs.ruby-lang.org/issues/14387#note-13 (patch source)
# https://bugs.ruby-lang.org/issues/14387#note-16 (""Therefore ncopa's patch looks good for me in general."" -- only breaks glibc which doesn't matter here)
"
46,da2d089fcfde0ae3b29d2ac70f3b672b07f1b2a7,/2.5/alpine3.7/Dockerfile,"# hack in ""ENABLE_PATH_CHECK"" disabling to suppress:
#   warning: Insecure world writable dir
"
47,da2d089fcfde0ae3b29d2ac70f3b672b07f1b2a7,/2.5/alpine3.7/Dockerfile,"#define ENABLE_PATH_CHECK 0'; \
"
48,da2d089fcfde0ae3b29d2ac70f3b672b07f1b2a7,/2.5/alpine3.7/Dockerfile,"# the configure script does not detect isnan/isinf as macros
"
49,da2d089fcfde0ae3b29d2ac70f3b672b07f1b2a7,/2.5/alpine3.7/Dockerfile,"#p' --recursive /usr/local \
"
50,da2d089fcfde0ae3b29d2ac70f3b672b07f1b2a7,/2.5/alpine3.7/Dockerfile,"# install things globally, for great justice
# and don't create "".bundle"" in all our apps
"
51,da2d089fcfde0ae3b29d2ac70f3b672b07f1b2a7,/2.5/alpine3.7/Dockerfile,"# path recommendation: https://github.com/bundler/bundler/pull/6469#issuecomment-383235438
"
52,da2d089fcfde0ae3b29d2ac70f3b672b07f1b2a7,/2.5/alpine3.7/Dockerfile,"# adjust permissions of a few directories for running ""gem install"" as an arbitrary user
"
53,da2d089fcfde0ae3b29d2ac70f3b672b07f1b2a7,/2.5/alpine3.7/Dockerfile,"# (BUNDLE_PATH = GEM_HOME, no need to mkdir/chown both)

"
54,f8c82561047f40174b8ea1272ed79c841f61d594,/2.4/alpine3.9/Dockerfile,"# skip installing gem documentation
"
55,f8c82561047f40174b8ea1272ed79c841f61d594,/2.4/alpine3.9/Dockerfile,"# some of ruby's build scripts are written in ruby
#   we purge system ruby later to make sure our final image uses what we just built
# readline-dev vs libedit-dev: https://bugs.ruby-lang.org/issues/11869 and https://github.com/docker-library/ruby/issues/75
"
56,f8c82561047f40174b8ea1272ed79c841f61d594,/2.4/alpine3.9/Dockerfile,"# https://github.com/docker-library/ruby/issues/196
# https://bugs.ruby-lang.org/issues/14387#note-13 (patch source)
# https://bugs.ruby-lang.org/issues/14387#note-16 (""Therefore ncopa's patch looks good for me in general."" -- only breaks glibc which doesn't matter here)
"
57,f8c82561047f40174b8ea1272ed79c841f61d594,/2.4/alpine3.9/Dockerfile,"# hack in ""ENABLE_PATH_CHECK"" disabling to suppress:
#   warning: Insecure world writable dir
"
58,f8c82561047f40174b8ea1272ed79c841f61d594,/2.4/alpine3.9/Dockerfile,"#define ENABLE_PATH_CHECK 0'; \
"
59,f8c82561047f40174b8ea1272ed79c841f61d594,/2.4/alpine3.9/Dockerfile,"# the configure script does not detect isnan/isinf as macros
"
60,f8c82561047f40174b8ea1272ed79c841f61d594,/2.4/alpine3.9/Dockerfile,"#p' --recursive /usr/local \
"
61,f8c82561047f40174b8ea1272ed79c841f61d594,/2.4/alpine3.9/Dockerfile,"# make sure bundled ""rubygems"" is older than RUBYGEMS_VERSION (https://github.com/docker-library/ruby/issues/246)
"
62,f8c82561047f40174b8ea1272ed79c841f61d594,/2.4/alpine3.9/Dockerfile,"# rough smoke test
"
63,f8c82561047f40174b8ea1272ed79c841f61d594,/2.4/alpine3.9/Dockerfile,"# install things globally, for great justice
# and don't create "".bundle"" in all our apps
"
64,f8c82561047f40174b8ea1272ed79c841f61d594,/2.4/alpine3.9/Dockerfile,"# path recommendation: https://github.com/bundler/bundler/pull/6469#issuecomment-383235438
"
65,f8c82561047f40174b8ea1272ed79c841f61d594,/2.4/alpine3.9/Dockerfile,"# adjust permissions of a few directories for running ""gem install"" as an arbitrary user
"
66,f8c82561047f40174b8ea1272ed79c841f61d594,/2.4/alpine3.9/Dockerfile,"# (BUNDLE_PATH = GEM_HOME, no need to mkdir/chown both)

"
67,4e90a92eb25fd7527f8eb5b6cede5f217f93ab57,/2.4/alpine3.9/Dockerfile,"# skip installing gem documentation
"
68,4e90a92eb25fd7527f8eb5b6cede5f217f93ab57,/2.4/alpine3.9/Dockerfile,"# some of ruby's build scripts are written in ruby
#   we purge system ruby later to make sure our final image uses what we just built
# readline-dev vs libedit-dev: https://bugs.ruby-lang.org/issues/11869 and https://github.com/docker-library/ruby/issues/75
"
69,4e90a92eb25fd7527f8eb5b6cede5f217f93ab57,/2.4/alpine3.9/Dockerfile,"# https://github.com/docker-library/ruby/issues/196
# https://bugs.ruby-lang.org/issues/14387#note-13 (patch source)
# https://bugs.ruby-lang.org/issues/14387#note-16 (""Therefore ncopa's patch looks good for me in general."" -- only breaks glibc which doesn't matter here)
"
70,4e90a92eb25fd7527f8eb5b6cede5f217f93ab57,/2.4/alpine3.9/Dockerfile,"# hack in ""ENABLE_PATH_CHECK"" disabling to suppress:
#   warning: Insecure world writable dir
"
71,4e90a92eb25fd7527f8eb5b6cede5f217f93ab57,/2.4/alpine3.9/Dockerfile,"#define ENABLE_PATH_CHECK 0'; \
"
72,4e90a92eb25fd7527f8eb5b6cede5f217f93ab57,/2.4/alpine3.9/Dockerfile,"# the configure script does not detect isnan/isinf as macros
"
73,4e90a92eb25fd7527f8eb5b6cede5f217f93ab57,/2.4/alpine3.9/Dockerfile,"#p' --recursive /usr/local \
"
74,4e90a92eb25fd7527f8eb5b6cede5f217f93ab57,/2.4/alpine3.9/Dockerfile,"# make sure bundled ""rubygems"" is older than RUBYGEMS_VERSION (https://github.com/docker-library/ruby/issues/246)
"
75,4e90a92eb25fd7527f8eb5b6cede5f217f93ab57,/2.4/alpine3.9/Dockerfile,"# verify we have no ""ruby"" packages installed
"
76,4e90a92eb25fd7527f8eb5b6cede5f217f93ab57,/2.4/alpine3.9/Dockerfile,"# rough smoke test
"
77,4e90a92eb25fd7527f8eb5b6cede5f217f93ab57,/2.4/alpine3.9/Dockerfile,"# install things globally, for great justice
# and don't create "".bundle"" in all our apps
"
78,4e90a92eb25fd7527f8eb5b6cede5f217f93ab57,/2.4/alpine3.9/Dockerfile,"# path recommendation: https://github.com/bundler/bundler/pull/6469#issuecomment-383235438
"
79,4e90a92eb25fd7527f8eb5b6cede5f217f93ab57,/2.4/alpine3.9/Dockerfile,"# adjust permissions of a few directories for running ""gem install"" as an arbitrary user
"
80,4e90a92eb25fd7527f8eb5b6cede5f217f93ab57,/2.4/alpine3.9/Dockerfile,"# (BUNDLE_PATH = GEM_HOME, no need to mkdir/chown both)

"
81,7df74adde38bb34445bdcf8b25319ec41d3a1b7b,/2.5/alpine3.11/Dockerfile,"# skip installing gem documentation
"
82,7df74adde38bb34445bdcf8b25319ec41d3a1b7b,/2.5/alpine3.11/Dockerfile,"# some of ruby's build scripts are written in ruby
#   we purge system ruby later to make sure our final image uses what we just built
# readline-dev vs libedit-dev: https://bugs.ruby-lang.org/issues/11869 and https://github.com/docker-library/ruby/issues/75
"
83,7df74adde38bb34445bdcf8b25319ec41d3a1b7b,/2.5/alpine3.11/Dockerfile,"# https://github.com/docker-library/ruby/issues/196
# https://bugs.ruby-lang.org/issues/14387#note-13 (patch source)
# https://bugs.ruby-lang.org/issues/14387#note-16 (""Therefore ncopa's patch looks good for me in general."" -- only breaks glibc which doesn't matter here)
"
84,7df74adde38bb34445bdcf8b25319ec41d3a1b7b,/2.5/alpine3.11/Dockerfile,"# hack in ""ENABLE_PATH_CHECK"" disabling to suppress:
#   warning: Insecure world writable dir
"
85,7df74adde38bb34445bdcf8b25319ec41d3a1b7b,/2.5/alpine3.11/Dockerfile,"#define ENABLE_PATH_CHECK 0'; \
"
86,7df74adde38bb34445bdcf8b25319ec41d3a1b7b,/2.5/alpine3.11/Dockerfile,"# the configure script does not detect isnan/isinf as macros
"
87,7df74adde38bb34445bdcf8b25319ec41d3a1b7b,/2.5/alpine3.11/Dockerfile,"#p' --recursive /usr/local \
"
88,7df74adde38bb34445bdcf8b25319ec41d3a1b7b,/2.5/alpine3.11/Dockerfile,"# make sure bundled ""rubygems"" is older than RUBYGEMS_VERSION (https://github.com/docker-library/ruby/issues/246)
"
89,7df74adde38bb34445bdcf8b25319ec41d3a1b7b,/2.5/alpine3.11/Dockerfile,"# verify we have no ""ruby"" packages installed
"
90,7df74adde38bb34445bdcf8b25319ec41d3a1b7b,/2.5/alpine3.11/Dockerfile,"# rough smoke test
"
91,7df74adde38bb34445bdcf8b25319ec41d3a1b7b,/2.5/alpine3.11/Dockerfile,"# install things globally, for great justice
# and don't create "".bundle"" in all our apps
"
92,7df74adde38bb34445bdcf8b25319ec41d3a1b7b,/2.5/alpine3.11/Dockerfile,"# adjust permissions of a few directories for running ""gem install"" as an arbitrary user
"
93,7df74adde38bb34445bdcf8b25319ec41d3a1b7b,/2.5/alpine3.11/Dockerfile,"# (BUNDLE_PATH = GEM_HOME, no need to mkdir/chown both)

"
94,1dd037551249b71b37117f2bdfeee0f18218d887,/2.3/jessie/Dockerfile,"# skip installing gem documentation
"
95,1dd037551249b71b37117f2bdfeee0f18218d887,/2.3/jessie/Dockerfile,"# some of ruby's build scripts are written in ruby
#   we purge system ruby later to make sure our final image uses what we just built
"
96,1dd037551249b71b37117f2bdfeee0f18218d887,/2.3/jessie/Dockerfile,"# hack in ""ENABLE_PATH_CHECK"" disabling to suppress:
#   warning: Insecure world writable dir
"
97,1dd037551249b71b37117f2bdfeee0f18218d887,/2.3/jessie/Dockerfile,"#define ENABLE_PATH_CHECK 0'; \
"
98,1dd037551249b71b37117f2bdfeee0f18218d887,/2.3/jessie/Dockerfile,"# install things globally, for great justice
# and don't create "".bundle"" in all our apps
"
99,1dd037551249b71b37117f2bdfeee0f18218d887,/2.3/jessie/Dockerfile,"# path recommendation: https://github.com/bundler/bundler/pull/6469#issuecomment-383235438
"
100,1dd037551249b71b37117f2bdfeee0f18218d887,/2.3/jessie/Dockerfile,"# adjust permissions of a few directories for running ""gem install"" as an arbitrary user
"
101,1dd037551249b71b37117f2bdfeee0f18218d887,/2.3/jessie/Dockerfile,"# (BUNDLE_PATH = GEM_HOME, no need to mkdir/chown both)

"
102,e040029c82501556371e9d84a9db607dfb1bba51,/2.4/stretch/slim/Dockerfile,"# skip installing gem documentation
"
103,e040029c82501556371e9d84a9db607dfb1bba51,/2.4/stretch/slim/Dockerfile,"# some of ruby's build scripts are written in ruby
#   we purge system ruby later to make sure our final image uses what we just built
"
104,e040029c82501556371e9d84a9db607dfb1bba51,/2.4/stretch/slim/Dockerfile,"# hack in ""ENABLE_PATH_CHECK"" disabling to suppress:
#   warning: Insecure world writable dir
"
105,e040029c82501556371e9d84a9db607dfb1bba51,/2.4/stretch/slim/Dockerfile,"#define ENABLE_PATH_CHECK 0'; \
"
106,e040029c82501556371e9d84a9db607dfb1bba51,/2.4/stretch/slim/Dockerfile,"# make sure bundled ""rubygems"" is older than RUBYGEMS_VERSION (https://github.com/docker-library/ruby/issues/246)
"
107,e040029c82501556371e9d84a9db607dfb1bba51,/2.4/stretch/slim/Dockerfile,"# verify we have no ""ruby"" packages installed
"
108,e040029c82501556371e9d84a9db607dfb1bba51,/2.4/stretch/slim/Dockerfile,"# rough smoke test
"
109,e040029c82501556371e9d84a9db607dfb1bba51,/2.4/stretch/slim/Dockerfile,"# install things globally, for great justice
# and don't create "".bundle"" in all our apps
"
110,e040029c82501556371e9d84a9db607dfb1bba51,/2.4/stretch/slim/Dockerfile,"# path recommendation: https://github.com/bundler/bundler/pull/6469#issuecomment-383235438
"
111,e040029c82501556371e9d84a9db607dfb1bba51,/2.4/stretch/slim/Dockerfile,"# adjust permissions of a few directories for running ""gem install"" as an arbitrary user
"
112,e040029c82501556371e9d84a9db607dfb1bba51,/2.4/stretch/slim/Dockerfile,"# (BUNDLE_PATH = GEM_HOME, no need to mkdir/chown both)

"
113,e98bec810e6f1bd88ad0106f2e3b3f3291f5f5bb,/2.4/slim/Dockerfile,"# skip installing gem documentation
"
114,e98bec810e6f1bd88ad0106f2e3b3f3291f5f5bb,/2.4/slim/Dockerfile,"# some of ruby's build scripts are written in ruby
#   we purge system ruby later to make sure our final image uses what we just built
"
115,e98bec810e6f1bd88ad0106f2e3b3f3291f5f5bb,/2.4/slim/Dockerfile,"# hack in ""ENABLE_PATH_CHECK"" disabling to suppress:
#   warning: Insecure world writable dir
"
116,e98bec810e6f1bd88ad0106f2e3b3f3291f5f5bb,/2.4/slim/Dockerfile,"#define ENABLE_PATH_CHECK 0'; \
"
117,e98bec810e6f1bd88ad0106f2e3b3f3291f5f5bb,/2.4/slim/Dockerfile,"# install things globally, for great justice
# and don't create "".bundle"" in all our apps
"
118,f2bdb4a6de76bef22dc22095e6313b384149aa21,/2.6/stretch/slim/Dockerfile,"# skip installing gem documentation
"
119,f2bdb4a6de76bef22dc22095e6313b384149aa21,/2.6/stretch/slim/Dockerfile,"# some of ruby's build scripts are written in ruby
#   we purge system ruby later to make sure our final image uses what we just built
"
120,f2bdb4a6de76bef22dc22095e6313b384149aa21,/2.6/stretch/slim/Dockerfile,"# hack in ""ENABLE_PATH_CHECK"" disabling to suppress:
#   warning: Insecure world writable dir
"
121,f2bdb4a6de76bef22dc22095e6313b384149aa21,/2.6/stretch/slim/Dockerfile,"#define ENABLE_PATH_CHECK 0'; \
"
122,f2bdb4a6de76bef22dc22095e6313b384149aa21,/2.6/stretch/slim/Dockerfile,"# rough smoke test
"
123,f2bdb4a6de76bef22dc22095e6313b384149aa21,/2.6/stretch/slim/Dockerfile,"# install things globally, for great justice
# and don't create "".bundle"" in all our apps
"
124,f2bdb4a6de76bef22dc22095e6313b384149aa21,/2.6/stretch/slim/Dockerfile,"# path recommendation: https://github.com/bundler/bundler/pull/6469#issuecomment-383235438
"
125,f2bdb4a6de76bef22dc22095e6313b384149aa21,/2.6/stretch/slim/Dockerfile,"# adjust permissions of a few directories for running ""gem install"" as an arbitrary user
"
126,f2bdb4a6de76bef22dc22095e6313b384149aa21,/2.6/stretch/slim/Dockerfile,"# (BUNDLE_PATH = GEM_HOME, no need to mkdir/chown both)

"
127,ace04afbea62e23792fcf7c2fa2c1883ca625db4,/2.3/jessie/Dockerfile,"# skip installing gem documentation
"
128,ace04afbea62e23792fcf7c2fa2c1883ca625db4,/2.3/jessie/Dockerfile,"# some of ruby's build scripts are written in ruby
#   we purge system ruby later to make sure our final image uses what we just built
"
129,ace04afbea62e23792fcf7c2fa2c1883ca625db4,/2.3/jessie/Dockerfile,"# hack in ""ENABLE_PATH_CHECK"" disabling to suppress:
#   warning: Insecure world writable dir
"
130,ace04afbea62e23792fcf7c2fa2c1883ca625db4,/2.3/jessie/Dockerfile,"#define ENABLE_PATH_CHECK 0'; \
"
131,ace04afbea62e23792fcf7c2fa2c1883ca625db4,/2.3/jessie/Dockerfile,"# install things globally, for great justice
# and don't create "".bundle"" in all our apps
"
132,aa323c7814dbdc013b52a1bdca35b5c31cc37a8c,/2.1/Dockerfile,"# skip installing gem documentation
"
133,aa323c7814dbdc013b52a1bdca35b5c31cc37a8c,/2.1/Dockerfile,"# some of ruby's build scripts are written in ruby
# we purge this later to make sure our final image uses what we just built
"
134,aa323c7814dbdc013b52a1bdca35b5c31cc37a8c,/2.1/Dockerfile,"#define ENABLE_PATH_CHECK 0'; echo; cat file.c; } > file.c.new && mv file.c.new file.c \
"
135,aa323c7814dbdc013b52a1bdca35b5c31cc37a8c,/2.1/Dockerfile,"# install things globally, for great justice
# and don't create "".bundle"" in all our apps
"
136,7cc4eaa8d4efd694bd22da2f6e17c4d2ac3da647,/2.2/slim/Dockerfile,"# skip installing gem documentation
"
137,7cc4eaa8d4efd694bd22da2f6e17c4d2ac3da647,/2.2/slim/Dockerfile,"# some of ruby's build scripts are written in ruby
# we purge this later to make sure our final image uses what we just built
"
138,7cc4eaa8d4efd694bd22da2f6e17c4d2ac3da647,/2.2/slim/Dockerfile,"# install things globally, for great justice
"
139,7cc4eaa8d4efd694bd22da2f6e17c4d2ac3da647,/2.2/slim/Dockerfile,"# don't create "".bundle"" in all our apps
"
140,4fa95a99ceaae1e3438c97f05232bb2fa7cc5ae7,/2.4/Dockerfile,"# skip installing gem documentation
"
141,4fa95a99ceaae1e3438c97f05232bb2fa7cc5ae7,/2.4/Dockerfile,"# some of ruby's build scripts are written in ruby
#   we purge system ruby later to make sure our final image uses what we just built
"
142,4fa95a99ceaae1e3438c97f05232bb2fa7cc5ae7,/2.4/Dockerfile,"# hack in ""ENABLE_PATH_CHECK"" disabling to suppress:
#   warning: Insecure world writable dir
"
143,4fa95a99ceaae1e3438c97f05232bb2fa7cc5ae7,/2.4/Dockerfile,"#define ENABLE_PATH_CHECK 0'; \
"
144,4fa95a99ceaae1e3438c97f05232bb2fa7cc5ae7,/2.4/Dockerfile,"# install things globally, for great justice
# and don't create "".bundle"" in all our apps
"
145,ccb492156d60b231a100744ae6579d48621e2e12,/2.3/alpine3.8/Dockerfile,"# skip installing gem documentation
"
146,ccb492156d60b231a100744ae6579d48621e2e12,/2.3/alpine3.8/Dockerfile,"# some of ruby's build scripts are written in ruby
#   we purge system ruby later to make sure our final image uses what we just built
# readline-dev vs libedit-dev: https://bugs.ruby-lang.org/issues/11869 and https://github.com/docker-library/ruby/issues/75
"
147,ccb492156d60b231a100744ae6579d48621e2e12,/2.3/alpine3.8/Dockerfile,"# https://github.com/docker-library/ruby/issues/196
# https://bugs.ruby-lang.org/issues/14387#note-13 (patch source)
# https://bugs.ruby-lang.org/issues/14387#note-16 (""Therefore ncopa's patch looks good for me in general."" -- only breaks glibc which doesn't matter here)
"
148,ccb492156d60b231a100744ae6579d48621e2e12,/2.3/alpine3.8/Dockerfile,"# hack in ""ENABLE_PATH_CHECK"" disabling to suppress:
#   warning: Insecure world writable dir
"
149,ccb492156d60b231a100744ae6579d48621e2e12,/2.3/alpine3.8/Dockerfile,"#define ENABLE_PATH_CHECK 0'; \
"
150,ccb492156d60b231a100744ae6579d48621e2e12,/2.3/alpine3.8/Dockerfile,"# the configure script does not detect isnan/isinf as macros
"
151,ccb492156d60b231a100744ae6579d48621e2e12,/2.3/alpine3.8/Dockerfile,"#p' --recursive /usr/local \
"
152,ccb492156d60b231a100744ae6579d48621e2e12,/2.3/alpine3.8/Dockerfile,"# make sure bundled ""rubygems"" is older than RUBYGEMS_VERSION (https://github.com/docker-library/ruby/issues/246)
"
153,ccb492156d60b231a100744ae6579d48621e2e12,/2.3/alpine3.8/Dockerfile,"# rough smoke test
"
154,ccb492156d60b231a100744ae6579d48621e2e12,/2.3/alpine3.8/Dockerfile,"# install things globally, for great justice
# and don't create "".bundle"" in all our apps
"
155,ccb492156d60b231a100744ae6579d48621e2e12,/2.3/alpine3.8/Dockerfile,"# path recommendation: https://github.com/bundler/bundler/pull/6469#issuecomment-383235438
"
156,ccb492156d60b231a100744ae6579d48621e2e12,/2.3/alpine3.8/Dockerfile,"# adjust permissions of a few directories for running ""gem install"" as an arbitrary user
"
157,ccb492156d60b231a100744ae6579d48621e2e12,/2.3/alpine3.8/Dockerfile,"# (BUNDLE_PATH = GEM_HOME, no need to mkdir/chown both)

"
158,aa323c7814dbdc013b52a1bdca35b5c31cc37a8c,/2.2/slim/Dockerfile,"# skip installing gem documentation
"
159,aa323c7814dbdc013b52a1bdca35b5c31cc37a8c,/2.2/slim/Dockerfile,"# some of ruby's build scripts are written in ruby
# we purge this later to make sure our final image uses what we just built
"
160,aa323c7814dbdc013b52a1bdca35b5c31cc37a8c,/2.2/slim/Dockerfile,"#define ENABLE_PATH_CHECK 0'; echo; cat file.c; } > file.c.new && mv file.c.new file.c \
"
161,aa323c7814dbdc013b52a1bdca35b5c31cc37a8c,/2.2/slim/Dockerfile,"# install things globally, for great justice
# and don't create "".bundle"" in all our apps
"
162,be75db3d523c68fcc5dc90d85943a755462cccf3,/2.7-rc/buster/slim/Dockerfile,"# skip installing gem documentation
"
163,be75db3d523c68fcc5dc90d85943a755462cccf3,/2.7-rc/buster/slim/Dockerfile,"# some of ruby's build scripts are written in ruby
#   we purge system ruby later to make sure our final image uses what we just built
"
