,CommitID,Dockerfile,Comment
15,642a0520caaf080f665c77c6abd8bc72d8223db6,/slim/Dockerfile,"# musl silently doesn't support AI_ADDRCONFIG yet, and ZNC doesn't support Happy Eyeballs yet.
# Together they cause very slow connection. So for now IPv6 is disabled here."
16,5f398db2025ffdb6a0043b8012977d38996c06ca,/slim/Dockerfile,"# modperl and modpython are built, but won't be loadable.
# :full image installs perl and python3 again, making these modules loadable."
17,5f398db2025ffdb6a0043b8012977d38996c06ca,/slim/Dockerfile,"# musl silently doesn't support AI_ADDRCONFIG yet, and ZNC doesn't support Happy Eyeballs yet.
# Together they cause very slow connection. So for now IPv6 is disabled here."
18,8549b62a7e44cb6c2d1fde3839461ceddebac15d,/slim/Dockerfile,"# modperl and modpython are built, but won't be loadable.
# :full image installs perl and python3 again, making these modules loadable."
19,e1b3356c689e2b6171252770a17ffb662fdb4d8c,/slim/Dockerfile,"# modperl and modpython are built, but won't be loadable.
# :full image installs perl and python3 again, making these modules loadable."
20,e1b3356c689e2b6171252770a17ffb662fdb4d8c,/slim/Dockerfile,"# musl silently doesn't support AI_ADDRCONFIG yet, and ZNC doesn't support Happy Eyeballs yet.
# Together they cause very slow connection. So for now IPv6 is disabled here."
21,207358a4830566913c1f9b6c0cdb870c5b6c7bb3,/slim/Dockerfile,"# modperl and modpython are built, but won't be loadable.
# :full image installs perl and python3 again, making these modules loadable."
22,207358a4830566913c1f9b6c0cdb870c5b6c7bb3,/slim/Dockerfile,"# musl silently doesn't support AI_ADDRCONFIG yet, and ZNC doesn't support Happy Eyeballs yet.
# Together they cause very slow connection. So for now IPv6 is disabled here."
23,fb2c648f77e8252dbc9441409dec451774893111,/small/Dockerfile,"# modperl and modpython are built, but won't be loadable.
# :extmodules image installs perl and python3 again, making these modules loadable."
24,fb2c648f77e8252dbc9441409dec451774893111,/small/Dockerfile,"# musl silently doesn't support AI_ADDRCONFIG yet, and ZNC doesn't support Happy Eyeballs yet.
# Together they cause very slow connection."
25,39116f34fa92cb9c9b170c60bfb32411d408a582,/full/Dockerfile,# znc:slim removed them. Install them again.
26,443da08b1500a0815bc392da027cf2291017a223,/slim/Dockerfile,"# modperl and modpython are built, but won't be loadable.
# :full image installs perl and python3 again, making these modules loadable."
27,b54828e6f473deec4927cec7111f5f4e6e82ef83,/slim/Dockerfile,"# modperl and modpython are built, but won't be loadable.
# :full image installs perl and python3 again, making these modules loadable."
28,b54828e6f473deec4927cec7111f5f4e6e82ef83,/slim/Dockerfile,"# musl silently doesn't support AI_ADDRCONFIG yet, and ZNC doesn't support Happy Eyeballs yet.
# Together they cause very slow connection. So for now IPv6 is disabled here."
29,293ee7480069470ee9d18101907e029d8b4b1c4a,/stdonly/Dockerfile,"# modperl and modpython are built, but won't be loadable.
# :extmodules image installs perl and python3 again, making these modules loadable."
30,275e2ab0173a6ad48b073511e770d90fc4fbff69,/full/Dockerfile,# znc:small removed them. Install them again.
31,74b6d54502f001eba413b1bef6b98ff86a396b2c,/small/Dockerfile,"# modperl and modpython are built, but won't be loadable.
# :full image installs perl and python3 again, making these modules loadable."
32,74b6d54502f001eba413b1bef6b98ff86a396b2c,/small/Dockerfile,"# musl silently doesn't support AI_ADDRCONFIG yet, and ZNC doesn't support Happy Eyeballs yet.
# Together they cause very slow connection. So for now IPv6 is disabled here."
33,9dc92311e76026eabf70fde3825f0d98af921004,/small/Dockerfile,"# modperl and modpython are built, but won't be loadable.
# :extmodules image installs perl and python3 again, making these modules loadable."
34,4656af8c0a93cae3f59af966970f0716709caec7,/slim/Dockerfile,"# modperl and modpython are built, but won't be loadable.
# :full image installs perl and python3 again, making these modules loadable."
35,4656af8c0a93cae3f59af966970f0716709caec7,/slim/Dockerfile,"# musl silently doesn't support AI_ADDRCONFIG yet, and ZNC doesn't support Happy Eyeballs yet.
# Together they cause very slow connection. So for now IPv6 is disabled here."
36,90d901c4934ff7f9b215406f6bcc775135b8ec76,/slim/Dockerfile,"# modperl and modpython are built, but won't be loadable.
# :full image installs perl and python3 again, making these modules loadable."
37,90d901c4934ff7f9b215406f6bcc775135b8ec76,/slim/Dockerfile,"# musl silently doesn't support AI_ADDRCONFIG yet, and ZNC doesn't support Happy Eyeballs yet.
# Together they cause very slow connection. So for now IPv6 is disabled here."
38,295769ebbafee306f0984489189ced93742c53da,/small/Dockerfile,"# modperl and modpython are built, but won't be loadable.
# :extmodules image installs perl and python3 again, making these modules loadable."
39,295769ebbafee306f0984489189ced93742c53da,/small/Dockerfile,"# musl silently doesn't support AI_ADDRCONFIG yet, and ZNC doesn't support Happy Eyeballs yet.
# Together they cause very slow connection."
40,202305e54e2e2c4d22a6a234bc74c5bbb209b129,/slim/Dockerfile,"# modperl and modpython are built, but won't be loadable.
# :full image installs perl and python3 again, making these modules loadable."
41,202305e54e2e2c4d22a6a234bc74c5bbb209b129,/slim/Dockerfile,"# musl silently doesn't support AI_ADDRCONFIG yet, and ZNC doesn't support Happy Eyeballs yet.
# Together they cause very slow connection. So for now IPv6 is disabled here."
42,dc49f6f1e02a145d3d2d7a58b923e2edfbe6bcd0,/slim/Dockerfile,"# modperl and modpython are built, but won't be loadable.
# :full image installs perl and python3 again, making these modules loadable."
43,dc49f6f1e02a145d3d2d7a58b923e2edfbe6bcd0,/slim/Dockerfile,"# musl silently doesn't support AI_ADDRCONFIG yet, and ZNC doesn't support Happy Eyeballs yet.
# Together they cause very slow connection. So for now IPv6 is disabled here."
44,be14d42ab7a49d36285fb1b3d0f12de422705617,/full/Dockerfile,# znc:slim removed them. Install them again.
45,55cefeb6936e9e665e3017458c6ee3527c46b0e6,/full/Dockerfile,# znc:slim removed them. Install them again.
46,95e45def730df4a04c0d08a97dccb66e5b9766f6,/slim/Dockerfile,"# modperl and modpython are built, but won't be loadable.
# :full image installs perl and python3 again, making these modules loadable."
47,cb2cabf8d63bc992f530b0fb86d0ad9cf955819d,/slim/Dockerfile,"# modperl and modpython are built, but won't be loadable.
# :full image installs perl and python3 again, making these modules loadable."
48,87d5d3c2f138540a97cd067fa869fab5eeeca3b8,/slim/Dockerfile,"# modperl and modpython are built, but won't be loadable.
# :full image installs perl and python3 again, making these modules loadable."
49,87d5d3c2f138540a97cd067fa869fab5eeeca3b8,/slim/Dockerfile,"# musl silently doesn't support AI_ADDRCONFIG yet, and ZNC doesn't support Happy Eyeballs yet.
# Together they cause very slow connection. So for now IPv6 is disabled here."
50,d8ffe508f02180e00788fe07c9f580e58a6fbd7a,/small/Dockerfile,"# modperl and modpython are built, but won't be loadable.
# :extmodules image installs perl and python3 again, making these modules loadable."
51,d8ffe508f02180e00788fe07c9f580e58a6fbd7a,/small/Dockerfile,"# musl silently doesn't support AI_ADDRCONFIG yet, and ZNC doesn't support Happy Eyeballs yet.
# Together they cause very slow connection."
52,c75452c182d9e06e84f7ad7e1958e8e6063eb38a,/slim/Dockerfile,"# modperl and modpython are built, but won't be loadable.
# :full image installs perl and python3 again, making these modules loadable."
53,c75452c182d9e06e84f7ad7e1958e8e6063eb38a,/slim/Dockerfile,"# musl silently doesn't support AI_ADDRCONFIG yet, and ZNC doesn't support Happy Eyeballs yet.
# Together they cause very slow connection. So for now IPv6 is disabled here."
54,79f85cc94c643d04d5c9777a546056a62ba2036a,/small/Dockerfile,"# modperl and modpython are built, but won't be loadable.
# :extmodules image installs perl and python3 again, making these modules loadable."
55,79f85cc94c643d04d5c9777a546056a62ba2036a,/small/Dockerfile,"# musl silently doesn't support AI_ADDRCONFIG yet, and ZNC doesn't support Happy Eyeballs yet.
# Together they cause very slow connection."
56,4da25330d7d4415507c5abd24efa74130243a5b3,/slim/Dockerfile,"# modperl and modpython are built, but won't be loadable.
# :full image installs perl and python3 again, making these modules loadable."
57,4da25330d7d4415507c5abd24efa74130243a5b3,/slim/Dockerfile,"# musl silently doesn't support AI_ADDRCONFIG yet, and ZNC doesn't support Happy Eyeballs yet.
# Together they cause very slow connection. So for now IPv6 is disabled here."
58,1972496841963b8c087375833e2b5c8b5cae302a,/slim/Dockerfile,"# modperl and modpython are built, but won't be loadable.
# :full image installs perl and python3 again, making these modules loadable."
59,1972496841963b8c087375833e2b5c8b5cae302a,/slim/Dockerfile,"# musl silently doesn't support AI_ADDRCONFIG yet, and ZNC doesn't support Happy Eyeballs yet.
# Together they cause very slow connection. So for now IPv6 is disabled here."
60,3a25a4a6ac50b4d969449696708aae2a2d8aeb22,/slim/Dockerfile,"# modperl and modpython are built, but won't be loadable.
# :full image installs perl and python3 again, making these modules loadable."
61,3a25a4a6ac50b4d969449696708aae2a2d8aeb22,/slim/Dockerfile,"# musl silently doesn't support AI_ADDRCONFIG yet, and ZNC doesn't support Happy Eyeballs yet.
# Together they cause very slow connection. So for now IPv6 is disabled here."
62,be14d42ab7a49d36285fb1b3d0f12de422705617,/slim/Dockerfile,"# modperl and modpython are built, but won't be loadable.
# :full image installs perl and python3 again, making these modules loadable."
63,be14d42ab7a49d36285fb1b3d0f12de422705617,/slim/Dockerfile,"# musl silently doesn't support AI_ADDRCONFIG yet, and ZNC doesn't support Happy Eyeballs yet.
# Together they cause very slow connection. So for now IPv6 is disabled here."
64,55cefeb6936e9e665e3017458c6ee3527c46b0e6,/slim/Dockerfile,"# modperl and modpython are built, but won't be loadable.
# :full image installs perl and python3 again, making these modules loadable."
65,55cefeb6936e9e665e3017458c6ee3527c46b0e6,/slim/Dockerfile,"# musl silently doesn't support AI_ADDRCONFIG yet, and ZNC doesn't support Happy Eyeballs yet.
# Together they cause very slow connection. So for now IPv6 is disabled here."
66,73284753709a205720603503fd76be049b372483,/small/Dockerfile,"# modperl and modpython are built, but won't be loadable.
# :extmodules image installs perl and python3 again, making these modules loadable."
67,73284753709a205720603503fd76be049b372483,/small/Dockerfile,"# musl silently doesn't support AI_ADDRCONFIG yet, and ZNC doesn't support Happy Eyeballs yet.
# Together they cause very slow connection"
68,bd66c6b2fea30cabaeedb6518f4b6e46928926f1,/small/Dockerfile,"# modperl and modpython are built, but won't be loadable.
# :extmodules image installs perl and python3 again, making these modules loadable."
69,4f709903f42373069bd97cc55a31e4bd4b3fae03,/small/Dockerfile,"# modperl and modpython are built, but won't be loadable.
# :full image installs perl and python3 again, making these modules loadable."
70,4f709903f42373069bd97cc55a31e4bd4b3fae03,/small/Dockerfile,"# musl silently doesn't support AI_ADDRCONFIG yet, and ZNC doesn't support Happy Eyeballs yet.
# Together they cause very slow connection. So for now IPv6 is disabled here."
71,7bf73d259149c476f09d765a008973076d0e48cb,/full/Dockerfile,"# I don't know what it should do. It works for me without this line, but not for @tianon"
72,7bf73d259149c476f09d765a008973076d0e48cb,/full/Dockerfile,# znc:slim removed them. Install them again.
73,7bf73d259149c476f09d765a008973076d0e48cb,/full/Dockerfile,# Revert the USER root line above
