,CommitID,Dockerfile,Comment
15,b53c8f548757e9c9ef2fa6895762ddc538d94a7e,/3.1/jessie/Dockerfile,"#
# NOTE: THIS DOCKERFILE IS GENERATED VIA ""haxe update.hxml""
#
# PLEASE DO NOT EDIT IT DIRECTLY.
#"
16,b53c8f548757e9c9ef2fa6895762ddc538d94a7e,/3.1/jessie/Dockerfile,# ensure local haxe is preferred over distribution haxe
17,b53c8f548757e9c9ef2fa6895762ddc538d94a7e,/3.1/jessie/Dockerfile,# runtime dependencies
18,b53c8f548757e9c9ef2fa6895762ddc538d94a7e,/3.1/jessie/Dockerfile,"# install neko, which is a dependency of haxelib"
19,b53c8f548757e9c9ef2fa6895762ddc538d94a7e,/3.1/jessie/Dockerfile,# install haxe
20,02dd441749ccca93e1898b130b569a3f40cd6241,/3.3/jessie/Dockerfile,"#
# NOTE: THIS DOCKERFILE IS GENERATED VIA ""haxe update.hxml""
#
# PLEASE DO NOT EDIT IT DIRECTLY.
#"
21,02dd441749ccca93e1898b130b569a3f40cd6241,/3.3/jessie/Dockerfile,# ensure local haxe is preferred over distribution haxe
22,02dd441749ccca93e1898b130b569a3f40cd6241,/3.3/jessie/Dockerfile,# runtime dependencies
23,02dd441749ccca93e1898b130b569a3f40cd6241,/3.3/jessie/Dockerfile,"# install neko, which is a dependency of haxelib"
24,02dd441749ccca93e1898b130b569a3f40cd6241,/3.3/jessie/Dockerfile,# install haxe
25,8354310091f001eaa0cee63e154c7860f19b0407,/4.0/stretch/Dockerfile,"#
# NOTE: THIS DOCKERFILE IS GENERATED VIA ""haxe update.hxml""
#
# PLEASE DO NOT EDIT IT DIRECTLY.
#"
26,8354310091f001eaa0cee63e154c7860f19b0407,/4.0/stretch/Dockerfile,# ensure local haxe is preferred over distribution haxe
27,8354310091f001eaa0cee63e154c7860f19b0407,/4.0/stretch/Dockerfile,# runtime dependencies
28,8354310091f001eaa0cee63e154c7860f19b0407,/4.0/stretch/Dockerfile,"# install neko, which is a dependency of haxelib"
29,8354310091f001eaa0cee63e154c7860f19b0407,/4.0/stretch/Dockerfile,# install haxe
30,8b7e3d73936a088f7f6119ce7e665a72422117bf,/3.3/Dockerfile,"#
# NOTE: THIS DOCKERFILE IS GENERATED VIA ""haxe update.hxml""
#
# PLEASE DO NOT EDIT IT DIRECTLY.
#"
31,8b7e3d73936a088f7f6119ce7e665a72422117bf,/3.3/Dockerfile,# ensure local haxe is preferred over distribution haxe
32,8b7e3d73936a088f7f6119ce7e665a72422117bf,/3.3/Dockerfile,# runtime dependencies
33,d94c754a343676aede20497b5d28e8264e446ca6,/3.2/jessie/Dockerfile,"#
# NOTE: THIS DOCKERFILE IS GENERATED VIA ""haxe update.hxml""
#
# PLEASE DO NOT EDIT IT DIRECTLY.
#"
34,d94c754a343676aede20497b5d28e8264e446ca6,/3.2/jessie/Dockerfile,# ensure local haxe is preferred over distribution haxe
35,d94c754a343676aede20497b5d28e8264e446ca6,/3.2/jessie/Dockerfile,# runtime dependencies
36,d94c754a343676aede20497b5d28e8264e446ca6,/3.2/jessie/Dockerfile,"# install neko, which is a dependency of haxelib"
37,d94c754a343676aede20497b5d28e8264e446ca6,/3.2/jessie/Dockerfile,# install haxe
38,b0a6d391947d9ed64cfb95437509e989ea53ebe3,/4.1/windowsservercore-1809/Dockerfile,"#
# NOTE: THIS DOCKERFILE IS GENERATED VIA ""haxe update.hxml""
#
# PLEASE DO NOT EDIT IT DIRECTLY.
#"
39,b0a6d391947d9ed64cfb95437509e989ea53ebe3,/4.1/windowsservercore-1809/Dockerfile,"# PATH isn't actually set in the Docker image, so we have to set it from within the container"
40,b0a6d391947d9ed64cfb95437509e989ea53ebe3,/4.1/windowsservercore-1809/Dockerfile,# doing this first to share cache across versions more aggressively
41,b0a6d391947d9ed64cfb95437509e989ea53ebe3,/4.1/windowsservercore-1809/Dockerfile,# haxelib.exe needs msvcr120.dll
42,b0a6d391947d9ed64cfb95437509e989ea53ebe3,/4.1/windowsservercore-1809/Dockerfile,"# install neko, which is a dependency of haxelib"
43,b0a6d391947d9ed64cfb95437509e989ea53ebe3,/4.1/windowsservercore-1809/Dockerfile,# install haxe
44,b0a6d391947d9ed64cfb95437509e989ea53ebe3,/4.1/windowsservercore-1809/Dockerfile,# haxelib bundled in haxe 3.2 and below depends on these variables
45,b0a6d391947d9ed64cfb95437509e989ea53ebe3,/4.1/windowsservercore-1809/Dockerfile,"# Make a request to lib.haxe.org, and to the cloudfront distro that serves files,
# such that Windows fetches the certs, which can then used by haxelib."
46,63ce668557c6f5afe60bac087ec24f19390f2707,/3.4/alpine3.7/Dockerfile,"#
# NOTE: THIS DOCKERFILE IS GENERATED VIA ""haxe update.hxml""
#
# PLEASE DO NOT EDIT IT DIRECTLY.
#"
47,63ce668557c6f5afe60bac087ec24f19390f2707,/3.4/alpine3.7/Dockerfile,# ensure local haxe is preferred over distribution haxe
48,63ce668557c6f5afe60bac087ec24f19390f2707,/3.4/alpine3.7/Dockerfile,"# install ca-certificates so that HTTPS works consistently
# the other runtime dependencies are installed later"
49,6776e2d4be810f99c26c8e2842e03f59100e26f2,/Dockerfile-nanoserver.template,"# PATH isn't actually set in the Docker image, so we have to set it from within the container"
50,6776e2d4be810f99c26c8e2842e03f59100e26f2,/Dockerfile-nanoserver.template,"# Nano Server does not have ""[Environment]::SetEnvironmentVariable()"""
51,6776e2d4be810f99c26c8e2842e03f59100e26f2,/Dockerfile-nanoserver.template,# doing this first to share cache across versions more aggressively
52,6776e2d4be810f99c26c8e2842e03f59100e26f2,/Dockerfile-nanoserver.template,"# install neko, which is a dependency of haxelib"
53,6776e2d4be810f99c26c8e2842e03f59100e26f2,/Dockerfile-nanoserver.template,# install haxe
54,6776e2d4be810f99c26c8e2842e03f59100e26f2,/Dockerfile-nanoserver.template,# haxelib bundled in haxe 3.2 and below depends on these variables
55,9d35e5889c0c85a936690d1005ca64aa9b8d4f93,/3.3/stretch/Dockerfile,"#
# NOTE: THIS DOCKERFILE IS GENERATED VIA ""haxe update.hxml""
#
# PLEASE DO NOT EDIT IT DIRECTLY.
#"
56,9d35e5889c0c85a936690d1005ca64aa9b8d4f93,/3.3/stretch/Dockerfile,# ensure local haxe is preferred over distribution haxe
57,9d35e5889c0c85a936690d1005ca64aa9b8d4f93,/3.3/stretch/Dockerfile,# runtime dependencies
58,9d35e5889c0c85a936690d1005ca64aa9b8d4f93,/3.3/stretch/Dockerfile,"# install neko, which is a dependency of haxelib"
59,9d35e5889c0c85a936690d1005ca64aa9b8d4f93,/3.3/stretch/Dockerfile,# install haxe
60,dd85d9830c01bac0a1b0aa0c3353af45a6e509fb,/Dockerfile-alpine3.6.template,# ensure local haxe is preferred over distribution haxe
61,dd85d9830c01bac0a1b0aa0c3353af45a6e509fb,/Dockerfile-alpine3.6.template,"# install ca-certificates so that HTTPS works consistently
# the other runtime dependencies are installed later"
62,93a25ea07ddfedad53fc77d522b9b8e703518030,/3.3/jessie/Dockerfile,"#
# NOTE: THIS DOCKERFILE IS GENERATED VIA ""haxe update.hxml""
#
# PLEASE DO NOT EDIT IT DIRECTLY.
#"
63,93a25ea07ddfedad53fc77d522b9b8e703518030,/3.3/jessie/Dockerfile,# ensure local haxe is preferred over distribution haxe
64,93a25ea07ddfedad53fc77d522b9b8e703518030,/3.3/jessie/Dockerfile,# runtime dependencies
65,93a25ea07ddfedad53fc77d522b9b8e703518030,/3.3/jessie/Dockerfile,"# install neko, which is a dependency of haxelib"
66,93a25ea07ddfedad53fc77d522b9b8e703518030,/3.3/jessie/Dockerfile,# install haxe
67,9ff3af6f429e90f5a5bd913ab9a471022e4e467a,/3.4/windowsservercore-1803/Dockerfile,"#
# NOTE: THIS DOCKERFILE IS GENERATED VIA ""haxe update.hxml""
#
# PLEASE DO NOT EDIT IT DIRECTLY.
#"
68,9ff3af6f429e90f5a5bd913ab9a471022e4e467a,/3.4/windowsservercore-1803/Dockerfile,"# PATH isn't actually set in the Docker image, so we have to set it from within the container"
69,9ff3af6f429e90f5a5bd913ab9a471022e4e467a,/3.4/windowsservercore-1803/Dockerfile,# doing this first to share cache across versions more aggressively
70,9ff3af6f429e90f5a5bd913ab9a471022e4e467a,/3.4/windowsservercore-1803/Dockerfile,# haxelib.exe needs msvcr120.dll
71,9ff3af6f429e90f5a5bd913ab9a471022e4e467a,/3.4/windowsservercore-1803/Dockerfile,"# install Amazon Root CA (expires in 2037), which allows haxelib to talk to https://lib.haxe.org"
72,9ff3af6f429e90f5a5bd913ab9a471022e4e467a,/3.4/windowsservercore-1803/Dockerfile,"# install neko, which is a dependency of haxelib"
73,9ff3af6f429e90f5a5bd913ab9a471022e4e467a,/3.4/windowsservercore-1803/Dockerfile,# install haxe
74,9ff3af6f429e90f5a5bd913ab9a471022e4e467a,/3.4/windowsservercore-1803/Dockerfile,# haxelib bundled in haxe 3.2 and below depends on these variables
75,6776e2d4be810f99c26c8e2842e03f59100e26f2,/3.1/stretch/Dockerfile,"#
# NOTE: THIS DOCKERFILE IS GENERATED VIA ""haxe update.hxml""
#
# PLEASE DO NOT EDIT IT DIRECTLY.
#"
76,6776e2d4be810f99c26c8e2842e03f59100e26f2,/3.1/stretch/Dockerfile,# ensure local haxe is preferred over distribution haxe
77,6776e2d4be810f99c26c8e2842e03f59100e26f2,/3.1/stretch/Dockerfile,# runtime dependencies
78,6776e2d4be810f99c26c8e2842e03f59100e26f2,/3.1/stretch/Dockerfile,"# install neko, which is a dependency of haxelib"
79,6776e2d4be810f99c26c8e2842e03f59100e26f2,/3.1/stretch/Dockerfile,# install haxe
80,9ff3af6f429e90f5a5bd913ab9a471022e4e467a,/Dockerfile-windowsservercore-1803.template,"# PATH isn't actually set in the Docker image, so we have to set it from within the container"
81,9ff3af6f429e90f5a5bd913ab9a471022e4e467a,/Dockerfile-windowsservercore-1803.template,# doing this first to share cache across versions more aggressively
82,9ff3af6f429e90f5a5bd913ab9a471022e4e467a,/Dockerfile-windowsservercore-1803.template,# haxelib.exe needs msvcr120.dll
83,9ff3af6f429e90f5a5bd913ab9a471022e4e467a,/Dockerfile-windowsservercore-1803.template,"# install Amazon Root CA (expires in 2037), which allows haxelib to talk to https://lib.haxe.org"
84,9ff3af6f429e90f5a5bd913ab9a471022e4e467a,/Dockerfile-windowsservercore-1803.template,"# install neko, which is a dependency of haxelib"
85,9ff3af6f429e90f5a5bd913ab9a471022e4e467a,/Dockerfile-windowsservercore-1803.template,# install haxe
86,9ff3af6f429e90f5a5bd913ab9a471022e4e467a,/Dockerfile-windowsservercore-1803.template,# haxelib bundled in haxe 3.2 and below depends on these variables
87,5d6e1798a99148c106a7afc638af03d7424e8989,/4.0/jessie/Dockerfile,"#
# NOTE: THIS DOCKERFILE IS GENERATED VIA ""haxe update.hxml""
#
# PLEASE DO NOT EDIT IT DIRECTLY.
#"
88,5d6e1798a99148c106a7afc638af03d7424e8989,/4.0/jessie/Dockerfile,# ensure local haxe is preferred over distribution haxe
89,5d6e1798a99148c106a7afc638af03d7424e8989,/4.0/jessie/Dockerfile,# runtime dependencies
90,5d6e1798a99148c106a7afc638af03d7424e8989,/4.0/jessie/Dockerfile,"# install neko, which is a dependency of haxelib"
91,5d6e1798a99148c106a7afc638af03d7424e8989,/4.0/jessie/Dockerfile,# install haxe
92,e60ab8c2df98de16d9abfaf90b9227059433fd2e,/3.4/stretch/Dockerfile,"#
# NOTE: THIS DOCKERFILE IS GENERATED VIA ""haxe update.hxml""
#
# PLEASE DO NOT EDIT IT DIRECTLY.
#"
93,e60ab8c2df98de16d9abfaf90b9227059433fd2e,/3.4/stretch/Dockerfile,# ensure local haxe is preferred over distribution haxe
94,e60ab8c2df98de16d9abfaf90b9227059433fd2e,/3.4/stretch/Dockerfile,# runtime dependencies
95,e60ab8c2df98de16d9abfaf90b9227059433fd2e,/3.4/stretch/Dockerfile,"# install neko, which is a dependency of haxelib"
96,e60ab8c2df98de16d9abfaf90b9227059433fd2e,/3.4/stretch/Dockerfile,# install haxe
97,93a25ea07ddfedad53fc77d522b9b8e703518030,/4.0/jessie/Dockerfile,"#
# NOTE: THIS DOCKERFILE IS GENERATED VIA ""haxe update.hxml""
#
# PLEASE DO NOT EDIT IT DIRECTLY.
#"
98,93a25ea07ddfedad53fc77d522b9b8e703518030,/4.0/jessie/Dockerfile,# ensure local haxe is preferred over distribution haxe
99,93a25ea07ddfedad53fc77d522b9b8e703518030,/4.0/jessie/Dockerfile,# runtime dependencies
100,93a25ea07ddfedad53fc77d522b9b8e703518030,/4.0/jessie/Dockerfile,"# install neko, which is a dependency of haxelib"
101,93a25ea07ddfedad53fc77d522b9b8e703518030,/4.0/jessie/Dockerfile,# install haxe
102,286da0c345c3d9b9912fc6e87926d55390d6b66f,/4.1/alpine3.8/Dockerfile,"#
# NOTE: THIS DOCKERFILE IS GENERATED VIA ""haxe update.hxml""
#
# PLEASE DO NOT EDIT IT DIRECTLY.
#"
103,286da0c345c3d9b9912fc6e87926d55390d6b66f,/4.1/alpine3.8/Dockerfile,# ensure local haxe is preferred over distribution haxe
104,286da0c345c3d9b9912fc6e87926d55390d6b66f,/4.1/alpine3.8/Dockerfile,"# install ca-certificates so that HTTPS works consistently
# the other runtime dependencies are installed later"
105,b53c8f548757e9c9ef2fa6895762ddc538d94a7e,/4.0/onbuild/Dockerfile,"#
# NOTE: THIS DOCKERFILE IS GENERATED VIA ""haxe update.hxml""
#
# PLEASE DO NOT EDIT IT DIRECTLY.
#"
106,b53c8f548757e9c9ef2fa6895762ddc538d94a7e,/4.0/onbuild/Dockerfile,# install dependencies
107,b53c8f548757e9c9ef2fa6895762ddc538d94a7e,/4.0/onbuild/Dockerfile,# compile the project
108,7639aa99b780cb72712548294a7b60e673f237e8,/3.4/onbuild/Dockerfile,"#
# NOTE: THIS DOCKERFILE IS GENERATED VIA ""haxe update.hxml""
#
# PLEASE DO NOT EDIT IT DIRECTLY.
#"
109,7639aa99b780cb72712548294a7b60e673f237e8,/3.4/onbuild/Dockerfile,# install dependencies
110,7639aa99b780cb72712548294a7b60e673f237e8,/3.4/onbuild/Dockerfile,# compile the project
111,e57329c158b19f881c57a0496afbaf4446895fca,/4.1/alpine3.11/Dockerfile,"#
# NOTE: THIS DOCKERFILE IS GENERATED VIA ""haxe update.hxml""
#
# PLEASE DO NOT EDIT IT DIRECTLY.
#"
112,e57329c158b19f881c57a0496afbaf4446895fca,/4.1/alpine3.11/Dockerfile,# ensure local haxe is preferred over distribution haxe
113,e57329c158b19f881c57a0496afbaf4446895fca,/4.1/alpine3.11/Dockerfile,"# install ca-certificates so that HTTPS works consistently
# the other runtime dependencies are installed later"
114,fb58dc6a96b6a12067397ca526d4f3196c4f9e3a,/4.0/alpine3.8/Dockerfile,"#
# NOTE: THIS DOCKERFILE IS GENERATED VIA ""haxe update.hxml""
#
# PLEASE DO NOT EDIT IT DIRECTLY.
#"
115,fb58dc6a96b6a12067397ca526d4f3196c4f9e3a,/4.0/alpine3.8/Dockerfile,# ensure local haxe is preferred over distribution haxe
116,fb58dc6a96b6a12067397ca526d4f3196c4f9e3a,/4.0/alpine3.8/Dockerfile,"# install ca-certificates so that HTTPS works consistently
# the other runtime dependencies are installed later"
117,c3ec653f9879abe30feb1a079ae183a2e24f1652,/4.0/alpine3.8/Dockerfile,"#
# NOTE: THIS DOCKERFILE IS GENERATED VIA ""haxe update.hxml""
#
# PLEASE DO NOT EDIT IT DIRECTLY.
#"
118,c3ec653f9879abe30feb1a079ae183a2e24f1652,/4.0/alpine3.8/Dockerfile,# ensure local haxe is preferred over distribution haxe
119,c3ec653f9879abe30feb1a079ae183a2e24f1652,/4.0/alpine3.8/Dockerfile,"# install ca-certificates so that HTTPS works consistently
# the other runtime dependencies are installed later"
120,055894911ed5b9b1bc1c80d01986e18f9fc50891,/4.0/alpine3.9/Dockerfile,"#
# NOTE: THIS DOCKERFILE IS GENERATED VIA ""haxe update.hxml""
#
# PLEASE DO NOT EDIT IT DIRECTLY.
#"
121,055894911ed5b9b1bc1c80d01986e18f9fc50891,/4.0/alpine3.9/Dockerfile,# ensure local haxe is preferred over distribution haxe
122,055894911ed5b9b1bc1c80d01986e18f9fc50891,/4.0/alpine3.9/Dockerfile,"# install ca-certificates so that HTTPS works consistently
# the other runtime dependencies are installed later"
123,e57329c158b19f881c57a0496afbaf4446895fca,/3.2/alpine3.10/Dockerfile,"#
# NOTE: THIS DOCKERFILE IS GENERATED VIA ""haxe update.hxml""
#
# PLEASE DO NOT EDIT IT DIRECTLY.
#"
124,e57329c158b19f881c57a0496afbaf4446895fca,/3.2/alpine3.10/Dockerfile,# ensure local haxe is preferred over distribution haxe
125,e57329c158b19f881c57a0496afbaf4446895fca,/3.2/alpine3.10/Dockerfile,"# install ca-certificates so that HTTPS works consistently
# the other runtime dependencies are installed later"
126,f7115fe92fa20ad354904646b50a5265bd8e8ad5,/3.3/Dockerfile,"#
# NOTE: THIS DOCKERFILE IS GENERATED VIA ""haxe update.hxml""
#
# PLEASE DO NOT EDIT IT DIRECTLY.
#"
127,f7115fe92fa20ad354904646b50a5265bd8e8ad5,/3.3/Dockerfile,# ensure local haxe is preferred over distribution haxe
128,f7115fe92fa20ad354904646b50a5265bd8e8ad5,/3.3/Dockerfile,# runtime dependencies
129,f7115fe92fa20ad354904646b50a5265bd8e8ad5,/3.3/Dockerfile,"# install neko, which is a dependency of haxelib"
130,f7115fe92fa20ad354904646b50a5265bd8e8ad5,/3.3/Dockerfile,# install haxe
131,b62c53f203ae20f2b3dcc1af2881ccab602a4fe1,/3.3/alpine3.7/Dockerfile,"#
# NOTE: THIS DOCKERFILE IS GENERATED VIA ""haxe update.hxml""
#
# PLEASE DO NOT EDIT IT DIRECTLY.
#"
132,b62c53f203ae20f2b3dcc1af2881ccab602a4fe1,/3.3/alpine3.7/Dockerfile,# ensure local haxe is preferred over distribution haxe
133,b62c53f203ae20f2b3dcc1af2881ccab602a4fe1,/3.3/alpine3.7/Dockerfile,"# install ca-certificates so that HTTPS works consistently
# the other runtime dependencies are installed later"
134,535da50f731cecffb631ce5941b7887c5e049855,/3.4/windowsservercore-1803/Dockerfile,"#
# NOTE: THIS DOCKERFILE IS GENERATED VIA ""haxe update.hxml""
#
# PLEASE DO NOT EDIT IT DIRECTLY.
#"
135,535da50f731cecffb631ce5941b7887c5e049855,/3.4/windowsservercore-1803/Dockerfile,"# PATH isn't actually set in the Docker image, so we have to set it from within the container"
136,535da50f731cecffb631ce5941b7887c5e049855,/3.4/windowsservercore-1803/Dockerfile,# doing this first to share cache across versions more aggressively
137,535da50f731cecffb631ce5941b7887c5e049855,/3.4/windowsservercore-1803/Dockerfile,# haxelib.exe needs msvcr120.dll
138,535da50f731cecffb631ce5941b7887c5e049855,/3.4/windowsservercore-1803/Dockerfile,"# install neko, which is a dependency of haxelib"
139,535da50f731cecffb631ce5941b7887c5e049855,/3.4/windowsservercore-1803/Dockerfile,# install haxe
140,535da50f731cecffb631ce5941b7887c5e049855,/3.4/windowsservercore-1803/Dockerfile,# haxelib bundled in haxe 3.2 and below depends on these variables
141,535da50f731cecffb631ce5941b7887c5e049855,/3.4/windowsservercore-1803/Dockerfile,"# Make a request to lib.haxe.org once such that Windows fetches the cert, which can then used by haxelib."
142,bd35f9b9c7dfdde69683ac13f12b6786b8eea15d,/3.1/stretch/Dockerfile,"#
# NOTE: THIS DOCKERFILE IS GENERATED VIA ""haxe update.hxml""
#
# PLEASE DO NOT EDIT IT DIRECTLY.
#"
143,bd35f9b9c7dfdde69683ac13f12b6786b8eea15d,/3.1/stretch/Dockerfile,# ensure local haxe is preferred over distribution haxe
144,bd35f9b9c7dfdde69683ac13f12b6786b8eea15d,/3.1/stretch/Dockerfile,# runtime dependencies
145,bd35f9b9c7dfdde69683ac13f12b6786b8eea15d,/3.1/stretch/Dockerfile,"# install neko, which is a dependency of haxelib"
146,bd35f9b9c7dfdde69683ac13f12b6786b8eea15d,/3.1/stretch/Dockerfile,# install haxe
147,02dd441749ccca93e1898b130b569a3f40cd6241,/4.0/jessie/Dockerfile,"#
# NOTE: THIS DOCKERFILE IS GENERATED VIA ""haxe update.hxml""
#
# PLEASE DO NOT EDIT IT DIRECTLY.
#"
148,02dd441749ccca93e1898b130b569a3f40cd6241,/4.0/jessie/Dockerfile,# ensure local haxe is preferred over distribution haxe
149,02dd441749ccca93e1898b130b569a3f40cd6241,/4.0/jessie/Dockerfile,# runtime dependencies
150,02dd441749ccca93e1898b130b569a3f40cd6241,/4.0/jessie/Dockerfile,"# install neko, which is a dependency of haxelib"
151,02dd441749ccca93e1898b130b569a3f40cd6241,/4.0/jessie/Dockerfile,# install haxe
152,e0860d3f905e240372049c3cb5fab294958044d6,/3.1/stretch/Dockerfile,"#
# NOTE: THIS DOCKERFILE IS GENERATED VIA ""haxe update.hxml""
#
# PLEASE DO NOT EDIT IT DIRECTLY.
#"
153,e0860d3f905e240372049c3cb5fab294958044d6,/3.1/stretch/Dockerfile,# ensure local haxe is preferred over distribution haxe
154,e0860d3f905e240372049c3cb5fab294958044d6,/3.1/stretch/Dockerfile,# runtime dependencies
155,e0860d3f905e240372049c3cb5fab294958044d6,/3.1/stretch/Dockerfile,"# install neko, which is a dependency of haxelib"
156,e0860d3f905e240372049c3cb5fab294958044d6,/3.1/stretch/Dockerfile,# install haxe
157,286da0c345c3d9b9912fc6e87926d55390d6b66f,/4.1/stretch/Dockerfile,"#
# NOTE: THIS DOCKERFILE IS GENERATED VIA ""haxe update.hxml""
#
# PLEASE DO NOT EDIT IT DIRECTLY.
#"
158,286da0c345c3d9b9912fc6e87926d55390d6b66f,/4.1/stretch/Dockerfile,# ensure local haxe is preferred over distribution haxe
159,286da0c345c3d9b9912fc6e87926d55390d6b66f,/4.1/stretch/Dockerfile,# runtime dependencies
160,286da0c345c3d9b9912fc6e87926d55390d6b66f,/4.1/stretch/Dockerfile,"# install neko, which is a dependency of haxelib"
161,286da0c345c3d9b9912fc6e87926d55390d6b66f,/4.1/stretch/Dockerfile,# install haxe
162,177b786bbf9a9c829ababb2c7372d7409f03d1a5,/4.0/buster/Dockerfile,"#
# NOTE: THIS DOCKERFILE IS GENERATED VIA ""haxe update.hxml""
#
# PLEASE DO NOT EDIT IT DIRECTLY.
#"
163,177b786bbf9a9c829ababb2c7372d7409f03d1a5,/4.0/buster/Dockerfile,# ensure local haxe is preferred over distribution haxe
164,177b786bbf9a9c829ababb2c7372d7409f03d1a5,/4.0/buster/Dockerfile,# runtime dependencies
165,177b786bbf9a9c829ababb2c7372d7409f03d1a5,/4.0/buster/Dockerfile,"# install neko, which is a dependency of haxelib"
166,177b786bbf9a9c829ababb2c7372d7409f03d1a5,/4.0/buster/Dockerfile,# install haxe
167,e2190dbe03fc74eff8abbf70ec029ab585462f23,/3.4/alpine3.7/Dockerfile,"#
# NOTE: THIS DOCKERFILE IS GENERATED VIA ""haxe update.hxml""
#
# PLEASE DO NOT EDIT IT DIRECTLY.
#"
168,e2190dbe03fc74eff8abbf70ec029ab585462f23,/3.4/alpine3.7/Dockerfile,# ensure local haxe is preferred over distribution haxe
169,e2190dbe03fc74eff8abbf70ec029ab585462f23,/3.4/alpine3.7/Dockerfile,"# install ca-certificates so that HTTPS works consistently
# the other runtime dependencies are installed later"
170,d1948525b8a09b71846fd77d92a9c83162eb5c73,/3.2/alpine3.10/Dockerfile,"#
# NOTE: THIS DOCKERFILE IS GENERATED VIA ""haxe update.hxml""
#
# PLEASE DO NOT EDIT IT DIRECTLY.
#"
171,d1948525b8a09b71846fd77d92a9c83162eb5c73,/3.2/alpine3.10/Dockerfile,# ensure local haxe is preferred over distribution haxe
172,d1948525b8a09b71846fd77d92a9c83162eb5c73,/3.2/alpine3.10/Dockerfile,"# install ca-certificates so that HTTPS works consistently
# the other runtime dependencies are installed later"
173,bf2971877c854620470e3005fd3d9cb47cc8498f,/3.1/windowsservercore-ltsc2019/Dockerfile,"#
# NOTE: THIS DOCKERFILE IS GENERATED VIA ""haxe update.hxml""
#
# PLEASE DO NOT EDIT IT DIRECTLY.
#"
174,bf2971877c854620470e3005fd3d9cb47cc8498f,/3.1/windowsservercore-ltsc2019/Dockerfile,"# PATH isn't actually set in the Docker image, so we have to set it from within the container"
175,bf2971877c854620470e3005fd3d9cb47cc8498f,/3.1/windowsservercore-ltsc2019/Dockerfile,# doing this first to share cache across versions more aggressively
176,bf2971877c854620470e3005fd3d9cb47cc8498f,/3.1/windowsservercore-ltsc2019/Dockerfile,# haxelib.exe needs msvcr120.dll
177,bf2971877c854620470e3005fd3d9cb47cc8498f,/3.1/windowsservercore-ltsc2019/Dockerfile,"# install neko, which is a dependency of haxelib"
178,bf2971877c854620470e3005fd3d9cb47cc8498f,/3.1/windowsservercore-ltsc2019/Dockerfile,# install haxe
179,bf2971877c854620470e3005fd3d9cb47cc8498f,/3.1/windowsservercore-ltsc2019/Dockerfile,# haxelib bundled in haxe 3.2 and below depends on these variables
180,bf2971877c854620470e3005fd3d9cb47cc8498f,/3.1/windowsservercore-ltsc2019/Dockerfile,"# Make a request to lib.haxe.org once such that Windows fetches the cert, which can then used by haxelib."
181,fb58dc6a96b6a12067397ca526d4f3196c4f9e3a,/3.1/jessie/Dockerfile,"#
# NOTE: THIS DOCKERFILE IS GENERATED VIA ""haxe update.hxml""
#
# PLEASE DO NOT EDIT IT DIRECTLY.
#"
182,fb58dc6a96b6a12067397ca526d4f3196c4f9e3a,/3.1/jessie/Dockerfile,# ensure local haxe is preferred over distribution haxe
