,CommitID,Dockerfile,Comment
200,2a5a6c419e2cdf6f4ed995ccbd6533c7f5fa539c,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,# copy swagger files to the `/js` folder
201,7509aaba649d0ab4188eb23633182d3ff4b49ceb,/dev/com.ibm.ws.jdbc_fat_krb5/publish/files/oracle/Dockerfile,# Update and install Kerberos (server head)
202,7509aaba649d0ab4188eb23633182d3ff4b49ceb,/dev/com.ibm.ws.jdbc_fat_krb5/publish/files/oracle/Dockerfile,# currently tagged as aguibert/krb5-oracle:1.0
203,7dd888546c5823f322568f5ac52e629abc5f69bf,/dev/com.ibm.ws.jdbc_fat_krb5/publish/files/oracle/Dockerfile,# Update and install Kerberos (server head)
204,7dd888546c5823f322568f5ac52e629abc5f69bf,/dev/com.ibm.ws.jdbc_fat_krb5/publish/files/oracle/Dockerfile,# currently tagged as aguibert/krb5-oracle:1.0
205,474a5c15ad5385d75df5fa6d22378836b7338393,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,# copy swagger files to the `/js` folder
206,f471dcb6f72232055e0b033ecac13723cb35d67d,/dev/com.ibm.ws.jdbc_fat_krb5/publish/files/oracle/Dockerfile,# Update and install Kerberos (server head)
207,f471dcb6f72232055e0b033ecac13723cb35d67d,/dev/com.ibm.ws.jdbc_fat_krb5/publish/files/oracle/Dockerfile,# currently tagged as aguibert/krb5-oracle:1.0
208,c1426a3a0fd83800d451cf38d40c53ff400ad154,/dev/com.ibm.ws.jdbc_fat_krb5/publish/files/oracle/Dockerfile,# Update and install Kerberos (server head)
209,c1426a3a0fd83800d451cf38d40c53ff400ad154,/dev/com.ibm.ws.jdbc_fat_krb5/publish/files/oracle/Dockerfile,# currently tagged as aguibert/krb5-oracle:1.0
210,b9cf5546052f85e4523825e5e36213af95eed294,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,"# Looking for information on environment variables?
# We don't declare them here — take a look at our docs.
# https://github.com/swagger-api/swagger-ui/blob/master/docs/usage/configuration.md"
211,b9cf5546052f85e4523825e5e36213af95eed294,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,# copy swagger files to the `/js` folder
212,617d96e17c24e77908a98ea685ab8c80d844ed9a,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,"# Looking for information on environment variables?
# We don't declare them here — take a look at our docs.
# https://github.com/swagger-api/swagger-ui/blob/master/docs/usage/configuration.md"
213,617d96e17c24e77908a98ea685ab8c80d844ed9a,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,# copy swagger files to the `/js` folder
