,CommitID,Dockerfile,Comment
20,61f3aae15f583754767f4d5a969d609f1facdeb4,/5.010.001-slim-jessie/Dockerfile,"       # cpio \
"
21,61f3aae15f583754767f4d5a969d609f1facdeb4,/5.010.001-slim-jessie/Dockerfile,"       # file \
"
22,61f3aae15f583754767f4d5a969d609f1facdeb4,/5.010.001-slim-jessie/Dockerfile,"       # g++ \
       # libbz2-dev \
       # libdb-dev \
"
23,61f3aae15f583754767f4d5a969d609f1facdeb4,/5.010.001-slim-jessie/Dockerfile,"       # libgdbm-dev \
       # liblzma-dev \
"
24,61f3aae15f583754767f4d5a969d609f1facdeb4,/5.010.001-slim-jessie/Dockerfile,"       # procps \
       # zlib1g-dev \
"
25,92233bc5293c2eb17f3019f329cc67fd96d92bcf,"/5.030.000-slim,threaded/Dockerfile","       # cpio \
"
26,92233bc5293c2eb17f3019f329cc67fd96d92bcf,"/5.030.000-slim,threaded/Dockerfile","       # file \
"
27,92233bc5293c2eb17f3019f329cc67fd96d92bcf,"/5.030.000-slim,threaded/Dockerfile","       # g++ \
       # libbz2-dev \
       # libdb-dev \
"
28,92233bc5293c2eb17f3019f329cc67fd96d92bcf,"/5.030.000-slim,threaded/Dockerfile","       # libgdbm-dev \
       # liblzma-dev \
"
29,92233bc5293c2eb17f3019f329cc67fd96d92bcf,"/5.030.000-slim,threaded/Dockerfile","       # procps \
       # zlib1g-dev \
"
30,fdeef39b2369eaadb10ebbb4915010a11ef00872,"/5.020.003-slim,threaded/Dockerfile","       # cpio \
"
31,fdeef39b2369eaadb10ebbb4915010a11ef00872,"/5.020.003-slim,threaded/Dockerfile","       # file \
"
32,fdeef39b2369eaadb10ebbb4915010a11ef00872,"/5.020.003-slim,threaded/Dockerfile","       # g++ \
       # libbz2-dev \
       # libdb-dev \
"
33,fdeef39b2369eaadb10ebbb4915010a11ef00872,"/5.020.003-slim,threaded/Dockerfile","       # libgdbm-dev \
       # liblzma-dev \
"
34,fdeef39b2369eaadb10ebbb4915010a11ef00872,"/5.020.003-slim,threaded/Dockerfile","       # procps \
       # zlib1g-dev \
"
35,fdeef39b2369eaadb10ebbb4915010a11ef00872,"/5.016.003-slim,threaded/Dockerfile","       # cpio \
"
36,fdeef39b2369eaadb10ebbb4915010a11ef00872,"/5.016.003-slim,threaded/Dockerfile","       # file \
"
37,fdeef39b2369eaadb10ebbb4915010a11ef00872,"/5.016.003-slim,threaded/Dockerfile","       # g++ \
       # libbz2-dev \
       # libdb-dev \
"
38,fdeef39b2369eaadb10ebbb4915010a11ef00872,"/5.016.003-slim,threaded/Dockerfile","       # libgdbm-dev \
       # liblzma-dev \
"
39,fdeef39b2369eaadb10ebbb4915010a11ef00872,"/5.016.003-slim,threaded/Dockerfile","       # procps \
       # zlib1g-dev \
"
40,fdeef39b2369eaadb10ebbb4915010a11ef00872,"/5.028.000-slim,threaded/Dockerfile","       # cpio \
"
41,fdeef39b2369eaadb10ebbb4915010a11ef00872,"/5.028.000-slim,threaded/Dockerfile","       # file \
"
42,fdeef39b2369eaadb10ebbb4915010a11ef00872,"/5.028.000-slim,threaded/Dockerfile","       # g++ \
       # libbz2-dev \
       # libdb-dev \
"
43,fdeef39b2369eaadb10ebbb4915010a11ef00872,"/5.028.000-slim,threaded/Dockerfile","       # libgdbm-dev \
       # liblzma-dev \
"
44,fdeef39b2369eaadb10ebbb4915010a11ef00872,"/5.028.000-slim,threaded/Dockerfile","       # procps \
       # zlib1g-dev \
"
45,61f3aae15f583754767f4d5a969d609f1facdeb4,/5.008.009-slim-jessie/Dockerfile,"       # cpio \
"
46,61f3aae15f583754767f4d5a969d609f1facdeb4,/5.008.009-slim-jessie/Dockerfile,"       # file \
"
47,61f3aae15f583754767f4d5a969d609f1facdeb4,/5.008.009-slim-jessie/Dockerfile,"       # g++ \
       # libbz2-dev \
       # libdb-dev \
"
48,61f3aae15f583754767f4d5a969d609f1facdeb4,/5.008.009-slim-jessie/Dockerfile,"       # libgdbm-dev \
       # liblzma-dev \
"
49,61f3aae15f583754767f4d5a969d609f1facdeb4,/5.008.009-slim-jessie/Dockerfile,"       # procps \
       # zlib1g-dev \
"
50,61f3aae15f583754767f4d5a969d609f1facdeb4,"/5.016.003-slim,threaded-jessie/Dockerfile","       # cpio \
"
51,61f3aae15f583754767f4d5a969d609f1facdeb4,"/5.016.003-slim,threaded-jessie/Dockerfile","       # file \
"
52,61f3aae15f583754767f4d5a969d609f1facdeb4,"/5.016.003-slim,threaded-jessie/Dockerfile","       # g++ \
       # libbz2-dev \
       # libdb-dev \
"
53,61f3aae15f583754767f4d5a969d609f1facdeb4,"/5.016.003-slim,threaded-jessie/Dockerfile","       # libgdbm-dev \
       # liblzma-dev \
"
54,61f3aae15f583754767f4d5a969d609f1facdeb4,"/5.016.003-slim,threaded-jessie/Dockerfile","       # procps \
       # zlib1g-dev \
"
55,74674b23ecb45212e827e5150d98155ee6d76101,"/5.028.003-slim,threaded-stretch/Dockerfile","       # cpio \
"
56,74674b23ecb45212e827e5150d98155ee6d76101,"/5.028.003-slim,threaded-stretch/Dockerfile","       # file \
"
57,74674b23ecb45212e827e5150d98155ee6d76101,"/5.028.003-slim,threaded-stretch/Dockerfile","       # g++ \
       # libbz2-dev \
       # libdb-dev \
"
58,74674b23ecb45212e827e5150d98155ee6d76101,"/5.028.003-slim,threaded-stretch/Dockerfile","       # libgdbm-dev \
       # liblzma-dev \
"
59,74674b23ecb45212e827e5150d98155ee6d76101,"/5.028.003-slim,threaded-stretch/Dockerfile","       # procps \
       # zlib1g-dev \
"
60,61f3aae15f583754767f4d5a969d609f1facdeb4,/5.016.003-slim-jessie/Dockerfile,"       # cpio \
"
61,61f3aae15f583754767f4d5a969d609f1facdeb4,/5.016.003-slim-jessie/Dockerfile,"       # file \
"
62,61f3aae15f583754767f4d5a969d609f1facdeb4,/5.016.003-slim-jessie/Dockerfile,"       # g++ \
       # libbz2-dev \
       # libdb-dev \
"
63,61f3aae15f583754767f4d5a969d609f1facdeb4,/5.016.003-slim-jessie/Dockerfile,"       # libgdbm-dev \
       # liblzma-dev \
"
64,61f3aae15f583754767f4d5a969d609f1facdeb4,/5.016.003-slim-jessie/Dockerfile,"       # procps \
       # zlib1g-dev \
"
65,1cd70cc9e14f3f6fe4cfef6db24523e264ace7b1,/5.008.009-slim/Dockerfile,"       # cpio \
"
66,1cd70cc9e14f3f6fe4cfef6db24523e264ace7b1,/5.008.009-slim/Dockerfile,"       # file \
"
67,1cd70cc9e14f3f6fe4cfef6db24523e264ace7b1,/5.008.009-slim/Dockerfile,"       # g++ \
       # libbz2-dev \
       # libdb-dev \
"
68,1cd70cc9e14f3f6fe4cfef6db24523e264ace7b1,/5.008.009-slim/Dockerfile,"       # libgdbm-dev \
       # liblzma-dev \
"
69,1cd70cc9e14f3f6fe4cfef6db24523e264ace7b1,/5.008.009-slim/Dockerfile,"       # procps \
       # zlib1g-dev \
"
70,1cd70cc9e14f3f6fe4cfef6db24523e264ace7b1,"/5.020.003-slim,threaded/Dockerfile","       # cpio \
"
71,1cd70cc9e14f3f6fe4cfef6db24523e264ace7b1,"/5.020.003-slim,threaded/Dockerfile","       # file \
"
72,1cd70cc9e14f3f6fe4cfef6db24523e264ace7b1,"/5.020.003-slim,threaded/Dockerfile","       # g++ \
       # libbz2-dev \
       # libdb-dev \
"
73,1cd70cc9e14f3f6fe4cfef6db24523e264ace7b1,"/5.020.003-slim,threaded/Dockerfile","       # libgdbm-dev \
       # liblzma-dev \
"
74,1cd70cc9e14f3f6fe4cfef6db24523e264ace7b1,"/5.020.003-slim,threaded/Dockerfile","       # procps \
       # zlib1g-dev \
"
75,1cd70cc9e14f3f6fe4cfef6db24523e264ace7b1,/5.014.004-slim/Dockerfile,"       # cpio \
"
76,1cd70cc9e14f3f6fe4cfef6db24523e264ace7b1,/5.014.004-slim/Dockerfile,"       # file \
"
77,1cd70cc9e14f3f6fe4cfef6db24523e264ace7b1,/5.014.004-slim/Dockerfile,"       # g++ \
       # libbz2-dev \
       # libdb-dev \
"
78,1cd70cc9e14f3f6fe4cfef6db24523e264ace7b1,/5.014.004-slim/Dockerfile,"       # libgdbm-dev \
       # liblzma-dev \
"
79,1cd70cc9e14f3f6fe4cfef6db24523e264ace7b1,/5.014.004-slim/Dockerfile,"       # procps \
       # zlib1g-dev \
"
80,61f3aae15f583754767f4d5a969d609f1facdeb4,/5.020.003-slim-stretch/Dockerfile,"       # cpio \
"
81,61f3aae15f583754767f4d5a969d609f1facdeb4,/5.020.003-slim-stretch/Dockerfile,"       # file \
"
82,61f3aae15f583754767f4d5a969d609f1facdeb4,/5.020.003-slim-stretch/Dockerfile,"       # g++ \
       # libbz2-dev \
       # libdb-dev \
"
83,61f3aae15f583754767f4d5a969d609f1facdeb4,/5.020.003-slim-stretch/Dockerfile,"       # libgdbm-dev \
       # liblzma-dev \
"
84,61f3aae15f583754767f4d5a969d609f1facdeb4,/5.020.003-slim-stretch/Dockerfile,"       # procps \
       # zlib1g-dev \
"
85,fdeef39b2369eaadb10ebbb4915010a11ef00872,/5.020.003-slim/Dockerfile,"       # cpio \
"
86,fdeef39b2369eaadb10ebbb4915010a11ef00872,/5.020.003-slim/Dockerfile,"       # file \
"
87,fdeef39b2369eaadb10ebbb4915010a11ef00872,/5.020.003-slim/Dockerfile,"       # g++ \
       # libbz2-dev \
       # libdb-dev \
"
88,fdeef39b2369eaadb10ebbb4915010a11ef00872,/5.020.003-slim/Dockerfile,"       # libgdbm-dev \
       # liblzma-dev \
"
89,fdeef39b2369eaadb10ebbb4915010a11ef00872,/5.020.003-slim/Dockerfile,"       # procps \
       # zlib1g-dev \
"
90,423033ce3d6266c1d1375d9f5a45c308f3fc4117,"/5.026.003-slim,threaded/Dockerfile","       # cpio \
"
91,423033ce3d6266c1d1375d9f5a45c308f3fc4117,"/5.026.003-slim,threaded/Dockerfile","       # file \
"
92,423033ce3d6266c1d1375d9f5a45c308f3fc4117,"/5.026.003-slim,threaded/Dockerfile","       # g++ \
       # libbz2-dev \
       # libdb-dev \
"
93,423033ce3d6266c1d1375d9f5a45c308f3fc4117,"/5.026.003-slim,threaded/Dockerfile","       # libgdbm-dev \
       # liblzma-dev \
"
94,423033ce3d6266c1d1375d9f5a45c308f3fc4117,"/5.026.003-slim,threaded/Dockerfile","       # procps \
       # zlib1g-dev \
"
95,61f3aae15f583754767f4d5a969d609f1facdeb4,"/5.020.003-slim,threaded-stretch/Dockerfile","       # cpio \
"
96,61f3aae15f583754767f4d5a969d609f1facdeb4,"/5.020.003-slim,threaded-stretch/Dockerfile","       # file \
"
97,61f3aae15f583754767f4d5a969d609f1facdeb4,"/5.020.003-slim,threaded-stretch/Dockerfile","       # g++ \
       # libbz2-dev \
       # libdb-dev \
"
98,61f3aae15f583754767f4d5a969d609f1facdeb4,"/5.020.003-slim,threaded-stretch/Dockerfile","       # libgdbm-dev \
       # liblzma-dev \
"
99,61f3aae15f583754767f4d5a969d609f1facdeb4,"/5.020.003-slim,threaded-stretch/Dockerfile","       # procps \
       # zlib1g-dev \
"
100,cce936c1eed0d0a97fcdca89ae2cfca3f8559df7,"/5.032.000-slim,threaded-stretch/Dockerfile","       # cpio \
"
101,cce936c1eed0d0a97fcdca89ae2cfca3f8559df7,"/5.032.000-slim,threaded-stretch/Dockerfile","       # file \
"
102,cce936c1eed0d0a97fcdca89ae2cfca3f8559df7,"/5.032.000-slim,threaded-stretch/Dockerfile","       # g++ \
       # libbz2-dev \
       # libdb-dev \
"
103,cce936c1eed0d0a97fcdca89ae2cfca3f8559df7,"/5.032.000-slim,threaded-stretch/Dockerfile","       # libgdbm-dev \
       # liblzma-dev \
"
104,cce936c1eed0d0a97fcdca89ae2cfca3f8559df7,"/5.032.000-slim,threaded-stretch/Dockerfile","       # procps \
       # zlib1g-dev \
"
105,4118110e48aa92c5db5750394472a7baed451b31,/5.030.001-slim-stretch/Dockerfile,"       # cpio \
"
106,4118110e48aa92c5db5750394472a7baed451b31,/5.030.001-slim-stretch/Dockerfile,"       # file \
"
107,4118110e48aa92c5db5750394472a7baed451b31,/5.030.001-slim-stretch/Dockerfile,"       # g++ \
       # libbz2-dev \
       # libdb-dev \
"
108,4118110e48aa92c5db5750394472a7baed451b31,/5.030.001-slim-stretch/Dockerfile,"       # libgdbm-dev \
       # liblzma-dev \
"
109,4118110e48aa92c5db5750394472a7baed451b31,/5.030.001-slim-stretch/Dockerfile,"       # procps \
       # zlib1g-dev \
"
110,61f3aae15f583754767f4d5a969d609f1facdeb4,"/5.010.001-slim,threaded-jessie/Dockerfile","       # cpio \
"
111,61f3aae15f583754767f4d5a969d609f1facdeb4,"/5.010.001-slim,threaded-jessie/Dockerfile","       # file \
"
112,61f3aae15f583754767f4d5a969d609f1facdeb4,"/5.010.001-slim,threaded-jessie/Dockerfile","       # g++ \
       # libbz2-dev \
       # libdb-dev \
"
113,61f3aae15f583754767f4d5a969d609f1facdeb4,"/5.010.001-slim,threaded-jessie/Dockerfile","       # libgdbm-dev \
       # liblzma-dev \
"
114,61f3aae15f583754767f4d5a969d609f1facdeb4,"/5.010.001-slim,threaded-jessie/Dockerfile","       # procps \
       # zlib1g-dev \
"
115,87b3f5c7aa0522d8728f1203e0a0722ba027ae47,/5.030.002-slim-buster/Dockerfile,"       # cpio \
"
116,87b3f5c7aa0522d8728f1203e0a0722ba027ae47,/5.030.002-slim-buster/Dockerfile,"       # file \
"
117,87b3f5c7aa0522d8728f1203e0a0722ba027ae47,/5.030.002-slim-buster/Dockerfile,"       # g++ \
       # libbz2-dev \
       # libdb-dev \
"
118,87b3f5c7aa0522d8728f1203e0a0722ba027ae47,/5.030.002-slim-buster/Dockerfile,"       # libgdbm-dev \
       # liblzma-dev \
"
119,87b3f5c7aa0522d8728f1203e0a0722ba027ae47,/5.030.002-slim-buster/Dockerfile,"       # procps \
       # zlib1g-dev \
"
120,61f3aae15f583754767f4d5a969d609f1facdeb4,"/5.024.004-slim,threaded-stretch/Dockerfile","       # cpio \
"
121,61f3aae15f583754767f4d5a969d609f1facdeb4,"/5.024.004-slim,threaded-stretch/Dockerfile","       # file \
"
122,61f3aae15f583754767f4d5a969d609f1facdeb4,"/5.024.004-slim,threaded-stretch/Dockerfile","       # g++ \
       # libbz2-dev \
       # libdb-dev \
"
123,61f3aae15f583754767f4d5a969d609f1facdeb4,"/5.024.004-slim,threaded-stretch/Dockerfile","       # libgdbm-dev \
       # liblzma-dev \
"
124,61f3aae15f583754767f4d5a969d609f1facdeb4,"/5.024.004-slim,threaded-stretch/Dockerfile","       # procps \
       # zlib1g-dev \
"
125,74674b23ecb45212e827e5150d98155ee6d76101,/5.028.003-slim-stretch/Dockerfile,"       # cpio \
"
126,74674b23ecb45212e827e5150d98155ee6d76101,/5.028.003-slim-stretch/Dockerfile,"       # file \
"
127,74674b23ecb45212e827e5150d98155ee6d76101,/5.028.003-slim-stretch/Dockerfile,"       # g++ \
       # libbz2-dev \
       # libdb-dev \
"
128,74674b23ecb45212e827e5150d98155ee6d76101,/5.028.003-slim-stretch/Dockerfile,"       # libgdbm-dev \
       # liblzma-dev \
"
129,74674b23ecb45212e827e5150d98155ee6d76101,/5.028.003-slim-stretch/Dockerfile,"       # procps \
       # zlib1g-dev \
"
130,87b3f5c7aa0522d8728f1203e0a0722ba027ae47,/5.030.002-slim-stretch/Dockerfile,"       # cpio \
"
131,87b3f5c7aa0522d8728f1203e0a0722ba027ae47,/5.030.002-slim-stretch/Dockerfile,"       # file \
"
132,87b3f5c7aa0522d8728f1203e0a0722ba027ae47,/5.030.002-slim-stretch/Dockerfile,"       # g++ \
       # libbz2-dev \
       # libdb-dev \
"
133,87b3f5c7aa0522d8728f1203e0a0722ba027ae47,/5.030.002-slim-stretch/Dockerfile,"       # libgdbm-dev \
       # liblzma-dev \
"
134,87b3f5c7aa0522d8728f1203e0a0722ba027ae47,/5.030.002-slim-stretch/Dockerfile,"       # procps \
       # zlib1g-dev \
"
135,6678949c055b7db61a919cb98b7f908b7b353d13,/5.018.004-64bit/Dockerfile,"# ccflags=-fwrapv is needed for gcc 4.9, and added by Configure automatically in 5.20+
"
136,61f3aae15f583754767f4d5a969d609f1facdeb4,/5.022.004-slim-stretch/Dockerfile,"       # cpio \
"
137,61f3aae15f583754767f4d5a969d609f1facdeb4,/5.022.004-slim-stretch/Dockerfile,"       # file \
"
138,61f3aae15f583754767f4d5a969d609f1facdeb4,/5.022.004-slim-stretch/Dockerfile,"       # g++ \
       # libbz2-dev \
       # libdb-dev \
"
139,61f3aae15f583754767f4d5a969d609f1facdeb4,/5.022.004-slim-stretch/Dockerfile,"       # libgdbm-dev \
       # liblzma-dev \
"
140,61f3aae15f583754767f4d5a969d609f1facdeb4,/5.022.004-slim-stretch/Dockerfile,"       # procps \
       # zlib1g-dev \
"
141,6678949c055b7db61a919cb98b7f908b7b353d13,"/5.018.004-64bit,threaded/Dockerfile","# ccflags=-fwrapv is needed for gcc 4.9, and added by Configure automatically in 5.20+
"
142,61f3aae15f583754767f4d5a969d609f1facdeb4,/5.014.004-slim-jessie/Dockerfile,"       # cpio \
"
143,61f3aae15f583754767f4d5a969d609f1facdeb4,/5.014.004-slim-jessie/Dockerfile,"       # file \
"
144,61f3aae15f583754767f4d5a969d609f1facdeb4,/5.014.004-slim-jessie/Dockerfile,"       # g++ \
       # libbz2-dev \
       # libdb-dev \
"
145,61f3aae15f583754767f4d5a969d609f1facdeb4,/5.014.004-slim-jessie/Dockerfile,"       # libgdbm-dev \
       # liblzma-dev \
"
146,61f3aae15f583754767f4d5a969d609f1facdeb4,/5.014.004-slim-jessie/Dockerfile,"       # procps \
       # zlib1g-dev \
"
147,423033ce3d6266c1d1375d9f5a45c308f3fc4117,"/5.028.001-slim,threaded/Dockerfile","       # cpio \
"
148,423033ce3d6266c1d1375d9f5a45c308f3fc4117,"/5.028.001-slim,threaded/Dockerfile","       # file \
"
149,423033ce3d6266c1d1375d9f5a45c308f3fc4117,"/5.028.001-slim,threaded/Dockerfile","       # g++ \
       # libbz2-dev \
       # libdb-dev \
"
150,423033ce3d6266c1d1375d9f5a45c308f3fc4117,"/5.028.001-slim,threaded/Dockerfile","       # libgdbm-dev \
       # liblzma-dev \
"
151,423033ce3d6266c1d1375d9f5a45c308f3fc4117,"/5.028.001-slim,threaded/Dockerfile","       # procps \
       # zlib1g-dev \
"
152,87b3f5c7aa0522d8728f1203e0a0722ba027ae47,"/5.030.002-slim,threaded-buster/Dockerfile","       # cpio \
"
153,87b3f5c7aa0522d8728f1203e0a0722ba027ae47,"/5.030.002-slim,threaded-buster/Dockerfile","       # file \
"
154,87b3f5c7aa0522d8728f1203e0a0722ba027ae47,"/5.030.002-slim,threaded-buster/Dockerfile","       # g++ \
       # libbz2-dev \
       # libdb-dev \
"
155,87b3f5c7aa0522d8728f1203e0a0722ba027ae47,"/5.030.002-slim,threaded-buster/Dockerfile","       # libgdbm-dev \
       # liblzma-dev \
"
156,87b3f5c7aa0522d8728f1203e0a0722ba027ae47,"/5.030.002-slim,threaded-buster/Dockerfile","       # procps \
       # zlib1g-dev \
"
157,fdeef39b2369eaadb10ebbb4915010a11ef00872,/5.016.003-slim/Dockerfile,"       # cpio \
"
158,fdeef39b2369eaadb10ebbb4915010a11ef00872,/5.016.003-slim/Dockerfile,"       # file \
"
159,fdeef39b2369eaadb10ebbb4915010a11ef00872,/5.016.003-slim/Dockerfile,"       # g++ \
       # libbz2-dev \
       # libdb-dev \
"
160,fdeef39b2369eaadb10ebbb4915010a11ef00872,/5.016.003-slim/Dockerfile,"       # libgdbm-dev \
       # liblzma-dev \
"
161,fdeef39b2369eaadb10ebbb4915010a11ef00872,/5.016.003-slim/Dockerfile,"       # procps \
       # zlib1g-dev \
"
162,fdeef39b2369eaadb10ebbb4915010a11ef00872,/5.024.004-slim/Dockerfile,"       # cpio \
"
163,fdeef39b2369eaadb10ebbb4915010a11ef00872,/5.024.004-slim/Dockerfile,"       # file \
"
164,fdeef39b2369eaadb10ebbb4915010a11ef00872,/5.024.004-slim/Dockerfile,"       # g++ \
       # libbz2-dev \
       # libdb-dev \
"
165,fdeef39b2369eaadb10ebbb4915010a11ef00872,/5.024.004-slim/Dockerfile,"       # libgdbm-dev \
       # liblzma-dev \
"
166,fdeef39b2369eaadb10ebbb4915010a11ef00872,/5.024.004-slim/Dockerfile,"       # procps \
       # zlib1g-dev \
"
167,1cd70cc9e14f3f6fe4cfef6db24523e264ace7b1,/5.022.004-slim/Dockerfile,"       # cpio \
"
168,1cd70cc9e14f3f6fe4cfef6db24523e264ace7b1,/5.022.004-slim/Dockerfile,"       # file \
"
169,1cd70cc9e14f3f6fe4cfef6db24523e264ace7b1,/5.022.004-slim/Dockerfile,"       # g++ \
       # libbz2-dev \
       # libdb-dev \
"
170,1cd70cc9e14f3f6fe4cfef6db24523e264ace7b1,/5.022.004-slim/Dockerfile,"       # libgdbm-dev \
       # liblzma-dev \
"
171,1cd70cc9e14f3f6fe4cfef6db24523e264ace7b1,/5.022.004-slim/Dockerfile,"       # procps \
       # zlib1g-dev \
"
172,1cd70cc9e14f3f6fe4cfef6db24523e264ace7b1,/5.028.000-slim/Dockerfile,"       # cpio \
"
173,1cd70cc9e14f3f6fe4cfef6db24523e264ace7b1,/5.028.000-slim/Dockerfile,"       # file \
"
174,1cd70cc9e14f3f6fe4cfef6db24523e264ace7b1,/5.028.000-slim/Dockerfile,"       # g++ \
       # libbz2-dev \
       # libdb-dev \
"
175,1cd70cc9e14f3f6fe4cfef6db24523e264ace7b1,/5.028.000-slim/Dockerfile,"       # libgdbm-dev \
       # liblzma-dev \
"
176,1cd70cc9e14f3f6fe4cfef6db24523e264ace7b1,/5.028.000-slim/Dockerfile,"       # procps \
       # zlib1g-dev \
"
177,881b8c3329b46d0ea78f3695f1aee13786079667,/5.030.000-slim-buster/Dockerfile,"       # cpio \
"
178,881b8c3329b46d0ea78f3695f1aee13786079667,/5.030.000-slim-buster/Dockerfile,"       # file \
"
179,881b8c3329b46d0ea78f3695f1aee13786079667,/5.030.000-slim-buster/Dockerfile,"       # g++ \
       # libbz2-dev \
       # libdb-dev \
"
180,881b8c3329b46d0ea78f3695f1aee13786079667,/5.030.000-slim-buster/Dockerfile,"       # libgdbm-dev \
       # liblzma-dev \
"
181,881b8c3329b46d0ea78f3695f1aee13786079667,/5.030.000-slim-buster/Dockerfile,"       # procps \
       # zlib1g-dev \
"
182,61f3aae15f583754767f4d5a969d609f1facdeb4,"/5.018.004-slim,threaded-jessie/Dockerfile","       # cpio \
"
183,61f3aae15f583754767f4d5a969d609f1facdeb4,"/5.018.004-slim,threaded-jessie/Dockerfile","       # file \
"
184,61f3aae15f583754767f4d5a969d609f1facdeb4,"/5.018.004-slim,threaded-jessie/Dockerfile","       # g++ \
       # libbz2-dev \
       # libdb-dev \
"
185,61f3aae15f583754767f4d5a969d609f1facdeb4,"/5.018.004-slim,threaded-jessie/Dockerfile","       # libgdbm-dev \
       # liblzma-dev \
"
186,61f3aae15f583754767f4d5a969d609f1facdeb4,"/5.018.004-slim,threaded-jessie/Dockerfile","       # procps \
       # zlib1g-dev \
"
187,4fa2d028b5e1c97a17908e1ed12f24755e3a48e8,/5.020.000/Dockerfile,"# RUN curl -SL http://www.cpan.org/src/5.0/perl-5.20.0.tar.gz \
"
188,423033ce3d6266c1d1375d9f5a45c308f3fc4117,/5.028.001-slim/Dockerfile,"       # cpio \
"
189,423033ce3d6266c1d1375d9f5a45c308f3fc4117,/5.028.001-slim/Dockerfile,"       # file \
"
190,423033ce3d6266c1d1375d9f5a45c308f3fc4117,/5.028.001-slim/Dockerfile,"       # g++ \
       # libbz2-dev \
       # libdb-dev \
"
191,423033ce3d6266c1d1375d9f5a45c308f3fc4117,/5.028.001-slim/Dockerfile,"       # libgdbm-dev \
       # liblzma-dev \
"
192,423033ce3d6266c1d1375d9f5a45c308f3fc4117,/5.028.001-slim/Dockerfile,"       # procps \
       # zlib1g-dev \
"
193,fafc19ddca5f19e6179cc4745456c4423d0ab428,"/5.018.004-64bit,threaded/Dockerfile","# ccflags=-fwrapv is needed for gcc 4.9, and added by Configure automatically in 5.20+
"
194,1cd70cc9e14f3f6fe4cfef6db24523e264ace7b1,/5.010.001-slim/Dockerfile,"       # cpio \
"
195,1cd70cc9e14f3f6fe4cfef6db24523e264ace7b1,/5.010.001-slim/Dockerfile,"       # file \
"
196,1cd70cc9e14f3f6fe4cfef6db24523e264ace7b1,/5.010.001-slim/Dockerfile,"       # g++ \
       # libbz2-dev \
       # libdb-dev \
"
197,1cd70cc9e14f3f6fe4cfef6db24523e264ace7b1,/5.010.001-slim/Dockerfile,"       # libgdbm-dev \
       # liblzma-dev \
"
198,1cd70cc9e14f3f6fe4cfef6db24523e264ace7b1,/5.010.001-slim/Dockerfile,"       # procps \
       # zlib1g-dev \
"
