,CommitID,Dockerfile,Comment
20,d06286660ebfe25b6842a208f3fcde363fad8e35,/3.5.4-beta/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
21,49f5898397b429e1dbff8138bf9fc8be94900200,/3.3.6/Dockerfile,"# Install required packages
"
22,49f5898397b429e1dbff8138bf9fc8be94900200,/3.3.6/Dockerfile,"# If you change this then you have to change dataDir in zoo.cfg
"
23,49f5898397b429e1dbff8138bf9fc8be94900200,/3.3.6/Dockerfile,"# Add a user and make dirs
"
24,49f5898397b429e1dbff8138bf9fc8be94900200,/3.3.6/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
25,0db82e954acc8c87ce6ee83df7b64be2b1819b15,/3.3.6/Dockerfile,"# Install required packages
"
26,0db82e954acc8c87ce6ee83df7b64be2b1819b15,/3.3.6/Dockerfile,"# Add a user and make dirs
"
27,0db82e954acc8c87ce6ee83df7b64be2b1819b15,/3.3.6/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
28,b1586a5b1284904d17c2dfa95e88fb1a8d7a769d,/3.5.8/Dockerfile,"# Add a user with an explicit UID/GID and create necessary directories
"
29,b1586a5b1284904d17c2dfa95e88fb1a8d7a769d,/3.5.8/Dockerfile,"# Install required packges
"
30,b1586a5b1284904d17c2dfa95e88fb1a8d7a769d,/3.5.8/Dockerfile,"# Verify that gosu binary works
"
31,b1586a5b1284904d17c2dfa95e88fb1a8d7a769d,/3.5.8/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
32,0ac81c1137d4714fa2d5f698b99b29aabf1fa383,/3.4.14/Dockerfile,"# Install required packges
"
33,0ac81c1137d4714fa2d5f698b99b29aabf1fa383,/3.4.14/Dockerfile,"# Verify that gosu binary works
"
34,0ac81c1137d4714fa2d5f698b99b29aabf1fa383,/3.4.14/Dockerfile,"# Add a user and make dirs
"
35,0ac81c1137d4714fa2d5f698b99b29aabf1fa383,/3.4.14/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
36,2a6783441424e28c8c0fdb44146aa3ecdce0d1b3,/3.3.6/Dockerfile,"# Install required packages
"
37,2a6783441424e28c8c0fdb44146aa3ecdce0d1b3,/3.3.6/Dockerfile,"# Add a user and make dirs
"
38,2a6783441424e28c8c0fdb44146aa3ecdce0d1b3,/3.3.6/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
39,e69f3889112bac11a39be680b284eb50b1bb44dc,/3.5.3-beta/Dockerfile,"# Install required packages
"
40,e69f3889112bac11a39be680b284eb50b1bb44dc,/3.5.3-beta/Dockerfile,"# Add a user and make dirs
"
41,e69f3889112bac11a39be680b284eb50b1bb44dc,/3.5.3-beta/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
42,e69f3889112bac11a39be680b284eb50b1bb44dc,/3.5.3-beta/Dockerfile,"    # TODO: the distribution given by apache is not gzipped correctly - unzip correctly when fixed
"
43,01d134a4dcb1676d7efe9d0c64c5e0cfdba6fb27,/3.5.5/Dockerfile,"# Install required packges
"
44,01d134a4dcb1676d7efe9d0c64c5e0cfdba6fb27,/3.5.5/Dockerfile,"# Verify that gosu binary works
"
45,01d134a4dcb1676d7efe9d0c64c5e0cfdba6fb27,/3.5.5/Dockerfile,"# Add a user and make dirs
"
46,01d134a4dcb1676d7efe9d0c64c5e0cfdba6fb27,/3.5.5/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
47,d8b3012d06073210a44889cb191960d00dcdae7b,/3.5.4-beta/Dockerfile,"# Install required packages
"
48,d8b3012d06073210a44889cb191960d00dcdae7b,/3.5.4-beta/Dockerfile,"# Add a user and make dirs
"
49,d8b3012d06073210a44889cb191960d00dcdae7b,/3.5.4-beta/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
50,c978f835bc33509324b51cb210c8c5c9934c38ff,/3.4.14/Dockerfile,"# Add a user with an explicit UID/GID and create necessary directories
"
51,c978f835bc33509324b51cb210c8c5c9934c38ff,/3.4.14/Dockerfile,"# Install required packges
"
52,c978f835bc33509324b51cb210c8c5c9934c38ff,/3.4.14/Dockerfile,"# Verify that gosu binary works
"
53,c978f835bc33509324b51cb210c8c5c9934c38ff,/3.4.14/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
54,f12428ab7c6ea263ef037cf258129b83276c009c,/3.4.10/Dockerfile,"# Install required packages
"
55,f12428ab7c6ea263ef037cf258129b83276c009c,/3.4.10/Dockerfile,"# Add a user and make dirs
"
56,f12428ab7c6ea263ef037cf258129b83276c009c,/3.4.10/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
57,0ac81c1137d4714fa2d5f698b99b29aabf1fa383,/3.5.5/Dockerfile,"# Install required packges
"
58,0ac81c1137d4714fa2d5f698b99b29aabf1fa383,/3.5.5/Dockerfile,"# Verify that gosu binary works
"
59,0ac81c1137d4714fa2d5f698b99b29aabf1fa383,/3.5.5/Dockerfile,"# Add a user and make dirs
"
60,0ac81c1137d4714fa2d5f698b99b29aabf1fa383,/3.5.5/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
61,d8b3012d06073210a44889cb191960d00dcdae7b,/3.4.13/Dockerfile,"# Install required packages
"
62,d8b3012d06073210a44889cb191960d00dcdae7b,/3.4.13/Dockerfile,"# Add a user and make dirs
"
63,d8b3012d06073210a44889cb191960d00dcdae7b,/3.4.13/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
64,7e7eac6d6c11428849ec13bb7d240e4cfa21b2e7,/3.4.9/Dockerfile,"# Install required packages
"
65,7e7eac6d6c11428849ec13bb7d240e4cfa21b2e7,/3.4.9/Dockerfile,"# Add a user and make dirs
"
66,7e7eac6d6c11428849ec13bb7d240e4cfa21b2e7,/3.4.9/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
67,15b6f73b9f36a8bf4960c661427ac41de49cf534,/3.5.3-beta/Dockerfile,"# Install required packages
"
68,15b6f73b9f36a8bf4960c661427ac41de49cf534,/3.5.3-beta/Dockerfile,"# Add a user and make dirs
"
69,15b6f73b9f36a8bf4960c661427ac41de49cf534,/3.5.3-beta/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
70,15b6f73b9f36a8bf4960c661427ac41de49cf534,/3.5.3-beta/Dockerfile,"    # TODO: the distribution given by apache is not gzipped correctly - unzip correctly when fixed
"
71,f34ad910a95865df6b3af12ced88e99b327a8b80,/3.3.6/Dockerfile,"# Install required packages
"
72,f34ad910a95865df6b3af12ced88e99b327a8b80,/3.3.6/Dockerfile,"# Add a user and make dirs
"
73,f34ad910a95865df6b3af12ced88e99b327a8b80,/3.3.6/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
74,72d02ca4d42bdd6d6c1450d2d8166de7b2899e71,/3.4.14/Dockerfile,"# Add a user with an explicit UID/GID and create necessary directories
"
75,72d02ca4d42bdd6d6c1450d2d8166de7b2899e71,/3.4.14/Dockerfile,"# Install required packges
"
76,72d02ca4d42bdd6d6c1450d2d8166de7b2899e71,/3.4.14/Dockerfile,"# Verify that gosu binary works
"
77,72d02ca4d42bdd6d6c1450d2d8166de7b2899e71,/3.4.14/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
78,d5d320f94212691bd6e60326e45c152ac6784210,/3.4.10/Dockerfile,"# Install required packages
"
79,d5d320f94212691bd6e60326e45c152ac6784210,/3.4.10/Dockerfile,"# Add a user and make dirs
"
80,d5d320f94212691bd6e60326e45c152ac6784210,/3.4.10/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
81,f0b1f9f7c6fec5a98563a20d79bdcec5f263fd6a,/3.4.9/Dockerfile,"# Install required packages
"
82,f0b1f9f7c6fec5a98563a20d79bdcec5f263fd6a,/3.4.9/Dockerfile,"# Add a user and make dirs
"
83,f0b1f9f7c6fec5a98563a20d79bdcec5f263fd6a,/3.4.9/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
84,01d134a4dcb1676d7efe9d0c64c5e0cfdba6fb27,/3.4.14/Dockerfile,"# Install required packges
"
85,01d134a4dcb1676d7efe9d0c64c5e0cfdba6fb27,/3.4.14/Dockerfile,"# Verify that gosu binary works
"
86,01d134a4dcb1676d7efe9d0c64c5e0cfdba6fb27,/3.4.14/Dockerfile,"# Add a user and make dirs
"
87,01d134a4dcb1676d7efe9d0c64c5e0cfdba6fb27,/3.4.14/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
88,1ee5b17488a4fda9e244f65fcba715c64014ac55,/3.4.8/Dockerfile,"# Install required packages
"
89,1ee5b17488a4fda9e244f65fcba715c64014ac55,/3.4.8/Dockerfile,"# If you change this then you have to change dataDir in zoo.cfg
"
90,1ee5b17488a4fda9e244f65fcba715c64014ac55,/3.4.8/Dockerfile,"# Add a user and make dirs
"
91,1ee5b17488a4fda9e244f65fcba715c64014ac55,/3.4.8/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
92,51629f3414c1c461844550c839ccc5175a75a758,/3.3.6/Dockerfile,"# Install required packages
"
93,51629f3414c1c461844550c839ccc5175a75a758,/3.3.6/Dockerfile,"# Add a user and make dirs
"
94,51629f3414c1c461844550c839ccc5175a75a758,/3.3.6/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
95,deb2b6451b0bf25950de80fc1597991850788bf5,/3.3.6/Dockerfile,"# Install required packages
"
96,deb2b6451b0bf25950de80fc1597991850788bf5,/3.3.6/Dockerfile,"# If you change this then you have to change dataDir in zoo.cfg
"
97,deb2b6451b0bf25950de80fc1597991850788bf5,/3.3.6/Dockerfile,"# Add a user and make dirs
"
98,deb2b6451b0bf25950de80fc1597991850788bf5,/3.3.6/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
99,d6723e420744757ac94b71e429c83bf174e1713e,/3.6.0/Dockerfile,"# Add a user with an explicit UID/GID and create necessary directories
"
100,d6723e420744757ac94b71e429c83bf174e1713e,/3.6.0/Dockerfile,"# Install required packges
"
101,d6723e420744757ac94b71e429c83bf174e1713e,/3.6.0/Dockerfile,"# Verify that gosu binary works
"
102,d6723e420744757ac94b71e429c83bf174e1713e,/3.6.0/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
103,deb2b6451b0bf25950de80fc1597991850788bf5,/3.4.8/Dockerfile,"# Install required packages
"
104,deb2b6451b0bf25950de80fc1597991850788bf5,/3.4.8/Dockerfile,"# If you change this then you have to change dataDir in zoo.cfg
"
105,deb2b6451b0bf25950de80fc1597991850788bf5,/3.4.8/Dockerfile,"# Add a user and make dirs
"
106,deb2b6451b0bf25950de80fc1597991850788bf5,/3.4.8/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
107,0db82e954acc8c87ce6ee83df7b64be2b1819b15,/3.4.9/Dockerfile,"# Install required packages
"
108,0db82e954acc8c87ce6ee83df7b64be2b1819b15,/3.4.9/Dockerfile,"# Add a user and make dirs
"
109,0db82e954acc8c87ce6ee83df7b64be2b1819b15,/3.4.9/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
110,d3825b8ac54893d94eac2287194c3e1295b50391,/3.4.13/Dockerfile,"# Install required packages
"
111,d3825b8ac54893d94eac2287194c3e1295b50391,/3.4.13/Dockerfile,"# Add a user and make dirs
"
112,d3825b8ac54893d94eac2287194c3e1295b50391,/3.4.13/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
113,d3825b8ac54893d94eac2287194c3e1295b50391,/3.5.4-beta/Dockerfile,"# Install required packages
"
114,d3825b8ac54893d94eac2287194c3e1295b50391,/3.5.4-beta/Dockerfile,"# Add a user and make dirs
"
115,d3825b8ac54893d94eac2287194c3e1295b50391,/3.5.4-beta/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
116,f34ad910a95865df6b3af12ced88e99b327a8b80,/3.4.8/Dockerfile,"# Install required packages
"
117,f34ad910a95865df6b3af12ced88e99b327a8b80,/3.4.8/Dockerfile,"# Add a user and make dirs
"
118,f34ad910a95865df6b3af12ced88e99b327a8b80,/3.4.8/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
119,1ed5af662e6749021687fbf2a9b445b1adf2fb46,/3.5.6/Dockerfile,"# Add a user with an explicit UID/GID and create necessary directories
"
120,1ed5af662e6749021687fbf2a9b445b1adf2fb46,/3.5.6/Dockerfile,"# Install required packges
"
121,1ed5af662e6749021687fbf2a9b445b1adf2fb46,/3.5.6/Dockerfile,"# Verify that gosu binary works
"
122,1ed5af662e6749021687fbf2a9b445b1adf2fb46,/3.5.6/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
123,415ec2ced7dea27398befc9cb9ff5de299323be8,/3.5.7/Dockerfile,"# Add a user with an explicit UID/GID and create necessary directories
"
124,415ec2ced7dea27398befc9cb9ff5de299323be8,/3.5.7/Dockerfile,"# Install required packges
"
125,415ec2ced7dea27398befc9cb9ff5de299323be8,/3.5.7/Dockerfile,"# Verify that gosu binary works
"
126,415ec2ced7dea27398befc9cb9ff5de299323be8,/3.5.7/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
127,a652774b1836746c51c52382a52c77a332de891e,/3.5.4-beta/Dockerfile,"# Install required packages
"
128,a652774b1836746c51c52382a52c77a332de891e,/3.5.4-beta/Dockerfile,"# Add a user and make dirs
"
129,a652774b1836746c51c52382a52c77a332de891e,/3.5.4-beta/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
130,a652774b1836746c51c52382a52c77a332de891e,/3.5.4-beta/Dockerfile,"    # TODO: the distribution given by apache is not gzipped correctly - unzip correctly when fixed
"
131,2a6783441424e28c8c0fdb44146aa3ecdce0d1b3,/3.4.8/Dockerfile,"# Install required packages
"
132,2a6783441424e28c8c0fdb44146aa3ecdce0d1b3,/3.4.8/Dockerfile,"# Add a user and make dirs
"
133,2a6783441424e28c8c0fdb44146aa3ecdce0d1b3,/3.4.8/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
134,0e558d7a6df4031a6be7c1df4ba1e2367666d004,/3.4.12/Dockerfile,"# Install required packages
"
135,0e558d7a6df4031a6be7c1df4ba1e2367666d004,/3.4.12/Dockerfile,"# Add a user and make dirs
"
136,0e558d7a6df4031a6be7c1df4ba1e2367666d004,/3.4.12/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
137,2ac61a0d18eb23c113c38a57380548a000768cb7,/3.5.4-beta/Dockerfile,"# Install required packages
"
138,2ac61a0d18eb23c113c38a57380548a000768cb7,/3.5.4-beta/Dockerfile,"# Add a user and make dirs
"
139,2ac61a0d18eb23c113c38a57380548a000768cb7,/3.5.4-beta/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
140,3557e1207739f9e0cf25aa13d0bbadf1ce36ca77,/3.4.10/Dockerfile,"# Install required packages
"
141,3557e1207739f9e0cf25aa13d0bbadf1ce36ca77,/3.4.10/Dockerfile,"# Add a user and make dirs
"
142,3557e1207739f9e0cf25aa13d0bbadf1ce36ca77,/3.4.10/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
143,d614fe2ef384c055015818db5ff78ae2e8de63f0,/3.4.10/Dockerfile,"# Install required packages
"
144,d614fe2ef384c055015818db5ff78ae2e8de63f0,/3.4.10/Dockerfile,"# Add a user and make dirs
"
145,d614fe2ef384c055015818db5ff78ae2e8de63f0,/3.4.10/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
146,d5d320f94212691bd6e60326e45c152ac6784210,/3.3.6/Dockerfile,"# Install required packages
"
147,d5d320f94212691bd6e60326e45c152ac6784210,/3.3.6/Dockerfile,"# Add a user and make dirs
"
148,d5d320f94212691bd6e60326e45c152ac6784210,/3.3.6/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
149,49f5898397b429e1dbff8138bf9fc8be94900200,/3.4.8/Dockerfile,"# Install required packages
"
150,49f5898397b429e1dbff8138bf9fc8be94900200,/3.4.8/Dockerfile,"# If you change this then you have to change dataDir in zoo.cfg
"
151,49f5898397b429e1dbff8138bf9fc8be94900200,/3.4.8/Dockerfile,"# Add a user and make dirs
"
152,49f5898397b429e1dbff8138bf9fc8be94900200,/3.4.8/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
153,51629f3414c1c461844550c839ccc5175a75a758,/3.4.9/Dockerfile,"# Install required packages
"
154,51629f3414c1c461844550c839ccc5175a75a758,/3.4.9/Dockerfile,"# Add a user and make dirs
"
155,51629f3414c1c461844550c839ccc5175a75a758,/3.4.9/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
156,72d02ca4d42bdd6d6c1450d2d8166de7b2899e71,/3.5.5/Dockerfile,"# Add a user with an explicit UID/GID and create necessary directories
"
157,72d02ca4d42bdd6d6c1450d2d8166de7b2899e71,/3.5.5/Dockerfile,"# Install required packges
"
158,72d02ca4d42bdd6d6c1450d2d8166de7b2899e71,/3.5.5/Dockerfile,"# Verify that gosu binary works
"
159,72d02ca4d42bdd6d6c1450d2d8166de7b2899e71,/3.5.5/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
160,7e7eac6d6c11428849ec13bb7d240e4cfa21b2e7,/3.3.6/Dockerfile,"# Install required packages
"
161,7e7eac6d6c11428849ec13bb7d240e4cfa21b2e7,/3.3.6/Dockerfile,"# Add a user and make dirs
"
162,7e7eac6d6c11428849ec13bb7d240e4cfa21b2e7,/3.3.6/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
163,8f8e8a6df4f56e00e7a7fb146c452e772fd1284a,/3.5.6/Dockerfile,"# Add a user with an explicit UID/GID and create necessary directories
"
164,8f8e8a6df4f56e00e7a7fb146c452e772fd1284a,/3.5.6/Dockerfile,"# Install required packges
"
165,8f8e8a6df4f56e00e7a7fb146c452e772fd1284a,/3.5.6/Dockerfile,"# Verify that gosu binary works
"
166,8f8e8a6df4f56e00e7a7fb146c452e772fd1284a,/3.5.6/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
167,f0b1f9f7c6fec5a98563a20d79bdcec5f263fd6a,/3.3.6/Dockerfile,"# Install required packages
"
168,f0b1f9f7c6fec5a98563a20d79bdcec5f263fd6a,/3.3.6/Dockerfile,"# Add a user and make dirs
"
169,f0b1f9f7c6fec5a98563a20d79bdcec5f263fd6a,/3.3.6/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
170,9f00dd78dcd67baa9b57449329fcbd4744948326,/3.3.6/Dockerfile,"# Install required packages
"
171,9f00dd78dcd67baa9b57449329fcbd4744948326,/3.3.6/Dockerfile,"# Add a user and make dirs
"
172,9f00dd78dcd67baa9b57449329fcbd4744948326,/3.3.6/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
173,78b76ccbac62a70bbcc3447047e3829972b27641,/3.4.14/Dockerfile,"# Add a user with an explicit UID/GID and create necessary directories
"
174,78b76ccbac62a70bbcc3447047e3829972b27641,/3.4.14/Dockerfile,"# Install required packges
"
175,78b76ccbac62a70bbcc3447047e3829972b27641,/3.4.14/Dockerfile,"# Verify that gosu binary works
"
176,78b76ccbac62a70bbcc3447047e3829972b27641,/3.4.14/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
177,3557e1207739f9e0cf25aa13d0bbadf1ce36ca77,/3.3.6/Dockerfile,"# Install required packages
"
178,3557e1207739f9e0cf25aa13d0bbadf1ce36ca77,/3.3.6/Dockerfile,"# Add a user and make dirs
"
179,3557e1207739f9e0cf25aa13d0bbadf1ce36ca77,/3.3.6/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
180,c0039669a527a56b19ceb30a6523ed206fbf245d,/3.6.1/Dockerfile,"# Add a user with an explicit UID/GID and create necessary directories
"
181,c0039669a527a56b19ceb30a6523ed206fbf245d,/3.6.1/Dockerfile,"# Install required packges
"
182,c0039669a527a56b19ceb30a6523ed206fbf245d,/3.6.1/Dockerfile,"# Verify that gosu binary works
"
183,c0039669a527a56b19ceb30a6523ed206fbf245d,/3.6.1/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
184,c978f835bc33509324b51cb210c8c5c9934c38ff,/3.5.5/Dockerfile,"# Add a user with an explicit UID/GID and create necessary directories
"
185,c978f835bc33509324b51cb210c8c5c9934c38ff,/3.5.5/Dockerfile,"# Install required packges
"
186,c978f835bc33509324b51cb210c8c5c9934c38ff,/3.5.5/Dockerfile,"# Verify that gosu binary works
"
187,c978f835bc33509324b51cb210c8c5c9934c38ff,/3.5.5/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
188,d614fe2ef384c055015818db5ff78ae2e8de63f0,/3.3.6/Dockerfile,"# Install required packages
"
189,d614fe2ef384c055015818db5ff78ae2e8de63f0,/3.3.6/Dockerfile,"# Add a user and make dirs
"
190,d614fe2ef384c055015818db5ff78ae2e8de63f0,/3.3.6/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
191,1ed5af662e6749021687fbf2a9b445b1adf2fb46,/3.4.14/Dockerfile,"# Add a user with an explicit UID/GID and create necessary directories
"
192,1ed5af662e6749021687fbf2a9b445b1adf2fb46,/3.4.14/Dockerfile,"# Install required packges
"
193,1ed5af662e6749021687fbf2a9b445b1adf2fb46,/3.4.14/Dockerfile,"# Verify that gosu binary works
"
194,1ed5af662e6749021687fbf2a9b445b1adf2fb46,/3.4.14/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
195,6b7a8a55d9760f9737b03366e1b3b7edbe0bd895,/3.5.7/Dockerfile,"# Add a user with an explicit UID/GID and create necessary directories
"
196,6b7a8a55d9760f9737b03366e1b3b7edbe0bd895,/3.5.7/Dockerfile,"# Install required packges
"
197,6b7a8a55d9760f9737b03366e1b3b7edbe0bd895,/3.5.7/Dockerfile,"# Verify that gosu binary works
"
198,6b7a8a55d9760f9737b03366e1b3b7edbe0bd895,/3.5.7/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
199,7742c89bd51c569df89dbcac395c79489c044171,/3.4.14/Dockerfile,"# Install required packages
"
200,7742c89bd51c569df89dbcac395c79489c044171,/3.4.14/Dockerfile,"# Add a user and make dirs
"
201,7742c89bd51c569df89dbcac395c79489c044171,/3.4.14/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
202,b918b07c1f86593b28e5c220fe4aa14d730f1db1,/3.4.13/Dockerfile,"# Install required packages
"
203,b918b07c1f86593b28e5c220fe4aa14d730f1db1,/3.4.13/Dockerfile,"# Add a user and make dirs
"
204,b918b07c1f86593b28e5c220fe4aa14d730f1db1,/3.4.13/Dockerfile,"# Download Apache Zookeeper, verify its PGP signature, untar and clean up
"
