,CommitID,Dockerfile,Comment
72,d73d06c827383cad1cedc2a3236390f47fab63cd,/5/Dockerfile,"#\s*)?(server\.host:).*!\2 '0.0.0.0'!"" /etc/kibana/kibana.yml \"
73,d73d06c827383cad1cedc2a3236390f47fab63cd,/5/Dockerfile,# ensure the default configuration is useful when using --link
74,d73d06c827383cad1cedc2a3236390f47fab63cd,/5/Dockerfile,"#\s*)?(elasticsearch\.url:).*!\2 'http://elasticsearch:9200'!"" /etc/kibana/kibana.yml \"
75,cc92280939a05c80282bc33e85e8a24e14f08def,/5.0/Dockerfile,# add our user and group first to make sure their IDs get assigned consistently
76,cc92280939a05c80282bc33e85e8a24e14f08def,/5.0/Dockerfile,# grab gosu for easy step-down from root
77,cc92280939a05c80282bc33e85e8a24e14f08def,/5.0/Dockerfile,# grab tini for signal processing and zombie killing
78,cc92280939a05c80282bc33e85e8a24e14f08def,/5.0/Dockerfile,"# https://www.elastic.co/guide/en/kibana/4.4/setup.html#kibana-apt
# https://packages.elasticsearch.org/GPG-KEY-elasticsearch"
79,cc92280939a05c80282bc33e85e8a24e14f08def,/5.0/Dockerfile,"#RUN echo ""deb http://packages.elastic.co/kibana/${KIBANA_MAJOR}/debian stable main"" > /etc/apt/sources.list.d/kibana.list"
80,cc92280939a05c80282bc33e85e8a24e14f08def,/5.0/Dockerfile,# TODO figure out what's going on here and what it'll settle to for 5.0 GA
81,7be8ebdf58a2a392cc81978f41ec82459df1ed94,/5.0/Dockerfile,# add our user and group first to make sure their IDs get assigned consistently
82,7be8ebdf58a2a392cc81978f41ec82459df1ed94,/5.0/Dockerfile,# grab gosu for easy step-down from root
83,7be8ebdf58a2a392cc81978f41ec82459df1ed94,/5.0/Dockerfile,# grab tini for signal processing and zombie killing
84,7be8ebdf58a2a392cc81978f41ec82459df1ed94,/5.0/Dockerfile,"# https://www.elastic.co/guide/en/kibana/4.4/setup.html#kibana-apt
# https://packages.elasticsearch.org/GPG-KEY-elasticsearch"
85,7be8ebdf58a2a392cc81978f41ec82459df1ed94,/5.0/Dockerfile,"#RUN echo ""deb http://packages.elastic.co/kibana/${KIBANA_MAJOR}/debian stable main"" > /etc/apt/sources.list.d/kibana.list"
86,7be8ebdf58a2a392cc81978f41ec82459df1ed94,/5.0/Dockerfile,# TODO figure out what's going on here and what it'll settle to for 5.0 GA
87,74bbf152d9c7cf9dc214a357a82547fc36466ff8,/4.4/Dockerfile,# add our user and group first to make sure their IDs get assigned consistently
88,74bbf152d9c7cf9dc214a357a82547fc36466ff8,/4.4/Dockerfile,# grab gosu for easy step-down from root
89,74bbf152d9c7cf9dc214a357a82547fc36466ff8,/4.4/Dockerfile,# grab tini for signal processing and zombie killing
90,74bbf152d9c7cf9dc214a357a82547fc36466ff8,/4.4/Dockerfile,"# https://www.elastic.co/guide/en/kibana/4.4/setup.html#kibana-apt
# https://packages.elasticsearch.org/GPG-KEY-elasticsearch"
91,960d3f8e41828a75585dbabc528d5e226b1adc3c,/5.0/Dockerfile,# add our user and group first to make sure their IDs get assigned consistently
92,960d3f8e41828a75585dbabc528d5e226b1adc3c,/5.0/Dockerfile,# grab gosu for easy step-down from root
93,960d3f8e41828a75585dbabc528d5e226b1adc3c,/5.0/Dockerfile,# grab tini for signal processing and zombie killing
94,960d3f8e41828a75585dbabc528d5e226b1adc3c,/5.0/Dockerfile,"# https://www.elastic.co/guide/en/kibana/5.0/deb.html
# https://artifacts.elastic.co/GPG-KEY-elasticsearch"
95,960d3f8e41828a75585dbabc528d5e226b1adc3c,/5.0/Dockerfile,"# the default ""server.host"" is ""localhost"" in 5+"
96,960d3f8e41828a75585dbabc528d5e226b1adc3c,/5.0/Dockerfile,"#\s*)?(server\.host:).*!\2 '0.0.0.0'!"" /etc/kibana/kibana.yml \"
97,960d3f8e41828a75585dbabc528d5e226b1adc3c,/5.0/Dockerfile,# ensure the default configuration is useful when using --link
98,960d3f8e41828a75585dbabc528d5e226b1adc3c,/5.0/Dockerfile,"#\s*)?(elasticsearch\.url:).*!\2 'http://elasticsearch:9200'!"" /etc/kibana/kibana.yml \"
99,3e7b051630e6c765f5e9630e3f7f8948557093ef,/4.2/Dockerfile,# add our user and group first to make sure their IDs get assigned consistently
100,3e7b051630e6c765f5e9630e3f7f8948557093ef,/4.2/Dockerfile,# grab gosu for easy step-down from root
101,43644e6ae40c53c05d94165506094035f0463ea6,/5.0/Dockerfile,# add our user and group first to make sure their IDs get assigned consistently
102,43644e6ae40c53c05d94165506094035f0463ea6,/5.0/Dockerfile,# grab gosu for easy step-down from root
103,43644e6ae40c53c05d94165506094035f0463ea6,/5.0/Dockerfile,# grab tini for signal processing and zombie killing
104,43644e6ae40c53c05d94165506094035f0463ea6,/5.0/Dockerfile,"# https://www.elastic.co/guide/en/kibana/5.0/deb.html
# https://artifacts.elastic.co/GPG-KEY-elasticsearch"
105,43644e6ae40c53c05d94165506094035f0463ea6,/5.0/Dockerfile,"# the default ""server.host"" is ""localhost"" in 5+"
106,43644e6ae40c53c05d94165506094035f0463ea6,/5.0/Dockerfile,"#\s*)?(server\.host:).*!\2 '0.0.0.0'!"" /etc/kibana/kibana.yml \"
107,43644e6ae40c53c05d94165506094035f0463ea6,/5.0/Dockerfile,# ensure the default configuration is useful when using --link
108,43644e6ae40c53c05d94165506094035f0463ea6,/5.0/Dockerfile,"#\s*)?(elasticsearch\.url:).*!\2 'http://elasticsearch:9200'!"" /etc/kibana/kibana.yml \"
109,b6711c0af6435630493ac92be1de5c319ae835cf,/6/Dockerfile,# Kibana 6.4.2
110,b6711c0af6435630493ac92be1de5c319ae835cf,/6/Dockerfile,"# This image re-bundles the Docker image from the upstream provider, Elastic. "
111,b6711c0af6435630493ac92be1de5c319ae835cf,/6/Dockerfile,"# The upstream image was built by:
#   https://github.com/elastic/kibana-docker/tree/6.4.2"
112,b6711c0af6435630493ac92be1de5c319ae835cf,/6/Dockerfile,# For a full list of supported images and tags visit https://www.docker.elastic.co
113,b1c7e6e3c1fba9cc4f92987ccdbf6598a968813f,/4.3/Dockerfile,# add our user and group first to make sure their IDs get assigned consistently
114,b1c7e6e3c1fba9cc4f92987ccdbf6598a968813f,/4.3/Dockerfile,# grab gosu for easy step-down from root
115,b1c7e6e3c1fba9cc4f92987ccdbf6598a968813f,/4.3/Dockerfile,# grab tini for signal processing and zombie killing
116,84aebc7d903c0936a7b2940cbcdbcff659f9f742,/4.1/Dockerfile,# add our user and group first to make sure their IDs get assigned consistently
117,84aebc7d903c0936a7b2940cbcdbcff659f9f742,/4.1/Dockerfile,# grab gosu for easy step-down from root
118,84aebc7d903c0936a7b2940cbcdbcff659f9f742,/4.1/Dockerfile,# grab tini for signal processing and zombie killing
119,539ce0a816f7a80b4aac8df4c8805b330991484b,/6/Dockerfile,# Kibana 6.8.1
120,539ce0a816f7a80b4aac8df4c8805b330991484b,/6/Dockerfile,"# This image re-bundles the Docker image from the upstream provider, Elastic. "
121,539ce0a816f7a80b4aac8df4c8805b330991484b,/6/Dockerfile,"# The upstream image was built by:
#   https://github.com/elastic/dockerfiles/tree/v6.8.1/kibana"
122,539ce0a816f7a80b4aac8df4c8805b330991484b,/6/Dockerfile,# For a full list of supported images and tags visit https://www.docker.elastic.co
123,539ce0a816f7a80b4aac8df4c8805b330991484b,/6/Dockerfile,# For documentation visit https://www.elastic.co/guide/en/kibana/current/docker.html
124,539ce0a816f7a80b4aac8df4c8805b330991484b,/6/Dockerfile,# See https://github.com/docker-library/official-images/pull/4917 for more details.
125,bb6902febff54be94c50dbadc1d2d0ffa5cd53bf,/4.1/Dockerfile,# add our user and group first to make sure their IDs get assigned consistently
126,bb6902febff54be94c50dbadc1d2d0ffa5cd53bf,/4.1/Dockerfile,# grab gosu for easy step-down from root
127,d7dff7c685a19c7fb47b28ea41d5174792c3447b,/7/Dockerfile,# Kibana 7.8.0
128,d7dff7c685a19c7fb47b28ea41d5174792c3447b,/7/Dockerfile,"# This image re-bundles the Docker image from the upstream provider, Elastic."
129,d7dff7c685a19c7fb47b28ea41d5174792c3447b,/7/Dockerfile,"# The upstream image was built by:
#   https://github.com/elastic/dockerfiles/tree/v7.8.0/kibana"
130,d7dff7c685a19c7fb47b28ea41d5174792c3447b,/7/Dockerfile,"# The build can be reproduced locally via:
#   docker build 'https://github.com/elastic/dockerfiles.git#v7.8.0:kibana'"
131,d7dff7c685a19c7fb47b28ea41d5174792c3447b,/7/Dockerfile,# For a full list of supported images and tags visit https://www.docker.elastic.co
132,d7dff7c685a19c7fb47b28ea41d5174792c3447b,/7/Dockerfile,# For documentation visit https://www.elastic.co/guide/en/kibana/current/docker.html
133,d7dff7c685a19c7fb47b28ea41d5174792c3447b,/7/Dockerfile,# See https://github.com/docker-library/official-images/pull/4917 for more details.
134,e0201e3144cf3bce9a4afd6aa1d6d3ef676b4635,/6/Dockerfile,# Kibana 6.6.2
135,e0201e3144cf3bce9a4afd6aa1d6d3ef676b4635,/6/Dockerfile,"# This image re-bundles the Docker image from the upstream provider, Elastic. "
136,e0201e3144cf3bce9a4afd6aa1d6d3ef676b4635,/6/Dockerfile,"# The upstream image was built by:
#   https://github.com/elastic/kibana-docker/tree/6.6.2"
137,e0201e3144cf3bce9a4afd6aa1d6d3ef676b4635,/6/Dockerfile,# For a full list of supported images and tags visit https://www.docker.elastic.co
138,e0201e3144cf3bce9a4afd6aa1d6d3ef676b4635,/6/Dockerfile,# For Elasticsearch documentation visit https://www.elastic.co/guide/en/kibana/reference/current/docker.html
139,e0201e3144cf3bce9a4afd6aa1d6d3ef676b4635,/6/Dockerfile,# See https://github.com/docker-library/official-images/pull/4917 for more details.
140,912e443dcc59e658c4c1eff0976e6054087f87fb,/5/Dockerfile,# add our user and group first to make sure their IDs get assigned consistently
141,912e443dcc59e658c4c1eff0976e6054087f87fb,/5/Dockerfile,# generating PDFs requires libfontconfig and libfreetype6
142,912e443dcc59e658c4c1eff0976e6054087f87fb,/5/Dockerfile,# grab gosu for easy step-down from root
143,912e443dcc59e658c4c1eff0976e6054087f87fb,/5/Dockerfile,# grab tini for signal processing and zombie killing
144,912e443dcc59e658c4c1eff0976e6054087f87fb,/5/Dockerfile,# https://artifacts.elastic.co/GPG-KEY-elasticsearch
145,912e443dcc59e658c4c1eff0976e6054087f87fb,/5/Dockerfile,# https://www.elastic.co/guide/en/kibana/5.0/deb.html
146,912e443dcc59e658c4c1eff0976e6054087f87fb,/5/Dockerfile,"# the default ""server.host"" is ""localhost"" in 5+"
147,912e443dcc59e658c4c1eff0976e6054087f87fb,/5/Dockerfile,"#\s*)?(server\.host:).*!\2 '0.0.0.0'!"" /etc/kibana/kibana.yml \"
148,912e443dcc59e658c4c1eff0976e6054087f87fb,/5/Dockerfile,# ensure the default configuration is useful when using --link
149,912e443dcc59e658c4c1eff0976e6054087f87fb,/5/Dockerfile,"#\s*)?(elasticsearch\.url:).*!\2 'http://elasticsearch:9200'!"" /etc/kibana/kibana.yml \"
150,9ee82ac70fba3b88550e5109e820164d6a7ffdfe,/6/Dockerfile,# Kibana %%KIBANA_VERSION%%
151,9ee82ac70fba3b88550e5109e820164d6a7ffdfe,/6/Dockerfile,"# This image re-bundles the Docker image from the upstream provider, Elastic. "
152,9ee82ac70fba3b88550e5109e820164d6a7ffdfe,/6/Dockerfile,"# The upstream image was built by:
#   https://github.com/elastic/kibana-docker/tree/%%KIBANA_VERSION%%"
153,9ee82ac70fba3b88550e5109e820164d6a7ffdfe,/6/Dockerfile,# For a full list of supported images and tags visit https://www.docker.elastic.co
154,9fc787378f38bc25616d7118741a74b42402d344,/4.3/Dockerfile,# add our user and group first to make sure their IDs get assigned consistently
155,9fc787378f38bc25616d7118741a74b42402d344,/4.3/Dockerfile,# grab gosu for easy step-down from root
156,9fc787378f38bc25616d7118741a74b42402d344,/4.3/Dockerfile,# grab tini for signal processing and zombie killing
157,9fc787378f38bc25616d7118741a74b42402d344,/4.3/Dockerfile,# ensure the default configuration is useful when using --link
158,9fc787378f38bc25616d7118741a74b42402d344,/4.3/Dockerfile,"#\s*)?(elasticsearch\.url:).*!\2 'http://elasticsearch:9200'!"" /opt/kibana/config/kibana.yml \"
159,619a86aeb0a2b3d21093f04cd4c35d036811c6b0,/4.6/Dockerfile,# add our user and group first to make sure their IDs get assigned consistently
160,619a86aeb0a2b3d21093f04cd4c35d036811c6b0,/4.6/Dockerfile,# grab gosu for easy step-down from root
161,619a86aeb0a2b3d21093f04cd4c35d036811c6b0,/4.6/Dockerfile,# grab tini for signal processing and zombie killing
162,619a86aeb0a2b3d21093f04cd4c35d036811c6b0,/4.6/Dockerfile,"# https://www.elastic.co/guide/en/kibana/4.4/setup.html#kibana-apt
# https://packages.elasticsearch.org/GPG-KEY-elasticsearch"
163,619a86aeb0a2b3d21093f04cd4c35d036811c6b0,/4.6/Dockerfile,# ensure the default configuration is useful when using --link
164,619a86aeb0a2b3d21093f04cd4c35d036811c6b0,/4.6/Dockerfile,"#\s*)?(elasticsearch\.url:).*!\2 'http://elasticsearch:9200'!"" /opt/kibana/config/kibana.yml \"
165,541a035374494d9386c23d58ddcf5a52a0f6078e,/4.4/Dockerfile,# add our user and group first to make sure their IDs get assigned consistently
166,541a035374494d9386c23d58ddcf5a52a0f6078e,/4.4/Dockerfile,# grab gosu for easy step-down from root
167,541a035374494d9386c23d58ddcf5a52a0f6078e,/4.4/Dockerfile,# grab tini for signal processing and zombie killing
168,541a035374494d9386c23d58ddcf5a52a0f6078e,/4.4/Dockerfile,"# https://www.elastic.co/guide/en/kibana/4.4/setup.html#kibana-apt
# https://packages.elasticsearch.org/GPG-KEY-elasticsearch"
169,45eba9b796b823688b8a95c05c38bd59f7dbd744,/Dockerfile,# add our user and group first to make sure their IDs get assigned consistently
170,45eba9b796b823688b8a95c05c38bd59f7dbd744,/Dockerfile,# grab gosu for easy step-down from root
171,b606ae998472df66e0c8e769ed070129edad12be,/4.0/Dockerfile,# add our user and group first to make sure their IDs get assigned consistently
172,b606ae998472df66e0c8e769ed070129edad12be,/4.0/Dockerfile,# grab gosu for easy step-down from root
173,b606ae998472df66e0c8e769ed070129edad12be,/4.0/Dockerfile,# grab tini for signal processing and zombie killing
174,38550de118bde278980c3eaf7fe95e9a390f09ff,/4.5/Dockerfile,# add our user and group first to make sure their IDs get assigned consistently
175,38550de118bde278980c3eaf7fe95e9a390f09ff,/4.5/Dockerfile,# grab gosu for easy step-down from root
176,38550de118bde278980c3eaf7fe95e9a390f09ff,/4.5/Dockerfile,# grab tini for signal processing and zombie killing
177,38550de118bde278980c3eaf7fe95e9a390f09ff,/4.5/Dockerfile,"# https://www.elastic.co/guide/en/kibana/4.4/setup.html#kibana-apt
# https://packages.elasticsearch.org/GPG-KEY-elasticsearch"
178,38550de118bde278980c3eaf7fe95e9a390f09ff,/4.5/Dockerfile,# ensure the default configuration is useful when using --link
179,38550de118bde278980c3eaf7fe95e9a390f09ff,/4.5/Dockerfile,"#\s*)?(elasticsearch\.url:).*!\2 'http://elasticsearch:9200'!"" /opt/kibana/config/kibana.yml \"
180,8a791a6db074dec988aad1e1f6ac645b50ee6702,/5/Dockerfile,# add our user and group first to make sure their IDs get assigned consistently
181,8a791a6db074dec988aad1e1f6ac645b50ee6702,/5/Dockerfile,# generating PDFs requires libfontconfig and libfreetype6
182,8a791a6db074dec988aad1e1f6ac645b50ee6702,/5/Dockerfile,# grab gosu for easy step-down from root
183,8a791a6db074dec988aad1e1f6ac645b50ee6702,/5/Dockerfile,# grab tini for signal processing and zombie killing
184,8a791a6db074dec988aad1e1f6ac645b50ee6702,/5/Dockerfile,# https://artifacts.elastic.co/GPG-KEY-elasticsearch
185,8a791a6db074dec988aad1e1f6ac645b50ee6702,/5/Dockerfile,# https://www.elastic.co/guide/en/kibana/5.0/deb.html
186,8a791a6db074dec988aad1e1f6ac645b50ee6702,/5/Dockerfile,"# the default ""server.host"" is ""localhost"" in 5+"
187,8a791a6db074dec988aad1e1f6ac645b50ee6702,/5/Dockerfile,"#\s*)?(server\.host:).*!\2 '0.0.0.0'!"" /etc/kibana/kibana.yml \"
188,8a791a6db074dec988aad1e1f6ac645b50ee6702,/5/Dockerfile,# ensure the default configuration is useful when using --link
189,8a791a6db074dec988aad1e1f6ac645b50ee6702,/5/Dockerfile,"#\s*)?(elasticsearch\.url:).*!\2 'http://elasticsearch:9200'!"" /etc/kibana/kibana.yml \"
190,19237835b8922f570fafad7cdc0576330d6f1a91,/4.1/Dockerfile,# add our user and group first to make sure their IDs get assigned consistently
191,19237835b8922f570fafad7cdc0576330d6f1a91,/4.1/Dockerfile,# generating PDFs requires libfontconfig and libfreetype6
192,19237835b8922f570fafad7cdc0576330d6f1a91,/4.1/Dockerfile,# grab gosu for easy step-down from root
193,19237835b8922f570fafad7cdc0576330d6f1a91,/4.1/Dockerfile,# grab tini for signal processing and zombie killing
194,19237835b8922f570fafad7cdc0576330d6f1a91,/4.1/Dockerfile,# ensure the default configuration is useful when using --link
195,19237835b8922f570fafad7cdc0576330d6f1a91,/4.1/Dockerfile,"#\s*)?(elasticsearch_url:).*!\2 'http://elasticsearch:9200'!"" /opt/kibana/config/kibana.yml \"
196,e39420bcf5bb76cd4a11180532a44978d04cb485,/4.1/Dockerfile,# add our user and group first to make sure their IDs get assigned consistently
197,e39420bcf5bb76cd4a11180532a44978d04cb485,/4.1/Dockerfile,# grab gosu for easy step-down from root
198,9fc787378f38bc25616d7118741a74b42402d344,/5.0/Dockerfile,# add our user and group first to make sure their IDs get assigned consistently
199,9fc787378f38bc25616d7118741a74b42402d344,/5.0/Dockerfile,# grab gosu for easy step-down from root
200,9fc787378f38bc25616d7118741a74b42402d344,/5.0/Dockerfile,# grab tini for signal processing and zombie killing
201,9fc787378f38bc25616d7118741a74b42402d344,/5.0/Dockerfile,"# https://www.elastic.co/guide/en/kibana/4.4/setup.html#kibana-apt
# https://packages.elasticsearch.org/GPG-KEY-elasticsearch"
