,CommitID,Dockerfile,Comment
46,642e18782a85f1d5f4ca19db80162765c6dca6ca,/distribution/Dockerfile,# Default command start the server
47,a6e8ac48fa3f9a9333a67e70ee72de8b9ee81188,/distribution/Dockerfile,"############################################################
# Dockerfile to run an OrientDB (Graph) Container
############################################################"
48,a6e8ac48fa3f9a9333a67e70ee72de8b9ee81188,/distribution/Dockerfile,"#download distribution tar, untar and delete databases"
49,a6e8ac48fa3f9a9333a67e70ee72de8b9ee81188,/distribution/Dockerfile,#OrientDb binary
50,a6e8ac48fa3f9a9333a67e70ee72de8b9ee81188,/distribution/Dockerfile,#OrientDb http
51,a6e8ac48fa3f9a9333a67e70ee72de8b9ee81188,/distribution/Dockerfile,# Default command start the server
52,f5b6ee3f1a1021cd3eebfedfd5e2cd0611bc399c,/distribution/Dockerfile,"############################################################
# Dockerfile to run an OrientDB (Graph) Container
############################################################"
53,f5b6ee3f1a1021cd3eebfedfd5e2cd0611bc399c,/distribution/Dockerfile,"#download distribution tar, untar and delete databases"
54,f5b6ee3f1a1021cd3eebfedfd5e2cd0611bc399c,/distribution/Dockerfile,#OrientDb binary
55,f5b6ee3f1a1021cd3eebfedfd5e2cd0611bc399c,/distribution/Dockerfile,#OrientDb http
56,f5b6ee3f1a1021cd3eebfedfd5e2cd0611bc399c,/distribution/Dockerfile,# Default command start the server
57,ba7463c5b24738fd2a6cbe234928639d8d327e0c,/distribution/docker/Dockerfile,"############################################################
# Dockerfile to run an OrientDB (Graph) Container
# for current developed version
############################################################"
58,ba7463c5b24738fd2a6cbe234928639d8d327e0c,/distribution/docker/Dockerfile,#OrientDb binary
59,ba7463c5b24738fd2a6cbe234928639d8d327e0c,/distribution/docker/Dockerfile,#OrientDb http
60,ba7463c5b24738fd2a6cbe234928639d8d327e0c,/distribution/docker/Dockerfile,# Default command start the server
61,490829cd2d0fb1e7d910ec5fdfb0622af48b0c3c,/distribution/Dockerfile,"############################################################
# Dockerfile to run an OrientDB (Graph) Container
############################################################"
62,490829cd2d0fb1e7d910ec5fdfb0622af48b0c3c,/distribution/Dockerfile,"#download distribution tar, untar and delete databases"
63,490829cd2d0fb1e7d910ec5fdfb0622af48b0c3c,/distribution/Dockerfile,#OrientDb binary
64,490829cd2d0fb1e7d910ec5fdfb0622af48b0c3c,/distribution/Dockerfile,#OrientDb http
65,490829cd2d0fb1e7d910ec5fdfb0622af48b0c3c,/distribution/Dockerfile,# Default command start the server
