,CommitID,Dockerfile,Comment
14,0e7a27da0b440d8b8079c443f7799003f761ff05,/1.5/Dockerfile,"# see https://sources.debian.net/src/haproxy/jessie/debian/rules/ for some helpful navigation of the possible ""make"" arguments
"
15,9c8c7a34289beee92e5d9648cd1f26cd89b1d1b3,/1.9/alpine/Dockerfile,"# vim:set ft=dockerfile:
"
16,9c8c7a34289beee92e5d9648cd1f26cd89b1d1b3,/1.9/alpine/Dockerfile,"# see https://sources.debian.net/src/haproxy/jessie/debian/rules/ for some helpful navigation of the possible ""make"" arguments
"
17,9c8c7a34289beee92e5d9648cd1f26cd89b1d1b3,/1.9/alpine/Dockerfile,"#p' --recursive /usr/local \
"
18,9c8c7a34289beee92e5d9648cd1f26cd89b1d1b3,/1.9/alpine/Dockerfile,"# https://www.haproxy.org/download/1.8/doc/management.txt
# ""4. Stopping and restarting HAProxy""
# ""when the SIGTERM signal is sent to the haproxy process, it immediately quits and all established connections are closed""
# ""graceful stop is triggered when the SIGUSR1 signal is sent to the haproxy process""
"
19,046b97b236fe9fe5d1fffceae44d4b0beff49f64,/1.9/alpine/Dockerfile,"# vim:set ft=dockerfile:
"
20,046b97b236fe9fe5d1fffceae44d4b0beff49f64,/1.9/alpine/Dockerfile,"# see https://sources.debian.net/src/haproxy/jessie/debian/rules/ for some helpful navigation of the possible ""make"" arguments
"
21,046b97b236fe9fe5d1fffceae44d4b0beff49f64,/1.9/alpine/Dockerfile,"# USE_BACKTRACE is enabled by default on the linux2628 target, but does not work with musl
"
22,046b97b236fe9fe5d1fffceae44d4b0beff49f64,/1.9/alpine/Dockerfile,"#p' --recursive /usr/local \
"
23,046b97b236fe9fe5d1fffceae44d4b0beff49f64,/1.9/alpine/Dockerfile,"# https://www.haproxy.org/download/1.8/doc/management.txt
# ""4. Stopping and restarting HAProxy""
# ""when the SIGTERM signal is sent to the haproxy process, it immediately quits and all established connections are closed""
# ""graceful stop is triggered when the SIGUSR1 signal is sent to the haproxy process""
"
24,046b97b236fe9fe5d1fffceae44d4b0beff49f64,/2.0/alpine/Dockerfile,"# vim:set ft=dockerfile:
"
25,046b97b236fe9fe5d1fffceae44d4b0beff49f64,/2.0/alpine/Dockerfile,"# see https://sources.debian.net/src/haproxy/jessie/debian/rules/ for some helpful navigation of the possible ""make"" arguments
"
26,046b97b236fe9fe5d1fffceae44d4b0beff49f64,/2.0/alpine/Dockerfile,"# USE_BACKTRACE is enabled by default on the linux-glibc target, but does not work with musl
"
27,046b97b236fe9fe5d1fffceae44d4b0beff49f64,/2.0/alpine/Dockerfile,"# see https://github.com/docker-library/haproxy/issues/94#issuecomment-505673353 for more details about prometheus support
"
28,046b97b236fe9fe5d1fffceae44d4b0beff49f64,/2.0/alpine/Dockerfile,"#p' --recursive /usr/local \
"
29,046b97b236fe9fe5d1fffceae44d4b0beff49f64,/2.0/alpine/Dockerfile,"# https://www.haproxy.org/download/1.8/doc/management.txt
# ""4. Stopping and restarting HAProxy""
# ""when the SIGTERM signal is sent to the haproxy process, it immediately quits and all established connections are closed""
# ""graceful stop is triggered when the SIGUSR1 signal is sent to the haproxy process""
"
30,c290cdf3747cdd30cc1f836371a7d999a296170e,/1.7/alpine/Dockerfile,"# see http://sources.debian.net/src/haproxy/1.5.8-1/debian/rules/ for some helpful navigation of the possible ""make"" arguments
"
31,e74fecb9de2e2789ea647cfeba894d3bdfef8a27,/2.1/alpine/Dockerfile,"# vim:set ft=dockerfile:
"
32,e74fecb9de2e2789ea647cfeba894d3bdfef8a27,/2.1/alpine/Dockerfile,"# see https://sources.debian.net/src/haproxy/jessie/debian/rules/ for some helpful navigation of the possible ""make"" arguments
"
33,e74fecb9de2e2789ea647cfeba894d3bdfef8a27,/2.1/alpine/Dockerfile,"# see https://github.com/docker-library/haproxy/issues/94#issuecomment-505673353 for more details about prometheus support
"
34,e74fecb9de2e2789ea647cfeba894d3bdfef8a27,/2.1/alpine/Dockerfile,"#p' --recursive /usr/local \
"
35,e74fecb9de2e2789ea647cfeba894d3bdfef8a27,/2.1/alpine/Dockerfile,"# https://www.haproxy.org/download/1.8/doc/management.txt
# ""4. Stopping and restarting HAProxy""
# ""when the SIGTERM signal is sent to the haproxy process, it immediately quits and all established connections are closed""
# ""graceful stop is triggered when the SIGUSR1 signal is sent to the haproxy process""
"
36,9b20744178ed26f3486d9fa206c8249c46b97343,/2.1/alpine/Dockerfile,"# vim:set ft=dockerfile:
"
37,9b20744178ed26f3486d9fa206c8249c46b97343,/2.1/alpine/Dockerfile,"# see https://sources.debian.net/src/haproxy/jessie/debian/rules/ for some helpful navigation of the possible ""make"" arguments
"
38,9b20744178ed26f3486d9fa206c8249c46b97343,/2.1/alpine/Dockerfile,"# USE_BACKTRACE is enabled by default on the linux-glibc target, but does not work with musl
"
39,9b20744178ed26f3486d9fa206c8249c46b97343,/2.1/alpine/Dockerfile,"# see https://github.com/docker-library/haproxy/issues/94#issuecomment-505673353 for more details about prometheus support
"
40,9b20744178ed26f3486d9fa206c8249c46b97343,/2.1/alpine/Dockerfile,"#p' --recursive /usr/local \
"
41,9b20744178ed26f3486d9fa206c8249c46b97343,/2.1/alpine/Dockerfile,"# https://www.haproxy.org/download/1.8/doc/management.txt
# ""4. Stopping and restarting HAProxy""
# ""when the SIGTERM signal is sent to the haproxy process, it immediately quits and all established connections are closed""
# ""graceful stop is triggered when the SIGUSR1 signal is sent to the haproxy process""
"
42,ba9f34aa2776f70aaf804a750c65581fa9d8efac,/1.5/Dockerfile,"# vim:set ft=dockerfile:
"
43,ba9f34aa2776f70aaf804a750c65581fa9d8efac,/1.5/Dockerfile,"# see https://sources.debian.net/src/haproxy/jessie/debian/rules/ for some helpful navigation of the possible ""make"" arguments
"
44,ba9f34aa2776f70aaf804a750c65581fa9d8efac,/1.5/Dockerfile,"# https://www.haproxy.org/download/1.8/doc/management.txt
# ""4. Stopping and restarting HAProxy""
# ""when the SIGTERM signal is sent to the haproxy process, it immediately quits and all established connections are closed""
# ""graceful stop is triggered when the SIGUSR1 signal is sent to the haproxy process""
"
45,26056c53af1740fefea8822ffd961c566b62d4c0,/2.2-rc/Dockerfile,"# vim:set ft=dockerfile:
"
46,26056c53af1740fefea8822ffd961c566b62d4c0,/2.2-rc/Dockerfile,"# see https://sources.debian.net/src/haproxy/jessie/debian/rules/ for some helpful navigation of the possible ""make"" arguments
"
47,26056c53af1740fefea8822ffd961c566b62d4c0,/2.2-rc/Dockerfile,"# see https://github.com/docker-library/haproxy/issues/94#issuecomment-505673353 for more details about prometheus support
"
48,26056c53af1740fefea8822ffd961c566b62d4c0,/2.2-rc/Dockerfile,"# https://www.haproxy.org/download/1.8/doc/management.txt
# ""4. Stopping and restarting HAProxy""
# ""when the SIGTERM signal is sent to the haproxy process, it immediately quits and all established connections are closed""
# ""graceful stop is triggered when the SIGUSR1 signal is sent to the haproxy process""
"
49,9b20744178ed26f3486d9fa206c8249c46b97343,/1.8/alpine/Dockerfile,"# vim:set ft=dockerfile:
"
50,9b20744178ed26f3486d9fa206c8249c46b97343,/1.8/alpine/Dockerfile,"# see https://sources.debian.net/src/haproxy/jessie/debian/rules/ for some helpful navigation of the possible ""make"" arguments
"
51,9b20744178ed26f3486d9fa206c8249c46b97343,/1.8/alpine/Dockerfile,"# USE_BACKTRACE is enabled by default on the linux2628 target, but does not work with musl
"
52,9b20744178ed26f3486d9fa206c8249c46b97343,/1.8/alpine/Dockerfile,"#p' --recursive /usr/local \
"
53,9b20744178ed26f3486d9fa206c8249c46b97343,/1.8/alpine/Dockerfile,"# https://www.haproxy.org/download/1.8/doc/management.txt
# ""4. Stopping and restarting HAProxy""
# ""when the SIGTERM signal is sent to the haproxy process, it immediately quits and all established connections are closed""
# ""graceful stop is triggered when the SIGUSR1 signal is sent to the haproxy process""
"
54,d0f16eea12076ab31f57799a6a054645c2490110,/1.8/Dockerfile,"# vim:set ft=dockerfile:
"
55,d0f16eea12076ab31f57799a6a054645c2490110,/1.8/Dockerfile,"# see https://sources.debian.net/src/haproxy/jessie/debian/rules/ for some helpful navigation of the possible ""make"" arguments
"
56,d0f16eea12076ab31f57799a6a054645c2490110,/1.8/Dockerfile,"# https://www.haproxy.org/download/1.8/doc/management.txt
# ""4. Stopping and restarting HAProxy""
# ""when the SIGTERM signal is sent to the haproxy process, it immediately quits and all established connections are closed""
# ""graceful stop is triggered when the SIGUSR1 signal is sent to the haproxy process""
"
57,8e656d4403154a7086fb63bd92382c9f8d32af9b,/2.0/alpine/Dockerfile,"# vim:set ft=dockerfile:
"
58,8e656d4403154a7086fb63bd92382c9f8d32af9b,/2.0/alpine/Dockerfile,"# see https://sources.debian.net/src/haproxy/jessie/debian/rules/ for some helpful navigation of the possible ""make"" arguments
"
59,8e656d4403154a7086fb63bd92382c9f8d32af9b,/2.0/alpine/Dockerfile,"# see https://github.com/docker-library/haproxy/issues/94#issuecomment-505673353 for more details about prometheus support
"
60,8e656d4403154a7086fb63bd92382c9f8d32af9b,/2.0/alpine/Dockerfile,"#p' --recursive /usr/local \
"
61,8e656d4403154a7086fb63bd92382c9f8d32af9b,/2.0/alpine/Dockerfile,"# https://www.haproxy.org/download/1.8/doc/management.txt
# ""4. Stopping and restarting HAProxy""
# ""when the SIGTERM signal is sent to the haproxy process, it immediately quits and all established connections are closed""
# ""graceful stop is triggered when the SIGUSR1 signal is sent to the haproxy process""
"
62,7837715e428efe0943053aae0130c709d017fd81,/1.8/Dockerfile,"# vim:set ft=dockerfile:
"
63,7837715e428efe0943053aae0130c709d017fd81,/1.8/Dockerfile,"# see https://sources.debian.net/src/haproxy/jessie/debian/rules/ for some helpful navigation of the possible ""make"" arguments
"
64,8c9c3e1783f9cf0ffd1d6aeabc8a1c2bca0bd80f,/2.1/alpine/Dockerfile,"# vim:set ft=dockerfile:
"
65,8c9c3e1783f9cf0ffd1d6aeabc8a1c2bca0bd80f,/2.1/alpine/Dockerfile,"# see https://sources.debian.net/src/haproxy/jessie/debian/rules/ for some helpful navigation of the possible ""make"" arguments
"
66,8c9c3e1783f9cf0ffd1d6aeabc8a1c2bca0bd80f,/2.1/alpine/Dockerfile,"# see https://github.com/docker-library/haproxy/issues/94#issuecomment-505673353 for more details about prometheus support
"
67,8c9c3e1783f9cf0ffd1d6aeabc8a1c2bca0bd80f,/2.1/alpine/Dockerfile,"#p' --recursive /usr/local \
"
68,8c9c3e1783f9cf0ffd1d6aeabc8a1c2bca0bd80f,/2.1/alpine/Dockerfile,"# https://www.haproxy.org/download/1.8/doc/management.txt
# ""4. Stopping and restarting HAProxy""
# ""when the SIGTERM signal is sent to the haproxy process, it immediately quits and all established connections are closed""
# ""graceful stop is triggered when the SIGUSR1 signal is sent to the haproxy process""
"
69,f3ff4cd3d32d9eceda4b33183a91d8d276bc08d5,/1.6/Dockerfile,"# vim:set ft=dockerfile:
"
70,f3ff4cd3d32d9eceda4b33183a91d8d276bc08d5,/1.6/Dockerfile,"# see https://sources.debian.net/src/haproxy/jessie/debian/rules/ for some helpful navigation of the possible ""make"" arguments
"
71,f3ff4cd3d32d9eceda4b33183a91d8d276bc08d5,/1.6/Dockerfile,"# https://www.haproxy.org/download/1.8/doc/management.txt
# ""4. Stopping and restarting HAProxy""
# ""when the SIGTERM signal is sent to the haproxy process, it immediately quits and all established connections are closed""
# ""graceful stop is triggered when the SIGUSR1 signal is sent to the haproxy process""
"
72,85706f5fd4243468bbcfe7afb3ee852b6b35cdba,/1.8/Dockerfile,"# vim:set ft=dockerfile:
"
73,85706f5fd4243468bbcfe7afb3ee852b6b35cdba,/1.8/Dockerfile,"# see https://sources.debian.net/src/haproxy/jessie/debian/rules/ for some helpful navigation of the possible ""make"" arguments
"
74,85706f5fd4243468bbcfe7afb3ee852b6b35cdba,/1.8/Dockerfile,"# https://www.haproxy.org/download/1.8/doc/management.txt
# ""4. Stopping and restarting HAProxy""
# ""when the SIGTERM signal is sent to the haproxy process, it immediately quits and all established connections are closed""
# ""graceful stop is triggered when the SIGUSR1 signal is sent to the haproxy process""
"
75,8e656d4403154a7086fb63bd92382c9f8d32af9b,/1.9/alpine/Dockerfile,"# vim:set ft=dockerfile:
"
76,8e656d4403154a7086fb63bd92382c9f8d32af9b,/1.9/alpine/Dockerfile,"# see https://sources.debian.net/src/haproxy/jessie/debian/rules/ for some helpful navigation of the possible ""make"" arguments
"
77,8e656d4403154a7086fb63bd92382c9f8d32af9b,/1.9/alpine/Dockerfile,"#p' --recursive /usr/local \
"
78,8e656d4403154a7086fb63bd92382c9f8d32af9b,/1.9/alpine/Dockerfile,"# https://www.haproxy.org/download/1.8/doc/management.txt
# ""4. Stopping and restarting HAProxy""
# ""when the SIGTERM signal is sent to the haproxy process, it immediately quits and all established connections are closed""
# ""graceful stop is triggered when the SIGUSR1 signal is sent to the haproxy process""
"
79,8c9c3e1783f9cf0ffd1d6aeabc8a1c2bca0bd80f,/1.8/alpine/Dockerfile,"# vim:set ft=dockerfile:
"
80,8c9c3e1783f9cf0ffd1d6aeabc8a1c2bca0bd80f,/1.8/alpine/Dockerfile,"# see https://sources.debian.net/src/haproxy/jessie/debian/rules/ for some helpful navigation of the possible ""make"" arguments
"
81,8c9c3e1783f9cf0ffd1d6aeabc8a1c2bca0bd80f,/1.8/alpine/Dockerfile,"#p' --recursive /usr/local \
"
82,8c9c3e1783f9cf0ffd1d6aeabc8a1c2bca0bd80f,/1.8/alpine/Dockerfile,"# https://www.haproxy.org/download/1.8/doc/management.txt
# ""4. Stopping and restarting HAProxy""
# ""when the SIGTERM signal is sent to the haproxy process, it immediately quits and all established connections are closed""
# ""graceful stop is triggered when the SIGUSR1 signal is sent to the haproxy process""
"
83,3c97dfd39c362fddc31735d28a83ae17caaa8c15,/1.5/alpine/Dockerfile,"# see https://sources.debian.net/src/haproxy/1.5.8-1/debian/rules/ for some helpful navigation of the possible ""make"" arguments
"
84,3c97dfd39c362fddc31735d28a83ae17caaa8c15,/1.5/alpine/Dockerfile,"#p' --recursive /usr/local \
"
85,61e383040c3c2f3aa48eacdb4037a343aa116106,/2.2-rc/Dockerfile,"# vim:set ft=dockerfile:
"
86,61e383040c3c2f3aa48eacdb4037a343aa116106,/2.2-rc/Dockerfile,"# see https://sources.debian.net/src/haproxy/jessie/debian/rules/ for some helpful navigation of the possible ""make"" arguments
"
87,61e383040c3c2f3aa48eacdb4037a343aa116106,/2.2-rc/Dockerfile,"# see https://github.com/docker-library/haproxy/issues/94#issuecomment-505673353 for more details about prometheus support
"
88,61e383040c3c2f3aa48eacdb4037a343aa116106,/2.2-rc/Dockerfile,"# https://www.haproxy.org/download/1.8/doc/management.txt
# ""4. Stopping and restarting HAProxy""
# ""when the SIGTERM signal is sent to the haproxy process, it immediately quits and all established connections are closed""
# ""graceful stop is triggered when the SIGUSR1 signal is sent to the haproxy process""
"
89,ad0f0b3b0b2c95e3fabd63113fd94084dbee73a4,/1.9/Dockerfile,"# vim:set ft=dockerfile:
"
90,ad0f0b3b0b2c95e3fabd63113fd94084dbee73a4,/1.9/Dockerfile,"# see https://sources.debian.net/src/haproxy/jessie/debian/rules/ for some helpful navigation of the possible ""make"" arguments
"
91,ad0f0b3b0b2c95e3fabd63113fd94084dbee73a4,/1.9/Dockerfile,"# https://www.haproxy.org/download/1.8/doc/management.txt
# ""4. Stopping and restarting HAProxy""
# ""when the SIGTERM signal is sent to the haproxy process, it immediately quits and all established connections are closed""
# ""graceful stop is triggered when the SIGUSR1 signal is sent to the haproxy process""
"
92,8e656d4403154a7086fb63bd92382c9f8d32af9b,/1.8/Dockerfile,"# vim:set ft=dockerfile:
"
93,8e656d4403154a7086fb63bd92382c9f8d32af9b,/1.8/Dockerfile,"# see https://sources.debian.net/src/haproxy/jessie/debian/rules/ for some helpful navigation of the possible ""make"" arguments
"
94,8e656d4403154a7086fb63bd92382c9f8d32af9b,/1.8/Dockerfile,"# https://www.haproxy.org/download/1.8/doc/management.txt
# ""4. Stopping and restarting HAProxy""
# ""when the SIGTERM signal is sent to the haproxy process, it immediately quits and all established connections are closed""
# ""graceful stop is triggered when the SIGUSR1 signal is sent to the haproxy process""
"
95,8d69936c2bac1e20c720738761f85987f93b9a73,/2.2/Dockerfile,"# vim:set ft=dockerfile:
"
96,8d69936c2bac1e20c720738761f85987f93b9a73,/2.2/Dockerfile,"# see https://sources.debian.net/src/haproxy/jessie/debian/rules/ for some helpful navigation of the possible ""make"" arguments
"
97,8d69936c2bac1e20c720738761f85987f93b9a73,/2.2/Dockerfile,"# see https://github.com/docker-library/haproxy/issues/94#issuecomment-505673353 for more details about prometheus support
"
98,8d69936c2bac1e20c720738761f85987f93b9a73,/2.2/Dockerfile,"# https://www.haproxy.org/download/1.8/doc/management.txt
# ""4. Stopping and restarting HAProxy""
# ""when the SIGTERM signal is sent to the haproxy process, it immediately quits and all established connections are closed""
# ""graceful stop is triggered when the SIGUSR1 signal is sent to the haproxy process""
"
99,20816337017096e325c64627e58141e7c9628004,/1.6/Dockerfile,"# see http://sources.debian.net/src/haproxy/jessie/debian/rules/ for some helpful navigation of the possible ""make"" arguments
"
100,e740da55b605458a9bfae3c71ef5e1e50837bff9,/1.8/Dockerfile,"# vim:set ft=dockerfile:
"
101,e740da55b605458a9bfae3c71ef5e1e50837bff9,/1.8/Dockerfile,"# see https://sources.debian.net/src/haproxy/jessie/debian/rules/ for some helpful navigation of the possible ""make"" arguments
"
102,e740da55b605458a9bfae3c71ef5e1e50837bff9,/1.8/Dockerfile,"# https://www.haproxy.org/download/1.8/doc/management.txt
# ""4. Stopping and restarting HAProxy""
# ""when the SIGTERM signal is sent to the haproxy process, it immediately quits and all established connections are closed""
# ""graceful stop is triggered when the SIGUSR1 signal is sent to the haproxy process""
"
103,98ef1bbd299fbcdc5604a91d867ddcbeb02a32e2,/1.8/Dockerfile,"# vim:set ft=dockerfile:
"
104,98ef1bbd299fbcdc5604a91d867ddcbeb02a32e2,/1.8/Dockerfile,"# see https://sources.debian.net/src/haproxy/jessie/debian/rules/ for some helpful navigation of the possible ""make"" arguments
"
105,98ef1bbd299fbcdc5604a91d867ddcbeb02a32e2,/1.8/Dockerfile,"# https://www.haproxy.org/download/1.8/doc/management.txt
# ""4. Stopping and restarting HAProxy""
# ""when the SIGTERM signal is sent to the haproxy process, it immediately quits and all established connections are closed""
# ""graceful stop is triggered when the SIGUSR1 signal is sent to the haproxy process""
"
106,14a0e319994bb750a7590d1077f63f844e88b255,/1.8/Dockerfile,"# vim:set ft=dockerfile:
"
107,14a0e319994bb750a7590d1077f63f844e88b255,/1.8/Dockerfile,"# see https://sources.debian.net/src/haproxy/jessie/debian/rules/ for some helpful navigation of the possible ""make"" arguments
"
108,14a0e319994bb750a7590d1077f63f844e88b255,/1.8/Dockerfile,"# https://www.haproxy.org/download/1.8/doc/management.txt
# ""4. Stopping and restarting HAProxy""
# ""when the SIGTERM signal is sent to the haproxy process, it immediately quits and all established connections are closed""
# ""graceful stop is triggered when the SIGUSR1 signal is sent to the haproxy process""
"
109,e5884936dca8ee8968522abff21713042983a898,/2.2-rc/Dockerfile,"# vim:set ft=dockerfile:
"
110,e5884936dca8ee8968522abff21713042983a898,/2.2-rc/Dockerfile,"# see https://sources.debian.net/src/haproxy/jessie/debian/rules/ for some helpful navigation of the possible ""make"" arguments
"
111,e5884936dca8ee8968522abff21713042983a898,/2.2-rc/Dockerfile,"# see https://github.com/docker-library/haproxy/issues/94#issuecomment-505673353 for more details about prometheus support
"
112,e5884936dca8ee8968522abff21713042983a898,/2.2-rc/Dockerfile,"# https://www.haproxy.org/download/1.8/doc/management.txt
# ""4. Stopping and restarting HAProxy""
# ""when the SIGTERM signal is sent to the haproxy process, it immediately quits and all established connections are closed""
# ""graceful stop is triggered when the SIGUSR1 signal is sent to the haproxy process""
"
113,3dbb06aa772a093dab4b88660f8470a4f28de310,/1.8/Dockerfile,"# vim:set ft=dockerfile:
"
114,3dbb06aa772a093dab4b88660f8470a4f28de310,/1.8/Dockerfile,"# see https://sources.debian.net/src/haproxy/jessie/debian/rules/ for some helpful navigation of the possible ""make"" arguments
"
115,3dbb06aa772a093dab4b88660f8470a4f28de310,/1.8/Dockerfile,"# https://www.haproxy.org/download/1.8/doc/management.txt
# ""4. Stopping and restarting HAProxy""
# ""when the SIGTERM signal is sent to the haproxy process, it immediately quits and all established connections are closed""
# ""graceful stop is triggered when the SIGUSR1 signal is sent to the haproxy process""
"
116,5803ee6e7e1f542bb22dbf83761bbe908d8e66ab,/1.8/alpine/Dockerfile,"# vim:set ft=dockerfile:
"
117,5803ee6e7e1f542bb22dbf83761bbe908d8e66ab,/1.8/alpine/Dockerfile,"# see https://sources.debian.net/src/haproxy/jessie/debian/rules/ for some helpful navigation of the possible ""make"" arguments
"
118,5803ee6e7e1f542bb22dbf83761bbe908d8e66ab,/1.8/alpine/Dockerfile,"# install HAProxy
"
119,5803ee6e7e1f542bb22dbf83761bbe908d8e66ab,/1.8/alpine/Dockerfile,"#p' --recursive /usr/local \
"
120,5803ee6e7e1f542bb22dbf83761bbe908d8e66ab,/1.8/alpine/Dockerfile,"# https://www.haproxy.org/download/1.8/doc/management.txt
# ""4. Stopping and restarting HAProxy""
# ""when the SIGTERM signal is sent to the haproxy process, it immediately quits and all established connections are closed""
# ""graceful stop is triggered when the SIGUSR1 signal is sent to the haproxy process""
"
121,53052317a4b4394388600bca0e60551388b03269,/1.9/alpine/Dockerfile,"# vim:set ft=dockerfile:
"
122,53052317a4b4394388600bca0e60551388b03269,/1.9/alpine/Dockerfile,"# see https://sources.debian.net/src/haproxy/jessie/debian/rules/ for some helpful navigation of the possible ""make"" arguments
"
123,53052317a4b4394388600bca0e60551388b03269,/1.9/alpine/Dockerfile,"#p' --recursive /usr/local \
"
124,53052317a4b4394388600bca0e60551388b03269,/1.9/alpine/Dockerfile,"# https://www.haproxy.org/download/1.8/doc/management.txt
# ""4. Stopping and restarting HAProxy""
# ""when the SIGTERM signal is sent to the haproxy process, it immediately quits and all established connections are closed""
# ""graceful stop is triggered when the SIGUSR1 signal is sent to the haproxy process""
"
125,cc149313474c6d9f3b9b50a70656747ba7e50872,/2.1/alpine/Dockerfile,"# vim:set ft=dockerfile:
"
126,cc149313474c6d9f3b9b50a70656747ba7e50872,/2.1/alpine/Dockerfile,"# see https://sources.debian.net/src/haproxy/jessie/debian/rules/ for some helpful navigation of the possible ""make"" arguments
"
127,cc149313474c6d9f3b9b50a70656747ba7e50872,/2.1/alpine/Dockerfile,"# see https://github.com/docker-library/haproxy/issues/94#issuecomment-505673353 for more details about prometheus support
"
128,cc149313474c6d9f3b9b50a70656747ba7e50872,/2.1/alpine/Dockerfile,"#p' --recursive /usr/local \
"
129,cc149313474c6d9f3b9b50a70656747ba7e50872,/2.1/alpine/Dockerfile,"# https://www.haproxy.org/download/1.8/doc/management.txt
# ""4. Stopping and restarting HAProxy""
# ""when the SIGTERM signal is sent to the haproxy process, it immediately quits and all established connections are closed""
# ""graceful stop is triggered when the SIGUSR1 signal is sent to the haproxy process""
"
130,7aa67573aa25a94de9285264d292d65756e2ecbf,/2.2-rc/alpine/Dockerfile,"# vim:set ft=dockerfile:
"
131,7aa67573aa25a94de9285264d292d65756e2ecbf,/2.2-rc/alpine/Dockerfile,"# see https://sources.debian.net/src/haproxy/jessie/debian/rules/ for some helpful navigation of the possible ""make"" arguments
"
132,7aa67573aa25a94de9285264d292d65756e2ecbf,/2.2-rc/alpine/Dockerfile,"# see https://github.com/docker-library/haproxy/issues/94#issuecomment-505673353 for more details about prometheus support
"
133,7aa67573aa25a94de9285264d292d65756e2ecbf,/2.2-rc/alpine/Dockerfile,"#p' --recursive /usr/local \
"
134,7aa67573aa25a94de9285264d292d65756e2ecbf,/2.2-rc/alpine/Dockerfile,"# https://www.haproxy.org/download/1.8/doc/management.txt
# ""4. Stopping and restarting HAProxy""
# ""when the SIGTERM signal is sent to the haproxy process, it immediately quits and all established connections are closed""
# ""graceful stop is triggered when the SIGUSR1 signal is sent to the haproxy process""
"
135,eeaaa570ccaeec6fa7e545b9314d6f246b6b283c,/1.8/Dockerfile,"# vim:set ft=dockerfile:
"
136,eeaaa570ccaeec6fa7e545b9314d6f246b6b283c,/1.8/Dockerfile,"# see https://sources.debian.net/src/haproxy/jessie/debian/rules/ for some helpful navigation of the possible ""make"" arguments
"
137,eeaaa570ccaeec6fa7e545b9314d6f246b6b283c,/1.8/Dockerfile,"# https://www.haproxy.org/download/1.8/doc/management.txt
# ""4. Stopping and restarting HAProxy""
# ""when the SIGTERM signal is sent to the haproxy process, it immediately quits and all established connections are closed""
# ""graceful stop is triggered when the SIGUSR1 signal is sent to the haproxy process""
"
138,51e62eeb27fc5eb31152687e4b003867e2aa2ab5,/1.9/alpine/Dockerfile,"# vim:set ft=dockerfile:
"
139,51e62eeb27fc5eb31152687e4b003867e2aa2ab5,/1.9/alpine/Dockerfile,"# see https://sources.debian.net/src/haproxy/jessie/debian/rules/ for some helpful navigation of the possible ""make"" arguments
"
140,51e62eeb27fc5eb31152687e4b003867e2aa2ab5,/1.9/alpine/Dockerfile,"#p' --recursive /usr/local \
"
