,CommitID,Dockerfile,Comment
135,c481589e552336cffcbe97b6e42a7d1d3e1e9a49,/1.24.0/stretch/Dockerfile,"##*-}"" in \"
136,1b0f1da9c937cc841228d00cf3224dc69bd18c99,/1.26.0/jessie/slim/Dockerfile,"# this ""case"" statement is generated via ""update.sh"""
137,1b0f1da9c937cc841228d00cf3224dc69bd18c99,/1.26.0/jessie/slim/Dockerfile,"##*-}"" in \"
138,99fd6c06f526c25e72e27e036cb96e42f06d79a4,/1.25.0/jessie/Dockerfile,"# this ""case"" statement is generated via ""update.sh"""
139,99fd6c06f526c25e72e27e036cb96e42f06d79a4,/1.25.0/jessie/Dockerfile,"##*-}"" in \"
140,addf68b16c1b440d434fba2a3fcf39a2632ba52e,/1.44.0/stretch/Dockerfile,"##*-}"" in \"
141,8bab191937fcf23569d3a3c31103c1c6f7f2947e,/1.42.0/stretch/Dockerfile,"##*-}"" in \"
142,da8bc5716ede5f18748e4daa92f85e9a9d9c1454,/1.28.0/jessie/slim/Dockerfile,"##*-}"" in \"
143,8d0f25416858e2c1f59511a15c2bd0445b402caa,/1.39.0/stretch/Dockerfile,"##*-}"" in \"
144,63512ba201956cc4cbd88d7ab6016f460676a8ec,/1.29.1/stretch/Dockerfile,"##*-}"" in \"
145,eddbafa6fd373678b680b52cee861609c95a9ea4,/1.22.1/stretch/Dockerfile,"# this ""case"" statement is generated via ""update.sh"""
146,eddbafa6fd373678b680b52cee861609c95a9ea4,/1.22.1/stretch/Dockerfile,"##*-}"" in \"
147,6424dba66086036a0cedde6c86c281d892305f95,/1.21.0/stretch/Dockerfile,"# this ""case"" statement is generated via ""update.sh"""
148,6424dba66086036a0cedde6c86c281d892305f95,/1.21.0/stretch/Dockerfile,"##*-}"" in \"
149,e382ab252c238ab77f0b6e45b0705ba94b4e9e1d,/1.23.0/jessie/Dockerfile,"# this ""case"" statement is generated via ""update.sh"""
150,e382ab252c238ab77f0b6e45b0705ba94b4e9e1d,/1.23.0/jessie/Dockerfile,"##*-}"" in \"
151,8e217bd52057459486c5b8eac9b367d38aeb3e23,/1.40.0/stretch/Dockerfile,"##*-}"" in \"
152,e382ab252c238ab77f0b6e45b0705ba94b4e9e1d,/1.23.0/stretch/Dockerfile,"# this ""case"" statement is generated via ""update.sh"""
153,e382ab252c238ab77f0b6e45b0705ba94b4e9e1d,/1.23.0/stretch/Dockerfile,"##*-}"" in \"
154,da9dd2ee9b010b5849233b16b298b9edee09dd67,/1.28.0/jessie/Dockerfile,"##*-}"" in \"
155,5bd3d2d3ad0c0c3fdc9183ea3a2a2d94ceaa1d30,/1.19.0/jessie/Dockerfile,"##*-}"" in \"
156,c59cc582f14935b502ebedb861bb9bbe9f8699bb,/1.45.2/stretch/Dockerfile,"##*-}"" in \"
157,562f805d1c22bf053fc3976b9602f3c66e3f13e8,/1.19.0/jessie/Dockerfile,"# this ""case"" statement is generated via ""update.sh"""
158,562f805d1c22bf053fc3976b9602f3c66e3f13e8,/1.19.0/jessie/Dockerfile,"##*-}"" in \"
159,175c39bcc1093f7ec410ad8f253bbcd864007317,/1.26.2/jessie/Dockerfile,"# this ""case"" statement is generated via ""update.sh"""
160,175c39bcc1093f7ec410ad8f253bbcd864007317,/1.26.2/jessie/Dockerfile,"##*-}"" in \"
161,7663b3d6680c62dee26c8c20b03a836fc09b6325,/1.34.0/stretch/slim/Dockerfile,"##*-}"" in \"
162,8d0f25416858e2c1f59511a15c2bd0445b402caa,/1.39.0/buster/slim/Dockerfile,"##*-}"" in \"
163,d271f62710367d3ccbc83a14093301261b22a831,/1.25.0/jessie/Dockerfile,"# this ""case"" statement is generated via ""update.sh"""
164,d271f62710367d3ccbc83a14093301261b22a831,/1.25.0/jessie/Dockerfile,"##*-}"" in \"
165,bf30ee63bff0a381ccacdb86436bb7da5dc9c853,/1.20.0/stretch/Dockerfile,"# this ""case"" statement is generated via ""update.sh"""
166,bf30ee63bff0a381ccacdb86436bb7da5dc9c853,/1.20.0/stretch/Dockerfile,"##*-}"" in \"
167,1d112bc218d6b7a5479a05fa652130d8e086564f,/1.31.1/stretch/Dockerfile,"##*-}"" in \"
168,d35c26c4749ed882be0118eb725eeb3a91e0968b,/1.24.1/jessie/Dockerfile,"# this ""case"" statement is generated via ""update.sh"""
169,d35c26c4749ed882be0118eb725eeb3a91e0968b,/1.24.1/jessie/Dockerfile,"##*-}"" in \"
170,ced83778ec6fea7f63091a484946f95eac0ee611,/1.27.1/jessie/slim/Dockerfile,"# this ""case"" statement is generated via ""update.sh"""
171,ced83778ec6fea7f63091a484946f95eac0ee611,/1.27.1/jessie/slim/Dockerfile,"##*-}"" in \"
172,8b50bd6718b4eff487ea9451371fdfafcf1981c2,/1.36.0/stretch/slim/Dockerfile,"##*-}"" in \"
173,ced83778ec6fea7f63091a484946f95eac0ee611,/1.27.1/jessie/Dockerfile,"# this ""case"" statement is generated via ""update.sh"""
174,ced83778ec6fea7f63091a484946f95eac0ee611,/1.27.1/jessie/Dockerfile,"##*-}"" in \"
175,7423694d2c900f22b280b82c690851b275518903,/1.19.0/stretch/Dockerfile,"# this ""case"" statement is generated via ""update.sh"""
176,7423694d2c900f22b280b82c690851b275518903,/1.19.0/stretch/Dockerfile,"##*-}"" in \"
177,d237d8c30f57d55f70bbc019da2f24d371050947,/1.45.2/buster/Dockerfile,"##*-}"" in \"
178,b8ec7fb1440031b665f0a049cff829d62cd02c08,/1.26.1/jessie/slim/Dockerfile,"# this ""case"" statement is generated via ""update.sh"""
179,b8ec7fb1440031b665f0a049cff829d62cd02c08,/1.26.1/jessie/slim/Dockerfile,"##*-}"" in \"
180,1d8ef2981548b4b54767e09274c26b2dd6a4e9ec,/1.38.0/stretch/slim/Dockerfile,"##*-}"" in \"
181,5f31dd180a1c0ba7ce33fc1b983378e0eed336f1,/1.36.0/buster/slim/Dockerfile,"##*-}"" in \"
182,11861095525ca2b48e114f375638db0956ececc1,/1.25.0/stretch/Dockerfile,"# this ""case"" statement is generated via ""update.sh"""
183,11861095525ca2b48e114f375638db0956ececc1,/1.25.0/stretch/Dockerfile,"##*-}"" in \"
184,01ce3e6230bc87557058a38b342f9e15aae3856c,/1.19.0/jessie/Dockerfile,"# this ""case"" statement is generated via ""update.sh"""
185,01ce3e6230bc87557058a38b342f9e15aae3856c,/1.19.0/jessie/Dockerfile,"##*-}"" in \"
186,e7703b2cf525f2525bdf8d131cd66b5b38b1513c,/1.31.0/stretch/slim/Dockerfile,"##*-}"" in \"
187,29bf41a2cc4fb8d3f588cf51eb6a8ba883808c4b,/1.35.0/stretch/slim/Dockerfile,"##*-}"" in \"
188,b5bd00496a4b0a349a1b879f4b98ca3307a939df,/1.34.2/stretch/slim/Dockerfile,"##*-}"" in \"
189,cb1edfc950823809b00832dab42f4af05da129f3,/1.25.0/jessie/Dockerfile,"# this ""case"" statement is generated via ""update.sh"""
190,cb1edfc950823809b00832dab42f4af05da129f3,/1.25.0/jessie/Dockerfile,"##*-}"" in \"
191,8e217bd52057459486c5b8eac9b367d38aeb3e23,/1.40.0/buster/Dockerfile,"##*-}"" in \"
192,d237d8c30f57d55f70bbc019da2f24d371050947,/1.45.2/stretch/Dockerfile,"##*-}"" in \"
193,79e642f16ab84c524f36c9f007fb5a6f376b03e2,/1.27.1/stretch/Dockerfile,"# this ""case"" statement is generated via ""update.sh"""
194,79e642f16ab84c524f36c9f007fb5a6f376b03e2,/1.27.1/stretch/Dockerfile,"##*-}"" in \"
195,d55d56e152da6cffe980baee408cd18716df4b44,/1.37.0/stretch/slim/Dockerfile,"##*-}"" in \"
196,96fd7e1527773900786ae76774e3aa9e21597a19,/1.41.1/stretch/Dockerfile,"##*-}"" in \"
197,25ec4cbb26341bd30a7afa31da2e259d96c1fbc9,/1.27.0/jessie/slim/Dockerfile,"# this ""case"" statement is generated via ""update.sh"""
198,25ec4cbb26341bd30a7afa31da2e259d96c1fbc9,/1.27.0/jessie/slim/Dockerfile,"##*-}"" in \"
199,25ec4cbb26341bd30a7afa31da2e259d96c1fbc9,/1.27.0/stretch/slim/Dockerfile,"# this ""case"" statement is generated via ""update.sh"""
200,25ec4cbb26341bd30a7afa31da2e259d96c1fbc9,/1.27.0/stretch/slim/Dockerfile,"##*-}"" in \"
201,0345665196e5c245fb0f58f5fb93f85f24890222,/1.45.1/buster/Dockerfile,"##*-}"" in \"
202,0ae19e393f5d53bbfd657f48e0cf9ab203059af3,/1.34.1/stretch/slim/Dockerfile,"##*-}"" in \"
203,da9dd2ee9b010b5849233b16b298b9edee09dd67,/1.28.0/jessie/slim/Dockerfile,"##*-}"" in \"
204,1e56762e3d4f6f55ed3417df36e5f0c2bbad6af1,/1.29.0/stretch/Dockerfile,"##*-}"" in \"
205,66478c088065940fe84e4f7355cd92563d306a97,/1.19.0/jessie/Dockerfile,"# this ""case"" statement is generated via ""update.sh"""
206,66478c088065940fe84e4f7355cd92563d306a97,/1.19.0/jessie/Dockerfile,"##*-}"" in \"
207,da9dd2ee9b010b5849233b16b298b9edee09dd67,/1.28.0/stretch/Dockerfile,"##*-}"" in \"
208,deb612dd257e15f2bfe877fd3253b2b1b7c261df,/1.43.0/stretch/Dockerfile,"##*-}"" in \"
209,db17ff25f4628e1203e845d8086509d3436b860d,/1.37.0/stretch/slim/Dockerfile,"##*-}"" in \"
210,b5bd00496a4b0a349a1b879f4b98ca3307a939df,/1.34.2/stretch/Dockerfile,"##*-}"" in \"
211,11861095525ca2b48e114f375638db0956ececc1,/1.25.0/stretch/slim/Dockerfile,"# this ""case"" statement is generated via ""update.sh"""
212,11861095525ca2b48e114f375638db0956ececc1,/1.25.0/stretch/slim/Dockerfile,"##*-}"" in \"
213,0e1e519c3c2b201312dc4869d1e8c3bf9eafee01,/1.45.0/stretch/Dockerfile,"##*-}"" in \"
214,401b56c931ef56fb63b9f767bff79e86b832d00b,/1.25.0/stretch/Dockerfile,"# this ""case"" statement is generated via ""update.sh"""
215,401b56c931ef56fb63b9f767bff79e86b832d00b,/1.25.0/stretch/Dockerfile,"##*-}"" in \"
216,79e642f16ab84c524f36c9f007fb5a6f376b03e2,/1.27.1/jessie/slim/Dockerfile,"# this ""case"" statement is generated via ""update.sh"""
217,79e642f16ab84c524f36c9f007fb5a6f376b03e2,/1.27.1/jessie/slim/Dockerfile,"##*-}"" in \"
218,0e1e519c3c2b201312dc4869d1e8c3bf9eafee01,/1.45.0/stretch/slim/Dockerfile,"##*-}"" in \"
219,d55d56e152da6cffe980baee408cd18716df4b44,/1.37.0/stretch/Dockerfile,"##*-}"" in \"
220,6629be27ab6a6f95ce493d17b5b012c5ca5df262,/1.27.0/jessie/slim/Dockerfile,"# this ""case"" statement is generated via ""update.sh"""
221,6629be27ab6a6f95ce493d17b5b012c5ca5df262,/1.27.0/jessie/slim/Dockerfile,"##*-}"" in \"
222,41090985a9fa770e43f14631ca29b1ae756e19cd,/1.26.1/jessie/Dockerfile,"# this ""case"" statement is generated via ""update.sh"""
223,41090985a9fa770e43f14631ca29b1ae756e19cd,/1.26.1/jessie/Dockerfile,"##*-}"" in \"
