,CommitID,Dockerfile,Comment
24,c4bdd9020cfb92c0ae25a676aae889a67735bce6,/dockerfiles/bionic/Dockerfile,"# https://bugs.debian.org/830696 (apt uses gpgv by default in newer releases, rather than gpg)
"
25,c4bdd9020cfb92c0ae25a676aae889a67735bce6,/dockerfiles/bionic/Dockerfile,"# Ubuntu includes ""gnupg"" (not ""gnupg2"", but still 2.x), but not dirmngr, and gnupg 2.x requires dirmngr
# so, if we're not running gnupg 1.x, explicitly install dirmngr too
"
26,c4bdd9020cfb92c0ae25a676aae889a67735bce6,/dockerfiles/bionic/Dockerfile,"# apt-key is a bit finicky during ""docker build"" with gnupg 2.x, so install the repo key the same way debian-archive-keyring does (/etc/apt/trusted.gpg.d)
# this makes ""apt-key list"" output prettier too!
"
27,c4bdd9020cfb92c0ae25a676aae889a67735bce6,/dockerfiles/bionic/Dockerfile,"#deb-src http://neuro.debian.net/debian-devel bionic main'; \
"
28,c4bdd9020cfb92c0ae25a676aae889a67735bce6,/dockerfiles/bionic/Dockerfile,"# Minimalistic package to assist with freezing the APT configuration
# which would be coming from neurodebian repo.
# Also install and enable eatmydata to be used for all apt-get calls
# to speed up docker builds.
"
29,a14864cefa3971663e2bb078fc66e7bd6e17aa15,/dockerfiles/artful-non-free/Dockerfile,"# https://bugs.debian.org/830696 (apt uses gpgv by default in newer releases, rather than gpg)
"
30,a14864cefa3971663e2bb078fc66e7bd6e17aa15,/dockerfiles/artful-non-free/Dockerfile,"# prefer gnupg2, to match APT's Recommends
"
31,a14864cefa3971663e2bb078fc66e7bd6e17aa15,/dockerfiles/artful-non-free/Dockerfile,"# Ubuntu includes ""gnupg"" (not ""gnupg2"", but still 2.x), but not dirmngr, and gnupg 2.x requires dirmngr
# so, if we're not running gnupg 1.x, explicitly install dirmngr too
"
32,a14864cefa3971663e2bb078fc66e7bd6e17aa15,/dockerfiles/artful-non-free/Dockerfile,"# apt-key is a bit finicky during ""docker build"" with gnupg 2.x, so install the repo key the same way debian-archive-keyring does (/etc/apt/trusted.gpg.d)
# this makes ""apt-key list"" output prettier too!
"
33,a14864cefa3971663e2bb078fc66e7bd6e17aa15,/dockerfiles/artful-non-free/Dockerfile,"#deb-src http://neuro.debian.net/debian-devel artful main'; \
"
34,d2c388b72859a79cfaecc77eb118b3365bb0b135,/dockerfiles/raring/Dockerfile,"#deb-src http://neuro.debian.net/debian-devel raring main' >> /etc/apt/sources.list.d/neurodebian.sources.list
"
35,4a411483c325628650023fcf6f7144685eaa8c09,/dockerfiles/stretch-non-free/Dockerfile,"# https://bugs.debian.org/830696 (apt uses gpgv by default in newer releases, rather than gpg)
"
36,4a411483c325628650023fcf6f7144685eaa8c09,/dockerfiles/stretch-non-free/Dockerfile,"# Ubuntu includes ""gnupg"" (not ""gnupg2"", but still 2.x), but not dirmngr, and gnupg 2.x requires dirmngr
# so, if we're not running gnupg 1.x, explicitly install dirmngr too
"
37,4a411483c325628650023fcf6f7144685eaa8c09,/dockerfiles/stretch-non-free/Dockerfile,"# apt-key is a bit finicky during ""docker build"" with gnupg 2.x, so install the repo key the same way debian-archive-keyring does (/etc/apt/trusted.gpg.d)
# this makes ""apt-key list"" output prettier too!
"
38,4a411483c325628650023fcf6f7144685eaa8c09,/dockerfiles/stretch-non-free/Dockerfile,"#deb-src http://neuro.debian.net/debian-devel stretch main'; \
"
39,d2c388b72859a79cfaecc77eb118b3365bb0b135,/dockerfiles/saucy/Dockerfile,"#deb-src http://neuro.debian.net/debian-devel saucy main' >> /etc/apt/sources.list.d/neurodebian.sources.list
"
40,90f4c0be37e15e1d01984e29bd5fac185cda3cac,/dockerfiles/yakkety/Dockerfile,"# https://bugs.debian.org/830696 (apt uses gpgv by default in newer releases, rather than gpg)
"
41,90f4c0be37e15e1d01984e29bd5fac185cda3cac,/dockerfiles/yakkety/Dockerfile,"# prefer gnupg2, to match APT's Recommends
"
42,90f4c0be37e15e1d01984e29bd5fac185cda3cac,/dockerfiles/yakkety/Dockerfile,"# Ubuntu includes ""gnupg"" (not ""gnupg2"", but still 2.x), but not dirmngr, and gnupg 2.x requires dirmngr
# so, if we're not running gnupg 1.x, explicitly install dirmngr too
"
43,90f4c0be37e15e1d01984e29bd5fac185cda3cac,/dockerfiles/yakkety/Dockerfile,"# apt-key is a bit finicky during ""docker build"" with gnupg 2.x, so install the repo key the same way debian-archive-keyring does (/etc/apt/trusted.gpg.d)
# this makes ""apt-key list"" output prettier too!
"
44,90f4c0be37e15e1d01984e29bd5fac185cda3cac,/dockerfiles/yakkety/Dockerfile,"#deb-src http://neuro.debian.net/debian-devel yakkety main'; \
"
45,28179a5247bf4681dd56cd11c542f57fafbe0354,/dockerfiles/trusty-non-free/Dockerfile,"# Build #: +1
"
46,28179a5247bf4681dd56cd11c542f57fafbe0354,/dockerfiles/trusty-non-free/Dockerfile,"# https://bugs.debian.org/830696 (apt uses gpgv by default in newer releases, rather than gpg)
"
47,28179a5247bf4681dd56cd11c542f57fafbe0354,/dockerfiles/trusty-non-free/Dockerfile,"# Ubuntu includes ""gnupg"" (not ""gnupg2"", but still 2.x), but not dirmngr, and gnupg 2.x requires dirmngr
# so, if we're not running gnupg 1.x, explicitly install dirmngr too
"
48,28179a5247bf4681dd56cd11c542f57fafbe0354,/dockerfiles/trusty-non-free/Dockerfile,"# apt-key is a bit finicky during ""docker build"" with gnupg 2.x, so install the repo key the same way debian-archive-keyring does (/etc/apt/trusted.gpg.d)
# this makes ""apt-key list"" output prettier too!
"
49,28179a5247bf4681dd56cd11c542f57fafbe0354,/dockerfiles/trusty-non-free/Dockerfile,"#deb-src http://neuro.debian.net/debian-devel trusty main'; \
"
50,28179a5247bf4681dd56cd11c542f57fafbe0354,/dockerfiles/trusty-non-free/Dockerfile,"# Minimalistic package to assist with freezing the APT configuration
# which would be coming from neurodebian repo.
# Also install and enable eatmydata to be used for all apt-get calls
# to speed up docker builds.
"
51,c4bdd9020cfb92c0ae25a676aae889a67735bce6,/dockerfiles/trusty/Dockerfile,"# https://bugs.debian.org/830696 (apt uses gpgv by default in newer releases, rather than gpg)
"
52,c4bdd9020cfb92c0ae25a676aae889a67735bce6,/dockerfiles/trusty/Dockerfile,"# Ubuntu includes ""gnupg"" (not ""gnupg2"", but still 2.x), but not dirmngr, and gnupg 2.x requires dirmngr
# so, if we're not running gnupg 1.x, explicitly install dirmngr too
"
53,c4bdd9020cfb92c0ae25a676aae889a67735bce6,/dockerfiles/trusty/Dockerfile,"# apt-key is a bit finicky during ""docker build"" with gnupg 2.x, so install the repo key the same way debian-archive-keyring does (/etc/apt/trusted.gpg.d)
# this makes ""apt-key list"" output prettier too!
"
54,c4bdd9020cfb92c0ae25a676aae889a67735bce6,/dockerfiles/trusty/Dockerfile,"#deb-src http://neuro.debian.net/debian-devel trusty main'; \
"
55,c4bdd9020cfb92c0ae25a676aae889a67735bce6,/dockerfiles/trusty/Dockerfile,"# Minimalistic package to assist with freezing the APT configuration
# which would be coming from neurodebian repo.
# Also install and enable eatmydata to be used for all apt-get calls
# to speed up docker builds.
"
56,490dd1058ec52c2f79fed0f28eb132e5288dafd6,/dockerfiles/wheezy-non-free/Dockerfile,"# https://bugs.debian.org/830696 (apt uses gpgv by default in newer releases, rather than gpg)
"
57,490dd1058ec52c2f79fed0f28eb132e5288dafd6,/dockerfiles/wheezy-non-free/Dockerfile,"# prefer gnupg2, to match APT's Recommends
"
58,490dd1058ec52c2f79fed0f28eb132e5288dafd6,/dockerfiles/wheezy-non-free/Dockerfile,"# Ubuntu includes ""gnupg"" (not ""gnupg2"", but still 2.x), but not dirmngr, and gnupg 2.x requires dirmngr
# so, if we're not running gnupg 1.x, explicitly install dirmngr too
"
59,490dd1058ec52c2f79fed0f28eb132e5288dafd6,/dockerfiles/wheezy-non-free/Dockerfile,"# apt-key is a bit finicky during ""docker build"" with gnupg 2.x, so install the repo key the same way debian-archive-keyring does (/etc/apt/trusted.gpg.d)
# this makes ""apt-key list"" output prettier too!
"
60,490dd1058ec52c2f79fed0f28eb132e5288dafd6,/dockerfiles/wheezy-non-free/Dockerfile,"#deb-src http://neuro.debian.net/debian-devel wheezy main'; \
"
61,dd9c99ccec5985154e6f9eb1aae97b48bf4dab1a,/dockerfiles/wheezy/Dockerfile,"#deb-src http://neuro.debian.net/debian-devel wheezy main' >> /etc/apt/sources.list.d/neurodebian.sources.list
"
62,ff9c3b42146d774585d860000e580ba7367d8101,/dockerfiles/xenial-non-free/Dockerfile,"# https://bugs.debian.org/830696 (apt uses gpgv by default in newer releases, rather than gpg)
"
63,ff9c3b42146d774585d860000e580ba7367d8101,/dockerfiles/xenial-non-free/Dockerfile,"# prefer gnupg2, to match APT's Recommends
"
64,ff9c3b42146d774585d860000e580ba7367d8101,/dockerfiles/xenial-non-free/Dockerfile,"# Ubuntu includes ""gnupg"" (not ""gnupg2"", but still 2.x), but not dirmngr, and gnupg 2.x requires dirmngr
# so, if we're not running gnupg 1.x, explicitly install dirmngr too
"
65,ff9c3b42146d774585d860000e580ba7367d8101,/dockerfiles/xenial-non-free/Dockerfile,"# apt-key is a bit finicky during ""docker build"" with gnupg 2.x, so install the repo key the same way debian-archive-keyring does (/etc/apt/trusted.gpg.d)
# this makes ""apt-key list"" output prettier too!
"
66,ff9c3b42146d774585d860000e580ba7367d8101,/dockerfiles/xenial-non-free/Dockerfile,"#deb-src http://neuro.debian.net/debian-devel xenial main'; \
"
67,de28fe15796e6fc93ee68b550dc1b78d897171e9,/dockerfiles/trusty/Dockerfile,"# https://bugs.debian.org/830696 (apt uses gpgv by default in newer releases, rather than gpg)
"
68,de28fe15796e6fc93ee68b550dc1b78d897171e9,/dockerfiles/trusty/Dockerfile,"# Ubuntu includes ""gnupg"" (not ""gnupg2"", but still 2.x), but not dirmngr, and gnupg 2.x requires dirmngr
# so, if we're not running gnupg 1.x, explicitly install dirmngr too
"
69,de28fe15796e6fc93ee68b550dc1b78d897171e9,/dockerfiles/trusty/Dockerfile,"# apt-key is a bit finicky during ""docker build"" with gnupg 2.x, so install the repo key the same way debian-archive-keyring does (/etc/apt/trusted.gpg.d)
# this makes ""apt-key list"" output prettier too!
"
70,de28fe15796e6fc93ee68b550dc1b78d897171e9,/dockerfiles/trusty/Dockerfile,"#deb-src http://neuro.debian.net/debian-devel trusty main'; \
"
71,de28fe15796e6fc93ee68b550dc1b78d897171e9,/dockerfiles/trusty/Dockerfile,"# Minimalistic package to assist with freezing the APT configuration
# which would be coming from neurodebian repo.
# Also install and enable eatmydata to be used for all apt-get calls
# to speed up docker builds.
"
72,de28fe15796e6fc93ee68b550dc1b78d897171e9,/dockerfiles/trusty/Dockerfile,"# Clean up
"
73,c4bdd9020cfb92c0ae25a676aae889a67735bce6,/dockerfiles/buster-non-free/Dockerfile,"# https://bugs.debian.org/830696 (apt uses gpgv by default in newer releases, rather than gpg)
"
74,c4bdd9020cfb92c0ae25a676aae889a67735bce6,/dockerfiles/buster-non-free/Dockerfile,"# Ubuntu includes ""gnupg"" (not ""gnupg2"", but still 2.x), but not dirmngr, and gnupg 2.x requires dirmngr
# so, if we're not running gnupg 1.x, explicitly install dirmngr too
"
75,c4bdd9020cfb92c0ae25a676aae889a67735bce6,/dockerfiles/buster-non-free/Dockerfile,"# apt-key is a bit finicky during ""docker build"" with gnupg 2.x, so install the repo key the same way debian-archive-keyring does (/etc/apt/trusted.gpg.d)
# this makes ""apt-key list"" output prettier too!
"
76,c4bdd9020cfb92c0ae25a676aae889a67735bce6,/dockerfiles/buster-non-free/Dockerfile,"#deb-src http://neuro.debian.net/debian-devel buster main'; \
"
77,c4bdd9020cfb92c0ae25a676aae889a67735bce6,/dockerfiles/buster-non-free/Dockerfile,"# Minimalistic package to assist with freezing the APT configuration
# which would be coming from neurodebian repo.
# Also install and enable eatmydata to be used for all apt-get calls
# to speed up docker builds.
"
78,54048bbf21fff2bce39ef6e040ab2312ddad05ab,/dockerfiles/artful/Dockerfile,"# https://bugs.debian.org/830696 (apt uses gpgv by default in newer releases, rather than gpg)
"
79,54048bbf21fff2bce39ef6e040ab2312ddad05ab,/dockerfiles/artful/Dockerfile,"# prefer gnupg2, to match APT's Recommends
"
80,54048bbf21fff2bce39ef6e040ab2312ddad05ab,/dockerfiles/artful/Dockerfile,"# Ubuntu includes ""gnupg"" (not ""gnupg2"", but still 2.x), but not dirmngr, and gnupg 2.x requires dirmngr
# so, if we're not running gnupg 1.x, explicitly install dirmngr too
"
81,54048bbf21fff2bce39ef6e040ab2312ddad05ab,/dockerfiles/artful/Dockerfile,"# apt-key is a bit finicky during ""docker build"" with gnupg 2.x, so install the repo key the same way debian-archive-keyring does (/etc/apt/trusted.gpg.d)
# this makes ""apt-key list"" output prettier too!
"
82,54048bbf21fff2bce39ef6e040ab2312ddad05ab,/dockerfiles/artful/Dockerfile,"#deb-src http://neuro.debian.net/debian-devel artful main'; \
"
83,90f4c0be37e15e1d01984e29bd5fac185cda3cac,/dockerfiles/wheezy/Dockerfile,"# https://bugs.debian.org/830696 (apt uses gpgv by default in newer releases, rather than gpg)
"
84,90f4c0be37e15e1d01984e29bd5fac185cda3cac,/dockerfiles/wheezy/Dockerfile,"# prefer gnupg2, to match APT's Recommends
"
85,90f4c0be37e15e1d01984e29bd5fac185cda3cac,/dockerfiles/wheezy/Dockerfile,"# Ubuntu includes ""gnupg"" (not ""gnupg2"", but still 2.x), but not dirmngr, and gnupg 2.x requires dirmngr
# so, if we're not running gnupg 1.x, explicitly install dirmngr too
"
86,90f4c0be37e15e1d01984e29bd5fac185cda3cac,/dockerfiles/wheezy/Dockerfile,"# apt-key is a bit finicky during ""docker build"" with gnupg 2.x, so install the repo key the same way debian-archive-keyring does (/etc/apt/trusted.gpg.d)
# this makes ""apt-key list"" output prettier too!
"
87,90f4c0be37e15e1d01984e29bd5fac185cda3cac,/dockerfiles/wheezy/Dockerfile,"#deb-src http://neuro.debian.net/debian-devel wheezy main'; \
"
88,de28fe15796e6fc93ee68b550dc1b78d897171e9,/dockerfiles/buster-non-free/Dockerfile,"# https://bugs.debian.org/830696 (apt uses gpgv by default in newer releases, rather than gpg)
"
89,de28fe15796e6fc93ee68b550dc1b78d897171e9,/dockerfiles/buster-non-free/Dockerfile,"# Ubuntu includes ""gnupg"" (not ""gnupg2"", but still 2.x), but not dirmngr, and gnupg 2.x requires dirmngr
# so, if we're not running gnupg 1.x, explicitly install dirmngr too
"
90,de28fe15796e6fc93ee68b550dc1b78d897171e9,/dockerfiles/buster-non-free/Dockerfile,"# apt-key is a bit finicky during ""docker build"" with gnupg 2.x, so install the repo key the same way debian-archive-keyring does (/etc/apt/trusted.gpg.d)
# this makes ""apt-key list"" output prettier too!
"
91,de28fe15796e6fc93ee68b550dc1b78d897171e9,/dockerfiles/buster-non-free/Dockerfile,"#deb-src http://neuro.debian.net/debian-devel buster main'; \
"
92,de28fe15796e6fc93ee68b550dc1b78d897171e9,/dockerfiles/buster-non-free/Dockerfile,"# Minimalistic package to assist with freezing the APT configuration
# which would be coming from neurodebian repo.
# Also install and enable eatmydata to be used for all apt-get calls
# to speed up docker builds.
"
93,de28fe15796e6fc93ee68b550dc1b78d897171e9,/dockerfiles/buster-non-free/Dockerfile,"# Clean up
"
94,c821b4f9597e72015c34d4e9f81025815daebb71,/dockerfiles/trusty/Dockerfile,"# https://bugs.debian.org/830696 (apt uses gpgv by default in newer releases, rather than gpg)
"
95,c821b4f9597e72015c34d4e9f81025815daebb71,/dockerfiles/trusty/Dockerfile,"# Ubuntu includes ""gnupg"" (not ""gnupg2"", but still 2.x), but not dirmngr, and gnupg 2.x requires dirmngr
# so, if we're not running gnupg 1.x, explicitly install dirmngr too
"
96,c821b4f9597e72015c34d4e9f81025815daebb71,/dockerfiles/trusty/Dockerfile,"# apt-key is a bit finicky during ""docker build"" with gnupg 2.x, so install the repo key the same way debian-archive-keyring does (/etc/apt/trusted.gpg.d)
# this makes ""apt-key list"" output prettier too!
"
97,c821b4f9597e72015c34d4e9f81025815daebb71,/dockerfiles/trusty/Dockerfile,"#deb-src http://neuro.debian.net/debian-devel trusty main'; \
"
98,d2c388b72859a79cfaecc77eb118b3365bb0b135,/dockerfiles/jessie/Dockerfile,"#deb-src http://neuro.debian.net/debian-devel jessie main' >> /etc/apt/sources.list.d/neurodebian.sources.list
"
99,4a411483c325628650023fcf6f7144685eaa8c09,/dockerfiles/sid/Dockerfile,"# https://bugs.debian.org/830696 (apt uses gpgv by default in newer releases, rather than gpg)
"
100,4a411483c325628650023fcf6f7144685eaa8c09,/dockerfiles/sid/Dockerfile,"# Ubuntu includes ""gnupg"" (not ""gnupg2"", but still 2.x), but not dirmngr, and gnupg 2.x requires dirmngr
# so, if we're not running gnupg 1.x, explicitly install dirmngr too
"
101,4a411483c325628650023fcf6f7144685eaa8c09,/dockerfiles/sid/Dockerfile,"# apt-key is a bit finicky during ""docker build"" with gnupg 2.x, so install the repo key the same way debian-archive-keyring does (/etc/apt/trusted.gpg.d)
# this makes ""apt-key list"" output prettier too!
"
102,4a411483c325628650023fcf6f7144685eaa8c09,/dockerfiles/sid/Dockerfile,"#deb-src http://neuro.debian.net/debian-devel sid main'; \
"
103,4a411483c325628650023fcf6f7144685eaa8c09,/dockerfiles/xenial-non-free/Dockerfile,"# https://bugs.debian.org/830696 (apt uses gpgv by default in newer releases, rather than gpg)
"
104,4a411483c325628650023fcf6f7144685eaa8c09,/dockerfiles/xenial-non-free/Dockerfile,"# Ubuntu includes ""gnupg"" (not ""gnupg2"", but still 2.x), but not dirmngr, and gnupg 2.x requires dirmngr
# so, if we're not running gnupg 1.x, explicitly install dirmngr too
"
105,4a411483c325628650023fcf6f7144685eaa8c09,/dockerfiles/xenial-non-free/Dockerfile,"# apt-key is a bit finicky during ""docker build"" with gnupg 2.x, so install the repo key the same way debian-archive-keyring does (/etc/apt/trusted.gpg.d)
# this makes ""apt-key list"" output prettier too!
"
106,4a411483c325628650023fcf6f7144685eaa8c09,/dockerfiles/xenial-non-free/Dockerfile,"#deb-src http://neuro.debian.net/debian-devel xenial main'; \
"
107,d2c388b72859a79cfaecc77eb118b3365bb0b135,/dockerfiles/precise/Dockerfile,"#deb-src http://neuro.debian.net/debian-devel precise main' >> /etc/apt/sources.list.d/neurodebian.sources.list
"
108,383ae2cf242d4737e813d42c402315c3a8cd4569,/dockerfiles/trusty/Dockerfile,"# https://bugs.debian.org/830696 (apt uses gpgv by default in newer releases, rather than gpg)
"
109,383ae2cf242d4737e813d42c402315c3a8cd4569,/dockerfiles/trusty/Dockerfile,"# prefer gnupg2, to match APT's Recommends
"
110,383ae2cf242d4737e813d42c402315c3a8cd4569,/dockerfiles/trusty/Dockerfile,"# Ubuntu includes ""gnupg"" (not ""gnupg2"", but still 2.x), but not dirmngr, and gnupg 2.x requires dirmngr
# so, if we're not running gnupg 1.x, explicitly install dirmngr too
"
111,383ae2cf242d4737e813d42c402315c3a8cd4569,/dockerfiles/trusty/Dockerfile,"# apt-key is a bit finicky during ""docker build"" with gnupg 2.x, so install the repo key the same way debian-archive-keyring does (/etc/apt/trusted.gpg.d)
# this makes ""apt-key list"" output prettier too!
"
112,383ae2cf242d4737e813d42c402315c3a8cd4569,/dockerfiles/trusty/Dockerfile,"#deb-src http://neuro.debian.net/debian-devel trusty main'; \
"
113,28179a5247bf4681dd56cd11c542f57fafbe0354,/dockerfiles/buster-non-free/Dockerfile,"# Build #: +1
"
114,28179a5247bf4681dd56cd11c542f57fafbe0354,/dockerfiles/buster-non-free/Dockerfile,"# https://bugs.debian.org/830696 (apt uses gpgv by default in newer releases, rather than gpg)
"
115,28179a5247bf4681dd56cd11c542f57fafbe0354,/dockerfiles/buster-non-free/Dockerfile,"# Ubuntu includes ""gnupg"" (not ""gnupg2"", but still 2.x), but not dirmngr, and gnupg 2.x requires dirmngr
# so, if we're not running gnupg 1.x, explicitly install dirmngr too
"
116,28179a5247bf4681dd56cd11c542f57fafbe0354,/dockerfiles/buster-non-free/Dockerfile,"# apt-key is a bit finicky during ""docker build"" with gnupg 2.x, so install the repo key the same way debian-archive-keyring does (/etc/apt/trusted.gpg.d)
# this makes ""apt-key list"" output prettier too!
"
117,28179a5247bf4681dd56cd11c542f57fafbe0354,/dockerfiles/buster-non-free/Dockerfile,"#deb-src http://neuro.debian.net/debian-devel buster main'; \
"
118,28179a5247bf4681dd56cd11c542f57fafbe0354,/dockerfiles/buster-non-free/Dockerfile,"# Minimalistic package to assist with freezing the APT configuration
# which would be coming from neurodebian repo.
# Also install and enable eatmydata to be used for all apt-get calls
# to speed up docker builds.
"
119,dc947232d6c7bf67d1dba642fdb1234fbaa95ab7,/dockerfiles/trusty/Dockerfile,"#deb-src http://neuro.debian.net/debian-devel trusty main' >> /etc/apt/sources.list.d/neurodebian.sources.list
"
120,54ea480e6e3b2563e3e5dcd3df74ca3d280876e1,/dockerfiles/focal/Dockerfile,"# Build #: +1
"
121,54ea480e6e3b2563e3e5dcd3df74ca3d280876e1,/dockerfiles/focal/Dockerfile,"# https://bugs.debian.org/830696 (apt uses gpgv by default in newer releases, rather than gpg)
"
122,54ea480e6e3b2563e3e5dcd3df74ca3d280876e1,/dockerfiles/focal/Dockerfile,"# Ubuntu includes ""gnupg"" (not ""gnupg2"", but still 2.x), but not dirmngr, and gnupg 2.x requires dirmngr
# so, if we're not running gnupg 1.x, explicitly install dirmngr too
"
123,54ea480e6e3b2563e3e5dcd3df74ca3d280876e1,/dockerfiles/focal/Dockerfile,"# apt-key is a bit finicky during ""docker build"" with gnupg 2.x, so install the repo key the same way debian-archive-keyring does (/etc/apt/trusted.gpg.d)
# this makes ""apt-key list"" output prettier too!
"
124,54ea480e6e3b2563e3e5dcd3df74ca3d280876e1,/dockerfiles/focal/Dockerfile,"#deb-src http://neuro.debian.net/debian-devel focal main'; \
"
125,54ea480e6e3b2563e3e5dcd3df74ca3d280876e1,/dockerfiles/focal/Dockerfile,"# Minimalistic package to assist with freezing the APT configuration
# which would be coming from neurodebian repo.
# Also install and enable eatmydata to be used for all apt-get calls
# to speed up docker builds.
"
126,2a0ba3a5abf5e981bfd0e40b85880c2c02e6a7fe,/dockerfiles/stretch/Dockerfile,"# https://bugs.debian.org/830696 (apt uses gpgv by default in newer releases, rather than gpg)
"
127,2a0ba3a5abf5e981bfd0e40b85880c2c02e6a7fe,/dockerfiles/stretch/Dockerfile,"# Ubuntu includes ""gnupg"" (not ""gnupg2"", but still 2.x), but not dirmngr, and gnupg 2.x requires dirmngr
# so, if we're not running gnupg 1.x, explicitly install dirmngr too
"
