,CommitID,Dockerfile,Comment
85,b62ed7c534a72c1dd5eb34ba8fcd68689b8fcce5,/7.0/apache/Dockerfile,# gpg key from https://owncloud.org/owncloud.asc
86,94143a2da24c5f5ca90fede12cd5bb1aa5dc1f1a,/9.0/apache/Dockerfile,# https://doc.owncloud.org/server/8.1/admin_manual/installation/source_installation.html#prerequisites
87,94143a2da24c5f5ca90fede12cd5bb1aa5dc1f1a,/9.0/apache/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
88,94143a2da24c5f5ca90fede12cd5bb1aa5dc1f1a,/9.0/apache/Dockerfile,# PECL extensions
89,94143a2da24c5f5ca90fede12cd5bb1aa5dc1f1a,/9.0/apache/Dockerfile,# gpg key from https://owncloud.org/owncloud.asc
90,4b46520298f4c43648d992258b177d82800eb5f3,/8.1/Dockerfile,#gpg key from https://owncloud.org/owncloud.asc
91,4b46520298f4c43648d992258b177d82800eb5f3,/8.1/Dockerfile,# https://doc.owncloud.org/server/8.1/admin_manual/installation/source_installation.html#prerequisites
92,aad7b27a8d2dab3e417a94071d1acf6a795a2aed,/9.1/apache/Dockerfile,"# https://owncloud.com/minimum-product-requirements/ (""5.6 recommended"")
# https://doc.owncloud.org/server/10.0/admin_manual/installation/system_requirements.html (""PHP (5.6+ or 7.0+)"")
# https://doc.owncloud.org/server/9.0/admin_manual/installation/system_requirements.html (""PHP 7.0"")"
93,aad7b27a8d2dab3e417a94071d1acf6a795a2aed,/9.1/apache/Dockerfile,# https://doc.owncloud.org/server/8.1/admin_manual/installation/source_installation.html#prerequisites
94,aad7b27a8d2dab3e417a94071d1acf6a795a2aed,/9.1/apache/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
95,aad7b27a8d2dab3e417a94071d1acf6a795a2aed,/9.1/apache/Dockerfile,# PECL extensions
96,aad7b27a8d2dab3e417a94071d1acf6a795a2aed,/9.1/apache/Dockerfile,# gpg key from https://owncloud.org/owncloud.asc
97,aad7b27a8d2dab3e417a94071d1acf6a795a2aed,/9.1/apache/Dockerfile, # backwards compat
98,5423633a3541e81df060e32a1b1bcd586ff15a19,/9.1/apache/Dockerfile,"# https://owncloud.com/minimum-product-requirements/ (""5.6 recommended"")
# https://doc.owncloud.org/server/10.0/admin_manual/installation/system_requirements.html (""PHP (5.6+ or 7.0+)"")
# https://doc.owncloud.org/server/9.0/admin_manual/installation/system_requirements.html (""PHP 7.0"")"
99,5423633a3541e81df060e32a1b1bcd586ff15a19,/9.1/apache/Dockerfile,# https://doc.owncloud.org/server/8.1/admin_manual/installation/source_installation.html#prerequisites
100,5423633a3541e81df060e32a1b1bcd586ff15a19,/9.1/apache/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
101,5423633a3541e81df060e32a1b1bcd586ff15a19,/9.1/apache/Dockerfile,# PECL extensions
102,5423633a3541e81df060e32a1b1bcd586ff15a19,/9.1/apache/Dockerfile,# gpg key from https://owncloud.org/owncloud.asc
103,5423633a3541e81df060e32a1b1bcd586ff15a19,/9.1/apache/Dockerfile, # backwards compat
104,2791cbf8de3f9feee62d2f5f4d7a773a7d980986,/10.0/fpm/Dockerfile,"# https://owncloud.com/minimum-product-requirements/ (""5.6 recommended"")
# https://doc.owncloud.org/server/10.0/admin_manual/installation/system_requirements.html (""PHP (5.6+ or 7.0+)"")
# https://doc.owncloud.org/server/9.0/admin_manual/installation/system_requirements.html (""PHP 7.0"")"
105,2791cbf8de3f9feee62d2f5f4d7a773a7d980986,/10.0/fpm/Dockerfile,# https://doc.owncloud.org/server/8.1/admin_manual/installation/source_installation.html#prerequisites
106,2791cbf8de3f9feee62d2f5f4d7a773a7d980986,/10.0/fpm/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
107,2791cbf8de3f9feee62d2f5f4d7a773a7d980986,/10.0/fpm/Dockerfile,# PECL extensions
108,2791cbf8de3f9feee62d2f5f4d7a773a7d980986,/10.0/fpm/Dockerfile,# gpg key from https://owncloud.org/owncloud.asc
109,b318418b76633d0e4a057f68c966213fb11ae2c8,/8.2/fpm/Dockerfile,# https://doc.owncloud.org/server/8.1/admin_manual/installation/source_installation.html#prerequisites
110,b318418b76633d0e4a057f68c966213fb11ae2c8,/8.2/fpm/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
111,b318418b76633d0e4a057f68c966213fb11ae2c8,/8.2/fpm/Dockerfile,# PECL extensions
112,b318418b76633d0e4a057f68c966213fb11ae2c8,/8.2/fpm/Dockerfile,# gpg key from https://owncloud.org/owncloud.asc
113,2355841c4099412623be17a96550e240c4b20252,/Dockerfile.template,# https://doc.owncloud.org/server/8.1/admin_manual/installation/source_installation.html#prerequisites
114,2355841c4099412623be17a96550e240c4b20252,/Dockerfile.template,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
115,2355841c4099412623be17a96550e240c4b20252,/Dockerfile.template,# PECL extensions
116,2355841c4099412623be17a96550e240c4b20252,/Dockerfile.template,# gpg key from https://owncloud.org/owncloud.asc
117,2355841c4099412623be17a96550e240c4b20252,/9.0/apache/Dockerfile,# https://doc.owncloud.org/server/8.1/admin_manual/installation/source_installation.html#prerequisites
118,2355841c4099412623be17a96550e240c4b20252,/9.0/apache/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
119,2355841c4099412623be17a96550e240c4b20252,/9.0/apache/Dockerfile,# PECL extensions
120,2355841c4099412623be17a96550e240c4b20252,/9.0/apache/Dockerfile,# gpg key from https://owncloud.org/owncloud.asc
121,f6016dc858a63c398df0e6797e5b45ca0eaca336,/9.0/fpm/Dockerfile,# https://doc.owncloud.org/server/8.1/admin_manual/installation/source_installation.html#prerequisites
122,f6016dc858a63c398df0e6797e5b45ca0eaca336,/9.0/fpm/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
123,f6016dc858a63c398df0e6797e5b45ca0eaca336,/9.0/fpm/Dockerfile,# PECL extensions
124,f6016dc858a63c398df0e6797e5b45ca0eaca336,/9.0/fpm/Dockerfile,# gpg key from https://owncloud.org/owncloud.asc
125,92727b0d210b489161340f740b3693eb87915e16,/9.0/fpm/Dockerfile,# https://doc.owncloud.org/server/8.1/admin_manual/installation/source_installation.html#prerequisites
126,92727b0d210b489161340f740b3693eb87915e16,/9.0/fpm/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
127,92727b0d210b489161340f740b3693eb87915e16,/9.0/fpm/Dockerfile,# PECL extensions
128,92727b0d210b489161340f740b3693eb87915e16,/9.0/fpm/Dockerfile,# gpg key from https://owncloud.org/owncloud.asc
129,aad7b27a8d2dab3e417a94071d1acf6a795a2aed,/Dockerfile.template,"# https://owncloud.com/minimum-product-requirements/ (""5.6 recommended"")
# https://doc.owncloud.org/server/10.0/admin_manual/installation/system_requirements.html (""PHP (5.6+ or 7.0+)"")
# https://doc.owncloud.org/server/9.0/admin_manual/installation/system_requirements.html (""PHP 7.0"")"
130,aad7b27a8d2dab3e417a94071d1acf6a795a2aed,/Dockerfile.template,# https://doc.owncloud.org/server/8.1/admin_manual/installation/source_installation.html#prerequisites
131,aad7b27a8d2dab3e417a94071d1acf6a795a2aed,/Dockerfile.template,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
132,aad7b27a8d2dab3e417a94071d1acf6a795a2aed,/Dockerfile.template,# PECL extensions
133,aad7b27a8d2dab3e417a94071d1acf6a795a2aed,/Dockerfile.template,# gpg key from https://owncloud.org/owncloud.asc
134,aad7b27a8d2dab3e417a94071d1acf6a795a2aed,/Dockerfile.template, # backwards compat
135,247846b5acd10201da0580e0d3729d3f7fd9179d,/10.0/fpm/Dockerfile,"#
# NOTE: THIS DOCKERFILE IS GENERATED VIA ""update.sh""
#
# PLEASE DO NOT EDIT IT DIRECTLY.
#"
136,247846b5acd10201da0580e0d3729d3f7fd9179d,/10.0/fpm/Dockerfile,# https://doc.owncloud.org/server/8.1/admin_manual/installation/source_installation.html#prerequisites
137,247846b5acd10201da0580e0d3729d3f7fd9179d,/10.0/fpm/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
138,247846b5acd10201da0580e0d3729d3f7fd9179d,/10.0/fpm/Dockerfile,# PECL extensions
139,247846b5acd10201da0580e0d3729d3f7fd9179d,/10.0/fpm/Dockerfile,# gpg key from https://owncloud.org/owncloud.asc
140,e111cac4202dbf1b13b1b1f1bfda3a4c228e2d28,/6.0/apache/Dockerfile,#gpg key from https://owncloud.org/owncloud.asc
141,e111cac4202dbf1b13b1b1f1bfda3a4c228e2d28,/6.0/apache/Dockerfile,# https://doc.owncloud.org/server/8.1/admin_manual/installation/source_installation.html#prerequisites
142,e111cac4202dbf1b13b1b1f1bfda3a4c228e2d28,/6.0/apache/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
143,29ad327272bcec6e95d728e37453f4acfcf052f7,/9.1/apache/Dockerfile,"#
# NOTE: THIS DOCKERFILE IS GENERATED VIA ""update.sh""
#
# PLEASE DO NOT EDIT IT DIRECTLY.
#"
144,29ad327272bcec6e95d728e37453f4acfcf052f7,/9.1/apache/Dockerfile,# https://doc.owncloud.org/server/8.1/admin_manual/installation/source_installation.html#prerequisites
145,29ad327272bcec6e95d728e37453f4acfcf052f7,/9.1/apache/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
146,29ad327272bcec6e95d728e37453f4acfcf052f7,/9.1/apache/Dockerfile,# PECL extensions
147,29ad327272bcec6e95d728e37453f4acfcf052f7,/9.1/apache/Dockerfile,# gpg key from https://owncloud.org/owncloud.asc
148,29ad327272bcec6e95d728e37453f4acfcf052f7,/9.1/apache/Dockerfile, # backwards compat
149,5c0f5a270e565410cc47046b29b04e4a5ec9e828,/10.0/apache/Dockerfile,"# https://owncloud.com/minimum-product-requirements/ (""5.6 recommended"")
# https://doc.owncloud.org/server/10.0/admin_manual/installation/system_requirements.html (""PHP (5.6+ or 7.0+)"")
# https://doc.owncloud.org/server/9.0/admin_manual/installation/system_requirements.html (""PHP 7.0"")"
150,5c0f5a270e565410cc47046b29b04e4a5ec9e828,/10.0/apache/Dockerfile,# https://doc.owncloud.org/server/8.1/admin_manual/installation/source_installation.html#prerequisites
151,5c0f5a270e565410cc47046b29b04e4a5ec9e828,/10.0/apache/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
152,5c0f5a270e565410cc47046b29b04e4a5ec9e828,/10.0/apache/Dockerfile,# PECL extensions
153,5c0f5a270e565410cc47046b29b04e4a5ec9e828,/10.0/apache/Dockerfile,# gpg key from https://owncloud.org/owncloud.asc
154,71b5266380ece96268cddaa727d65737f94f1476,/9.1/apache/Dockerfile,# https://doc.owncloud.org/server/8.1/admin_manual/installation/source_installation.html#prerequisites
155,71b5266380ece96268cddaa727d65737f94f1476,/9.1/apache/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
156,71b5266380ece96268cddaa727d65737f94f1476,/9.1/apache/Dockerfile,# PECL extensions
157,71b5266380ece96268cddaa727d65737f94f1476,/9.1/apache/Dockerfile,# gpg key from https://owncloud.org/owncloud.asc
158,9ebf83b5d47d6d861332b081aa8eaec00e2ab09a,/9.1/fpm/Dockerfile,"# https://owncloud.com/minimum-product-requirements/ (""5.6 recommended"")
# https://doc.owncloud.org/server/10.0/admin_manual/installation/system_requirements.html (""PHP (5.6+ or 7.0+)"")
# https://doc.owncloud.org/server/9.0/admin_manual/installation/system_requirements.html (""PHP 7.0"")"
159,9ebf83b5d47d6d861332b081aa8eaec00e2ab09a,/9.1/fpm/Dockerfile,# https://doc.owncloud.org/server/8.1/admin_manual/installation/source_installation.html#prerequisites
160,9ebf83b5d47d6d861332b081aa8eaec00e2ab09a,/9.1/fpm/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
161,9ebf83b5d47d6d861332b081aa8eaec00e2ab09a,/9.1/fpm/Dockerfile,# PECL extensions
162,9ebf83b5d47d6d861332b081aa8eaec00e2ab09a,/9.1/fpm/Dockerfile,# gpg key from https://owncloud.org/owncloud.asc
163,9ebf83b5d47d6d861332b081aa8eaec00e2ab09a,/9.1/fpm/Dockerfile, # backwards compat
164,9ccc7fca5bf414af5d8930ed5036ee6ab1f28999,/6.0/fpm/Dockerfile,#gpg key from https://owncloud.org/owncloud.asc
165,9ccc7fca5bf414af5d8930ed5036ee6ab1f28999,/6.0/fpm/Dockerfile,# https://doc.owncloud.org/server/8.1/admin_manual/installation/source_installation.html#prerequisites
166,9ccc7fca5bf414af5d8930ed5036ee6ab1f28999,/6.0/fpm/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
167,8a891f6983c513729488a2714231d1df3cd4dd4d,/9.1/apache/Dockerfile,"# https://owncloud.com/minimum-product-requirements/ (""5.6 recommended"")
# https://doc.owncloud.org/server/10.0/admin_manual/installation/system_requirements.html (""PHP (5.6+ or 7.0+)"")
# https://doc.owncloud.org/server/9.0/admin_manual/installation/system_requirements.html (""PHP 7.0"")"
168,8a891f6983c513729488a2714231d1df3cd4dd4d,/9.1/apache/Dockerfile,# https://doc.owncloud.org/server/8.1/admin_manual/installation/source_installation.html#prerequisites
169,8a891f6983c513729488a2714231d1df3cd4dd4d,/9.1/apache/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
170,8a891f6983c513729488a2714231d1df3cd4dd4d,/9.1/apache/Dockerfile,# PECL extensions
171,8a891f6983c513729488a2714231d1df3cd4dd4d,/9.1/apache/Dockerfile,# gpg key from https://owncloud.org/owncloud.asc
172,8a891f6983c513729488a2714231d1df3cd4dd4d,/9.1/apache/Dockerfile, # backwards compat
173,1729d80aabfd0d9a7d345991dbf80cc4b8a00c7f,/8.1/apache/Dockerfile,#gpg key from https://owncloud.org/owncloud.asc
174,1729d80aabfd0d9a7d345991dbf80cc4b8a00c7f,/8.1/apache/Dockerfile,# https://doc.owncloud.org/server/8.1/admin_manual/installation/source_installation.html#prerequisites
