,CommitID,Dockerfile,Comment
15,1635709ce497d8700f962f15910b4c32c383e682,/test/hotspot/jtreg/runtime/containers/docker/Dockerfile-BasicTest-aarch64,"# Use generic ubuntu Linux on AArch64
"
16,74e9bb9f1b50c93e75f90e4edc20ea65151cdf35,/test/jdk/jdk/internal/platform/docker/Dockerfile-BasicTest-ppc64le,"# test on x86_64 uses Oracle Linux but we do not have this for ppc64le
# so use some other Linux where OpenJDK works 
# FROM oraclelinux:7.2
"
17,78d028df4742abc6e44ffcd6f52e8d24f6a9ce0f,/test/jdk/jdk/internal/platform/docker/Dockerfile-BasicTest-ppc64le,"# test on x86_64 uses Oracle Linux but we do not have this for ppc64le
# so use some other Linux where OpenJDK works 
# FROM oraclelinux:7.2
"
18,b68b59c0e37b285009b6067feb5e657a912fa570,/test/jdk/jdk/internal/platform/docker/Dockerfile-BasicTest-ppc64le,"# test on x86_64 uses Oracle Linux but we do not have this for ppc64le
# so use some other Linux where OpenJDK works 
# FROM oraclelinux:7.2
"
19,9857087519f188650abbd5793f3207845b2403ef,/test/hotspot/jtreg/runtime/containers/docker/Dockerfile-BasicTest-aarch64,"# Use generic ubuntu Linux on AArch64
"
20,d839dab1dbc53c841f9b9c7191b436f354428895,/test/jdk/jdk/internal/platform/docker/Dockerfile-BasicTest-ppc64le,"# test on x86_64 uses Oracle Linux but we do not have this for ppc64le
# so use some other Linux where OpenJDK works 
# FROM oraclelinux:7.2
"
21,d839dab1dbc53c841f9b9c7191b436f354428895,/test/jdk/jdk/internal/platform/docker/Dockerfile-BasicTest-aarch64,"# Use generic ubuntu Linux on AArch64
"
22,b68b59c0e37b285009b6067feb5e657a912fa570,/test/jdk/jdk/internal/platform/docker/Dockerfile-BasicTest-aarch64,"# Use generic ubuntu Linux on AArch64
"
23,78d028df4742abc6e44ffcd6f52e8d24f6a9ce0f,/test/jdk/jdk/internal/platform/docker/Dockerfile-BasicTest-aarch64,"# Use generic ubuntu Linux on AArch64
"
24,74e9bb9f1b50c93e75f90e4edc20ea65151cdf35,/test/jdk/jdk/internal/platform/docker/Dockerfile-BasicTest-aarch64,"# Use generic ubuntu Linux on AArch64
"
25,48cf124e25c68c306eeac02bb0402416e1b264e9,/test/hotspot/jtreg/runtime/containers/docker/Dockerfile-BasicTest-ppc64le,"# test on x86_64 uses Oracle Linux but we do not have this for ppc64le
# so use some other Linux where OpenJDK works 
# FROM oraclelinux:7.2
"
26,735f9c2e085f80f2893fe823a9f84293ce11834a,/test/hotspot/jtreg/runtime/containers/docker/Dockerfile-BasicTest-ppc64le,"# test on x86_64 uses Oracle Linux but we do not have this for ppc64le
# so use some other Linux where OpenJDK works 
# FROM oraclelinux:7.2
"
27,75a80fd68747b05e6672e63e79f061fdb67c5f92,/test/hotspot/jtreg/runtime/containers/docker/Dockerfile-BasicTest-ppc64le,"# test on x86_64 uses Oracle Linux but we do not have this for ppc64le
# so use some other Linux where OpenJDK works 
# FROM oraclelinux:7.2
"
