,CommitID,Dockerfile,Comment
35,7639baab95220201b87476b2dd09e011423ebd55,/12-2.5/alpine/Dockerfile,"# regress check
"
36,7639baab95220201b87476b2dd09e011423ebd55,/12-2.5/alpine/Dockerfile,"# add .postgis-rundeps
"
37,7639baab95220201b87476b2dd09e011423ebd55,/12-2.5/alpine/Dockerfile,"# clean
"
38,b8159b252e059d88a4104fbff9ed377b4a88e28c,/10-2.4/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
39,b8159b252e059d88a4104fbff9ed377b4a88e28c,/10-2.4/alpine/Dockerfile,"#       --with-gui \
"
40,4873b096a1e937c0b797276ef2dc9d3b5fa5f078,/9.6-2.4/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
41,4873b096a1e937c0b797276ef2dc9d3b5fa5f078,/9.6-2.4/alpine/Dockerfile,"#       --with-gui \
"
42,e5e0e9b3b38acb6e4f1f16ed0c697c9f6cb2cf1e,/9.6-3.0/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
43,e5e0e9b3b38acb6e4f1f16ed0c697c9f6cb2cf1e,/9.6-3.0/alpine/Dockerfile,"#       --with-gui \
"
44,e5e0e9b3b38acb6e4f1f16ed0c697c9f6cb2cf1e,/9.6-3.0/alpine/Dockerfile,"# regress check
"
45,e5e0e9b3b38acb6e4f1f16ed0c697c9f6cb2cf1e,/9.6-3.0/alpine/Dockerfile,"# add .postgis-rundeps
"
46,e5e0e9b3b38acb6e4f1f16ed0c697c9f6cb2cf1e,/9.6-3.0/alpine/Dockerfile,"# clean
"
47,68d659b4e7a569cb5db626858d6425c894733dc6,/12-3.0/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
48,68d659b4e7a569cb5db626858d6425c894733dc6,/12-3.0/alpine/Dockerfile,"#       --with-gui \
"
49,b8159b252e059d88a4104fbff9ed377b4a88e28c,/9.4-2.4/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
50,b8159b252e059d88a4104fbff9ed377b4a88e28c,/9.4-2.4/alpine/Dockerfile,"#       --with-gui \
"
51,cf0a1fd4b37e1e6229b1f9255b5949150654e9a2,/9.5-2.4/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
52,cf0a1fd4b37e1e6229b1f9255b5949150654e9a2,/9.5-2.4/alpine/Dockerfile,"#       --with-gui \
"
53,3687edaa9ba4972e16f390f52d2f14f54552029f,/9.6-3.0/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
54,3687edaa9ba4972e16f390f52d2f14f54552029f,/9.6-3.0/alpine/Dockerfile,"#       --with-gui \
"
55,f09d104ec25be3567cb7022ce52ec808c3fb97f9,/9.4-2.3/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
56,f09d104ec25be3567cb7022ce52ec808c3fb97f9,/9.4-2.3/alpine/Dockerfile,"#       --with-gui \
"
57,a606bf68da1106a22927793c74126a497cff82bc,/10-2.4/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
58,a606bf68da1106a22927793c74126a497cff82bc,/10-2.4/alpine/Dockerfile,"#       --with-gui \
"
59,ab6af5e1e4619f9c176d700198b6267e65ddc9b8,/9.5-2.5/alpine/Dockerfile,"    # add libcrypto from (edge:main) for gdal-2.3.0
"
60,ab6af5e1e4619f9c176d700198b6267e65ddc9b8,/9.5-2.5/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
61,ab6af5e1e4619f9c176d700198b6267e65ddc9b8,/9.5-2.5/alpine/Dockerfile,"#       --with-gui \
"
62,019a596893bcdacfaeb516c1ba06e3ce5e89735d,/9.2-2.1/Dockerfile,"# Need to replace upstream entrypoint to allow postgis initialization
"
63,6e8b6c7c7026a7f3649eccc32dcad4547468a134,/9.2-2.1/Dockerfile,"# Need to replace upstream entrypoint to allow postgis initialization
"
64,cec00bf6e6073837ed6d64cc93f7561f001c79cb,/9.6-2.5/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
65,cec00bf6e6073837ed6d64cc93f7561f001c79cb,/9.6-2.5/alpine/Dockerfile,"#       --with-gui \
"
66,68d659b4e7a569cb5db626858d6425c894733dc6,/9.5-3.0/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
67,68d659b4e7a569cb5db626858d6425c894733dc6,/9.5-3.0/alpine/Dockerfile,"#       --with-gui \
"
68,a606bf68da1106a22927793c74126a497cff82bc,/9.5-2.4/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
69,a606bf68da1106a22927793c74126a497cff82bc,/9.5-2.4/alpine/Dockerfile,"#       --with-gui \
"
70,c7e727fcec998f7bab4ebbb13a03db85c85f4f37,/11-2.5/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
71,c7e727fcec998f7bab4ebbb13a03db85c85f4f37,/11-2.5/alpine/Dockerfile,"#       --with-gui \
"
72,f49c9686a48af5dccac0f2c07cd88a9d4cb60cb7,/9.6-2.3/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
73,f49c9686a48af5dccac0f2c07cd88a9d4cb60cb7,/9.6-2.3/alpine/Dockerfile,"#       --with-gui \
"
74,a67c7bc2c394763762d575be5815669e7b207017,/9.5-2.5/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
75,a67c7bc2c394763762d575be5815669e7b207017,/9.5-2.5/alpine/Dockerfile,"#       --with-gui \
"
76,bb497cebeb6a1d3b6ec4122d1be842c62c15023c,/9.5-2.4/alpine/Dockerfile,"    # add libcrypto from (edge:main) for gdal-2.3.0  
"
77,bb497cebeb6a1d3b6ec4122d1be842c62c15023c,/9.5-2.4/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
78,bb497cebeb6a1d3b6ec4122d1be842c62c15023c,/9.5-2.4/alpine/Dockerfile,"#       --with-gui \
"
79,ea730d9fdcbd1a0e66f51df7c82d91d627436803,/10-3.0/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
80,ea730d9fdcbd1a0e66f51df7c82d91d627436803,/10-3.0/alpine/Dockerfile,"#       --with-gui \
"
81,b520e20e0c1ccbe5f5071d99be7944decc15cca1,/10-2.5/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
82,b520e20e0c1ccbe5f5071d99be7944decc15cca1,/10-2.5/alpine/Dockerfile,"#       --with-gui \
"
83,fa96f513eb3b1db32c8e7ac21983b7767fa5e40f,/9.5-2.3/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
84,fa96f513eb3b1db32c8e7ac21983b7767fa5e40f,/9.5-2.3/alpine/Dockerfile,"#       --with-gui \
"
85,7639baab95220201b87476b2dd09e011423ebd55,/13-master/Dockerfile,"    # sfcgal
"
86,7639baab95220201b87476b2dd09e011423ebd55,/13-master/Dockerfile,"    # proj4
"
87,7639baab95220201b87476b2dd09e011423ebd55,/13-master/Dockerfile,"    # geos
"
88,7639baab95220201b87476b2dd09e011423ebd55,/13-master/Dockerfile,"    # gdal
"
89,7639baab95220201b87476b2dd09e011423ebd55,/13-master/Dockerfile,"    # postgis
"
90,7639baab95220201b87476b2dd09e011423ebd55,/13-master/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
91,7639baab95220201b87476b2dd09e011423ebd55,/13-master/Dockerfile,"#       --with-gui \
"
92,7639baab95220201b87476b2dd09e011423ebd55,/13-master/Dockerfile,"# regress check
"
93,7639baab95220201b87476b2dd09e011423ebd55,/13-master/Dockerfile,"# clean
"
94,7639baab95220201b87476b2dd09e011423ebd55,/13-master/Dockerfile,"    # Minimal command line test.
"
95,7639baab95220201b87476b2dd09e011423ebd55,/12-3.0/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
96,7639baab95220201b87476b2dd09e011423ebd55,/12-3.0/alpine/Dockerfile,"#       --with-gui \
"
97,7639baab95220201b87476b2dd09e011423ebd55,/12-3.0/alpine/Dockerfile,"# regress check
"
98,7639baab95220201b87476b2dd09e011423ebd55,/12-3.0/alpine/Dockerfile,"# add .postgis-rundeps
"
99,7639baab95220201b87476b2dd09e011423ebd55,/12-3.0/alpine/Dockerfile,"# clean
"
100,764fc41cd605d2cc69d8e903401a1399f2513e20,/9.6-2.4/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
101,764fc41cd605d2cc69d8e903401a1399f2513e20,/9.6-2.4/alpine/Dockerfile,"#       --with-gui \
"
102,38fd15a57299c4aa84be3e8d7834e255dbfd4431,/9.2-2.3/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
103,38fd15a57299c4aa84be3e8d7834e255dbfd4431,/9.2-2.3/alpine/Dockerfile,"#       --with-gui \
"
104,e5e0e9b3b38acb6e4f1f16ed0c697c9f6cb2cf1e,/11-2.5/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
105,e5e0e9b3b38acb6e4f1f16ed0c697c9f6cb2cf1e,/11-2.5/alpine/Dockerfile,"#       --with-gui \
"
106,e5e0e9b3b38acb6e4f1f16ed0c697c9f6cb2cf1e,/11-2.5/alpine/Dockerfile,"# regress check
"
107,e5e0e9b3b38acb6e4f1f16ed0c697c9f6cb2cf1e,/11-2.5/alpine/Dockerfile,"# add .postgis-rundeps
"
108,e5e0e9b3b38acb6e4f1f16ed0c697c9f6cb2cf1e,/11-2.5/alpine/Dockerfile,"# clean
"
109,0a88fc533c9688b50b3027fcd30e6eb915bcb4bf,/10-2.5/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
110,0a88fc533c9688b50b3027fcd30e6eb915bcb4bf,/10-2.5/alpine/Dockerfile,"#       --with-gui \
"
111,4eb614133d6aa87bfc5c952d24b7eb1f499e5c7c,/11-3.0/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
112,4eb614133d6aa87bfc5c952d24b7eb1f499e5c7c,/11-3.0/alpine/Dockerfile,"#       --with-gui \
"
113,fb251b5048d918bef6bf612a30e95e5ff32130ef,/11-2.5/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
114,fb251b5048d918bef6bf612a30e95e5ff32130ef,/11-2.5/alpine/Dockerfile,"#       --with-gui \
"
115,7ff89fa1ba94ca14aa14a59a0cf1b43a25a36ded,/9.3-2.4/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
116,7ff89fa1ba94ca14aa14a59a0cf1b43a25a36ded,/9.3-2.4/alpine/Dockerfile,"#       --with-gui \
"
117,fc39a5a2feab8f42c2545cd5b081c33e6f38f49c,/11-2.5/alpine/Dockerfile,"    # add libcrypto from (edge:main) for gdal-2.3.0
"
118,fc39a5a2feab8f42c2545cd5b081c33e6f38f49c,/11-2.5/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
119,fc39a5a2feab8f42c2545cd5b081c33e6f38f49c,/11-2.5/alpine/Dockerfile,"#       --with-gui \
"
120,9fbb21cf5866be05459a6a7794c329b40bdb1b37,/10-2.4/alpine/Dockerfile,"    # add libcrypto from (edge:main) for gdal-2.3.0  
"
121,9fbb21cf5866be05459a6a7794c329b40bdb1b37,/10-2.4/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
122,9fbb21cf5866be05459a6a7794c329b40bdb1b37,/10-2.4/alpine/Dockerfile,"#       --with-gui \
"
123,cec00bf6e6073837ed6d64cc93f7561f001c79cb,/12-2.5/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
124,cec00bf6e6073837ed6d64cc93f7561f001c79cb,/12-2.5/alpine/Dockerfile,"#       --with-gui \
"
125,a2c34f6ccc2d83ad6d5d82930bfb289d2f9b840a,/11-2.5/alpine/Dockerfile,"    # add libcrypto from (edge:main) for gdal-2.3.0
"
126,a2c34f6ccc2d83ad6d5d82930bfb289d2f9b840a,/11-2.5/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
127,a2c34f6ccc2d83ad6d5d82930bfb289d2f9b840a,/11-2.5/alpine/Dockerfile,"#       --with-gui \
"
128,51a92a6f261f7bba9e5c8f402d0630bd832f1f48,/10-2.5/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
129,51a92a6f261f7bba9e5c8f402d0630bd832f1f48,/10-2.5/alpine/Dockerfile,"#       --with-gui \
"
130,b8159b252e059d88a4104fbff9ed377b4a88e28c,/9.3-2.4/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
131,b8159b252e059d88a4104fbff9ed377b4a88e28c,/9.3-2.4/alpine/Dockerfile,"#       --with-gui \
"
132,c980fb89125b9d814cf8b5835fa61998e24fb923,/10-2.5/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
133,c980fb89125b9d814cf8b5835fa61998e24fb923,/10-2.5/alpine/Dockerfile,"#       --with-gui \
"
134,c7e727fcec998f7bab4ebbb13a03db85c85f4f37,/9.6-2.5/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
135,c7e727fcec998f7bab4ebbb13a03db85c85f4f37,/9.6-2.5/alpine/Dockerfile,"#       --with-gui \
"
136,f09d104ec25be3567cb7022ce52ec808c3fb97f9,/9.3-2.3/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
137,f09d104ec25be3567cb7022ce52ec808c3fb97f9,/9.3-2.3/alpine/Dockerfile,"#       --with-gui \
"
138,3687edaa9ba4972e16f390f52d2f14f54552029f,/12-3.0/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
139,3687edaa9ba4972e16f390f52d2f14f54552029f,/12-3.0/alpine/Dockerfile,"#       --with-gui \
"
140,22663da56a0925c9fcff96230433f730ce4a8e3f,/9.5-2.5/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
141,22663da56a0925c9fcff96230433f730ce4a8e3f,/9.5-2.5/alpine/Dockerfile,"#       --with-gui \
"
142,ea730d9fdcbd1a0e66f51df7c82d91d627436803,/10-2.5/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
143,ea730d9fdcbd1a0e66f51df7c82d91d627436803,/10-2.5/alpine/Dockerfile,"#       --with-gui \
"
144,cec00bf6e6073837ed6d64cc93f7561f001c79cb,/9.6-3.0/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
145,cec00bf6e6073837ed6d64cc93f7561f001c79cb,/9.6-3.0/alpine/Dockerfile,"#       --with-gui \
"
146,060ada9fefe9d3a2c9c4cea7d106f7cf1884ebf2,/9.6-2.3/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
147,060ada9fefe9d3a2c9c4cea7d106f7cf1884ebf2,/9.6-2.3/alpine/Dockerfile,"#       --with-gui \
"
148,d394f7c382cc30ee9b4e499a5de33781c69f9f01,/9.5-2.4/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
149,d394f7c382cc30ee9b4e499a5de33781c69f9f01,/9.5-2.4/alpine/Dockerfile,"#       --with-gui \
"
150,fb251b5048d918bef6bf612a30e95e5ff32130ef,/9.5-2.5/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
151,fb251b5048d918bef6bf612a30e95e5ff32130ef,/9.5-2.5/alpine/Dockerfile,"#       --with-gui \
"
152,fa96f513eb3b1db32c8e7ac21983b7767fa5e40f,/9.2-2.3/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
153,fa96f513eb3b1db32c8e7ac21983b7767fa5e40f,/9.2-2.3/alpine/Dockerfile,"#       --with-gui \
"
154,0a88fc533c9688b50b3027fcd30e6eb915bcb4bf,/9.5-2.5/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
155,0a88fc533c9688b50b3027fcd30e6eb915bcb4bf,/9.5-2.5/alpine/Dockerfile,"#       --with-gui \
"
156,e5e0e9b3b38acb6e4f1f16ed0c697c9f6cb2cf1e,/9.6-2.5/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
157,e5e0e9b3b38acb6e4f1f16ed0c697c9f6cb2cf1e,/9.6-2.5/alpine/Dockerfile,"#       --with-gui \
"
158,e5e0e9b3b38acb6e4f1f16ed0c697c9f6cb2cf1e,/9.6-2.5/alpine/Dockerfile,"# regress check
"
159,e5e0e9b3b38acb6e4f1f16ed0c697c9f6cb2cf1e,/9.6-2.5/alpine/Dockerfile,"# add .postgis-rundeps
"
160,e5e0e9b3b38acb6e4f1f16ed0c697c9f6cb2cf1e,/9.6-2.5/alpine/Dockerfile,"# clean
"
161,c909167cb1611b8f4489db8ed8dc50bd5b8cacb4,/9.5-2.5/alpine/Dockerfile,"    # add libcrypto from (edge:main) for gdal-2.3.0  
"
162,c909167cb1611b8f4489db8ed8dc50bd5b8cacb4,/9.5-2.5/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
163,c909167cb1611b8f4489db8ed8dc50bd5b8cacb4,/9.5-2.5/alpine/Dockerfile,"#       --with-gui \
"
164,c1cc64e8a569657e6edd500710cb1ac1eb9f0e0e,/10-2.4/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
165,c1cc64e8a569657e6edd500710cb1ac1eb9f0e0e,/10-2.4/alpine/Dockerfile,"#       --with-gui \
"
166,a67c7bc2c394763762d575be5815669e7b207017,/10-2.5/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
167,a67c7bc2c394763762d575be5815669e7b207017,/10-2.5/alpine/Dockerfile,"#       --with-gui \
"
168,d394f7c382cc30ee9b4e499a5de33781c69f9f01,/9.3-2.4/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
169,d394f7c382cc30ee9b4e499a5de33781c69f9f01,/9.3-2.4/alpine/Dockerfile,"#       --with-gui \
"
170,bb497cebeb6a1d3b6ec4122d1be842c62c15023c,/9.4-2.4/alpine/Dockerfile,"    # add libcrypto from (edge:main) for gdal-2.3.0  
"
171,bb497cebeb6a1d3b6ec4122d1be842c62c15023c,/9.4-2.4/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
172,bb497cebeb6a1d3b6ec4122d1be842c62c15023c,/9.4-2.4/alpine/Dockerfile,"#       --with-gui \
"
173,ea730d9fdcbd1a0e66f51df7c82d91d627436803,/11-3.0/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
174,ea730d9fdcbd1a0e66f51df7c82d91d627436803,/11-3.0/alpine/Dockerfile,"#       --with-gui \
"
175,fa96f513eb3b1db32c8e7ac21983b7767fa5e40f,/9.4-2.3/alpine/Dockerfile,"# configure options taken from:
# https://anonscm.debian.org/cgit/pkg-grass/postgis.git/tree/debian/rules?h=jessie
"
176,fa96f513eb3b1db32c8e7ac21983b7767fa5e40f,/9.4-2.3/alpine/Dockerfile,"#       --with-gui \
"
