,CommitID,Dockerfile,Comment
19,e464a640b39e4f7150d3a3da3fb6c7fa7a590cc1,/influxdb/1.5/Dockerfile,"##*-}"" in \
"
20,ac3f9aec72f161ac40efa4eda127e460bfc058ff,/telegraf/1.5/Dockerfile,"##*-}"" in \
"
21,427f403d758e87772d10c842e75fd84d7ab39bb9,/telegraf/1.4/Dockerfile,"##*-}"" in \
"
22,cd4add1964af7dab103727e48b1bf41719aa9715,/chronograf/1.6/Dockerfile,"##*-}"" in \
"
23,68c3984a735cd8f016631cf66a3a5f1b5f43db1a,/telegraf/1.13/Dockerfile,"##*-}"" in \
"
24,b826cce5b97db66826de327a14d83d9e4321b4c1,/telegraf/1.10/Dockerfile,"##*-}"" in \
"
25,768b6219c964a2bbab299fa45879acc40f11ad4b,/kapacitor/1.5/Dockerfile,"#/,"""",$0)==0){f=0}};/^# enable bash completion/{f=1};{print;}' /etc/bash.bashrc > /etc/bash.bashrc.new && \
"
26,768b6219c964a2bbab299fa45879acc40f11ad4b,/kapacitor/1.5/Dockerfile,"##*-}"" in \
"
27,29ba80899c7755d801db4b9c638c90e69325ceb5,/telegraf/1.14/Dockerfile,"##*-}"" in \
"
28,2419a6ae423f23a12af6eecd601899c58dd39455,/influxdb/1.3/Dockerfile,"##*-}"" in \
"
29,5b3630c1a160453c7c41df148bf8200b9fa67cbb,/telegraf/1.13/Dockerfile,"##*-}"" in \
"
30,2bc2bfe36b6b7cadf8221b5198774b3d50b11dc3,/influxdb/1.7/Dockerfile,"##*-}"" in \
"
31,46e2ffac54dc732ad2ba585b48178822d563c2d3,/influxdb/1.4/Dockerfile,"##*-}"" in \
"
32,da3a5ac2eb92200e1f34ac6e1c9e2e1a2dfc1d7f,/chronograf/1.7/Dockerfile,"##*-}"" in \
"
33,731c6989f1fc15e37d0cda42540958f1c697b911,/chronograf/1.7/Dockerfile,"##*-}"" in \
"
34,dc4f0480be886393041acf1c3f739f197d45b9c3,/chronograf/1.3/Dockerfile,"##*-}"" in \
"
35,5cc9340e1111f1ca9b9781db4ce210b31b785b2d,/telegraf/1.14/Dockerfile,"##*-}"" in \
"
36,101c4c05423f2eb3389bbe516d3ec3de215878d2,/influxdb/1.7/Dockerfile,"##*-}"" in \
"
37,5f0e9f6cdd5d76334123832e78c960ed4fee12f9,/telegraf/1.12/Dockerfile,"##*-}"" in \
"
38,805023f85c47cb95fea7f3ca31c453bf3cdb80ef,/influxdb/1.5/Dockerfile,"##*-}"" in \
"
39,ba23becaa11632798fb6faeec0f994a8389fd8b6,/influxdb/1.7/Dockerfile,"##*-}"" in \
"
40,25dc2262a9adb98ee5c1d1243d7e61351a51e516,/influxdb/1.3/Dockerfile,"##*-}"" in \
"
41,bc0cfcdac37c14708732765e1e83beb1ac645d1a,/telegraf/1.8/Dockerfile,"##*-}"" in \
"
42,b98e6b2d70291685c5963c6f8ce5e02a90ef85bc,/telegraf/1.12/Dockerfile,"##*-}"" in \
"
43,b5df24bd4804e325068c43e5383673c9a186e17c,/influxdb/1.6/Dockerfile,"##*-}"" in \
"
44,92a80ffaa50eafdceba71bfa2e2aede485b35e25,/telegraf/1.7/Dockerfile,"##*-}"" in \
"
45,526b59b52ec5e27c976175c8b916f43e18975910,/chronograf/1.8/Dockerfile,"##*-}"" in \
"
46,bfd396dc860a4e386dd834894d6079c8c896aa5d,/chronograf/1.8/Dockerfile,"##*-}"" in \
"
47,aa8020d0f9d4f956a69801ab66e5db07777decef,/telegraf/1.11/Dockerfile,"##*-}"" in \
"
48,f0ac3decda6d429347da64cb3fdd1cafa5ff954b,/telegraf/1.9/Dockerfile,"##*-}"" in \
"
49,2cdffdb2c1d77e8b2aeb198baf9dcfe4815fe309,/chronograf/1.4/Dockerfile,"##*-}"" in \
"
50,66b9c01bfe22fcb177e7f2a92347ebdfe84864a9,/chronograf/1.3/Dockerfile,"##*-}"" in \
"
51,79231af6c0899582007962bb665638d615c49f0d,/telegraf/1.11/Dockerfile,"##*-}"" in \
"
52,e46815e3ebf5ac0d37a08c3cf423b39e857b1d7a,/telegraf/1.9/Dockerfile,"##*-}"" in \
"
53,76513846a8824077aa19bc9bd530a5deeb5a3df1,/telegraf/1.6/Dockerfile,"##*-}"" in \
"
54,aabbb36ffa63550e060e7ac1e6b61c1feb655afa,/telegraf/1.12/Dockerfile,"##*-}"" in \
"
55,1aae2e785493bbb2ee82e9d3dad53905481701cb,/chronograf/1.6/Dockerfile,"##*-}"" in \
"
56,143e1a5f30db7928eded3089e2662a577ad5317b,/telegraf/1.4/Dockerfile,"##*-}"" in \
"
57,9d970f90ff3cbc79d2158f3bb84141b782719b35,/chronograf/1.6/Dockerfile,"##*-}"" in \
"
58,1acb2e7b36bef4905d1bcc361ad65bc0d29644a0,/influxdb/1.4/Dockerfile,"##*-}"" in \
"
59,6f39fe97dd62171ba3aa77ae4ccec7334135ca88,/telegraf/1.13/Dockerfile,"##*-}"" in \
"
60,9a797946ee535a38448d6e5ed9b24935f1c13abe,/telegraf/1.12/Dockerfile,"##*-}"" in \
"
61,272ce65e2086279c00400077e39f734fb860b046,/telegraf/1.5/Dockerfile,"##*-}"" in \
"
62,8c29cb559b6ad7ae91f67b64038c157303519ba8,/telegraf/1.8/Dockerfile,"##*-}"" in \
"
63,8327ea14a497e59015418945713b52759426198c,/chronograf/1.3/Dockerfile,"##*-}"" in \
"
64,bfa3d8f5094ad0020d318219f9ee114f298661d5,/influxdb/1.3/Dockerfile,"##*-}"" in \
"
65,c0f481c8c835ef021d8d44b32ab8bd39bd302a47,/influxdb/1.6/Dockerfile,"##*-}"" in \
"
66,af49c68bbb555d67be4470104c35e16f42f3e0fb,/telegraf/1.4/Dockerfile,"##*-}"" in \
"
67,ea80b0b95ddda71b970d4b4ad819738090ff0ec6,/chronograf/1.4/Dockerfile,"##*-}"" in \
"
68,d1dcd2ecb7455d199ae4adad54ce0bef05791048,/telegraf/1.9/Dockerfile,"##*-}"" in \
"
69,3fb3c6dddd04da262416e9f70f818423ced89c16,/telegraf/1.4/Dockerfile,"##*-}"" in \
"
70,7ebd52c97f88f51f191c9aab92f5d0893b219c74,/telegraf/1.4/Dockerfile,"##*-}"" in \
"
71,8828202c9acfb05af902065ccbafbeb3075a4799,/influxdb/1.7/Dockerfile,"##*-}"" in \
"
72,1aae2e785493bbb2ee82e9d3dad53905481701cb,/influxdb/1.8/Dockerfile,"##*-}"" in \
"
73,1d600ce30944add1b0ba62d56b2b93c0487b457b,/chronograf/1.4/Dockerfile,"##*-}"" in \
"
74,2aea3ea6aad1dbcec827088e3de258bbcc1307cd,/telegraf/1.12/Dockerfile,"##*-}"" in \
"
75,10ce54c5f6e36632a285ce5fbd2d68a955ba1500,/telegraf/1.9/Dockerfile,"##*-}"" in \
"
76,007a07b94e87bfc66d62a937cd2a6073f92f81dc,/influxdb/1.3/Dockerfile,"##*-}"" in \
"
77,8828202c9acfb05af902065ccbafbeb3075a4799,/telegraf/1.9/Dockerfile,"##*-}"" in \
"
78,6d7c22b81723cf19858c05457c6ea914ab696304,/telegraf/1.9/Dockerfile,"##*-}"" in \
"
79,bc14d466c85c85359421bb9f26116a2aebfbea68,/influxdb/1.5/Dockerfile,"##*-}"" in \
"
80,310ec2382db75233687dc6b00b41ab4edb6f8f0e,/telegraf/1.13/Dockerfile,"##*-}"" in \
"
81,38f9f1d3d619a211d6441f84315b7a36de939cb4,/telegraf/1.6/Dockerfile,"##*-}"" in \
"
82,9618ab22e005b01cbaa22861048af48f9ccf51a1,/chronograf/1.6/Dockerfile,"##*-}"" in \
"
83,80adf7fbe9770fdc974f9ce4bf7ff342c9bcf590,/chronograf/1.4/Dockerfile,"##*-}"" in \
"
84,f726cd28c1b1c7b464b8903f1abd286e351927cc,/telegraf/1.7/Dockerfile,"##*-}"" in \
"
85,2c451a907caf80a7aa22e771617dae2c15e57a05,/telegraf/1.5/Dockerfile,"##*-}"" in \
"
86,a6f2873a879d77fea4a88ef42c593a6d63689281,/kapacitor/1.3/Dockerfile,"#/,"""",$0)==0){f=0}};/^# enable bash completion/{f=1};{print;}' /etc/bash.bashrc > /etc/bash.bashrc.new && \
"
87,35d89882b57f333d9518b4556e7b872ce970e620,/influxdb/1.7/Dockerfile,"##*-}"" in \
"
88,fad629ea536f3d6876dfbfbb165e5dbf01e99288,/chronograf/1.7/Dockerfile,"##*-}"" in \
"
89,ba829daab81370e0238b06922a1dcf0b435675c0,/influxdb/1.5/Dockerfile,"##*-}"" in \
"
90,46e2ffac54dc732ad2ba585b48178822d563c2d3,/telegraf/1.5/Dockerfile,"##*-}"" in \
"
91,680f242cedc346d2da9ac2ceb77532f77c4455f2,/chronograf/1.6/Dockerfile,"##*-}"" in \
"
92,c13dd4cba2d6af31f2cf727e80b27706794f08b6,/chronograf/1.5/Dockerfile,"##*-}"" in \
"
93,1aae2e785493bbb2ee82e9d3dad53905481701cb,/kapacitor/1.4/Dockerfile,"#/,"""",$0)==0){f=0}};/^# enable bash completion/{f=1};{print;}' /etc/bash.bashrc > /etc/bash.bashrc.new && \
"
94,1aae2e785493bbb2ee82e9d3dad53905481701cb,/kapacitor/1.4/Dockerfile,"##*-}"" in \
"
95,56529df4a46eaac4a83c87d9f36f3ba328b4676a,/influxdb/1.7/Dockerfile,"##*-}"" in \
"
96,0376343aaf45b2282fd8f0bb07490bdea5e4a2c0,/chronograf/1.6/Dockerfile,"##*-}"" in \
"
97,f532e6f67ff4c900fb54a4d1d1f9bf41d32dd606,/telegraf/1.13/Dockerfile,"##*-}"" in \
"
98,39491622558eec4c36a9bb7412fadcf468e1462e,/telegraf/1.12/Dockerfile,"##*-}"" in \
"
99,ce92ae3a567c1f06b8deac82bffd1befc3b428e0,/telegraf/1.5/Dockerfile,"##*-}"" in \
"
100,990acbee0b94eb6c7b1df4c2eb8ca5e5c17a0326,/telegraf/1.5/Dockerfile,"##*-}"" in \
"
101,9d970f90ff3cbc79d2158f3bb84141b782719b35,/chronograf/1.8/Dockerfile,"##*-}"" in \
"
102,e634c07845190c8bf3798271770e4e8b5c91ad3e,/telegraf/1.10/Dockerfile,"##*-}"" in \
"
103,ae883099e318c59772cfe903fc11a84ef4f6ff1c,/influxdb/1.7/Dockerfile,"##*-}"" in \
"
104,3702bf20d5efe2ff0662a8f27c3f7dd3d0aff750,/chronograf/1.7/Dockerfile,"##*-}"" in \
"
105,af49c68bbb555d67be4470104c35e16f42f3e0fb,/influxdb/1.4/Dockerfile,"##*-}"" in \
"
106,56529df4a46eaac4a83c87d9f36f3ba328b4676a,/telegraf/1.10/Dockerfile,"##*-}"" in \
"
107,d656793accf70cea3c31bffbe898477c68830ddc,/telegraf/1.8/Dockerfile,"##*-}"" in \
"
108,ae883099e318c59772cfe903fc11a84ef4f6ff1c,/telegraf/1.9/Dockerfile,"##*-}"" in \
"
109,ec041ae6fc6a4d77b4ad5446ebcd492a09267f21,/influxdb/1.5/Dockerfile,"##*-}"" in \
"
110,9d970f90ff3cbc79d2158f3bb84141b782719b35,/kapacitor/1.4/Dockerfile,"#/,"""",$0)==0){f=0}};/^# enable bash completion/{f=1};{print;}' /etc/bash.bashrc > /etc/bash.bashrc.new && \
"
111,9d970f90ff3cbc79d2158f3bb84141b782719b35,/kapacitor/1.4/Dockerfile,"##*-}"" in \
"
112,244521dfdeedaa9d4086b7a415fa39207a90c8b7,/telegraf/1.7/Dockerfile,"##*-}"" in \
"
113,263a5cb0750cb7d88512e2f1a670b098e7ce9bf1,/telegraf/1.13/Dockerfile,"##*-}"" in \
"
114,57a5ac941f0c0d2bc0d0dc5737cb01037f2b0de6,/chronograf/1.4/Dockerfile,"##*-}"" in \
"
115,ff8324f38eb854ea77a27f114d1218feadbf3357,/chronograf/1.4/Dockerfile,"##*-}"" in \
"
116,ac3f9aec72f161ac40efa4eda127e460bfc058ff,/chronograf/1.4/Dockerfile,"##*-}"" in \
"
117,dc4f0480be886393041acf1c3f739f197d45b9c3,/influxdb/1.3/Dockerfile,"##*-}"" in \
"
118,c403e0e70f37f013cd4201b247dedf9dde5ca9f9,/kapacitor/1.4/Dockerfile,"#/,"""",$0)==0){f=0}};/^# enable bash completion/{f=1};{print;}' /etc/bash.bashrc > /etc/bash.bashrc.new && \
"
119,c403e0e70f37f013cd4201b247dedf9dde5ca9f9,/kapacitor/1.4/Dockerfile,"##*-}"" in \
"
120,2d43c67c7f50c99fee557dbf5203668e661ef89a,/telegraf/1.8/Dockerfile,"##*-}"" in \
"
121,57854982cb2331b97a2e04ea1065c3fd61d36502,/chronograf/1.7/Dockerfile,"##*-}"" in \
"
122,b21ed28718eaa2f65af12da3d55a3738a9b0b910,/chronograf/1.7/Dockerfile,"##*-}"" in \
"
123,7d8a752955e1fbdf71817c12080daecd12767a2e,/chronograf/1.3/Dockerfile,"##*-}"" in \
"
124,91b8f32007a24da825aee162b626f52c59b1b9de,/influxdb/1.6/Dockerfile,"##*-}"" in \
"
125,2b7ee25677ff86c838293c14e0a29f0e15f86ca3,/influxdb/1.5/Dockerfile,"##*-}"" in \
"
126,65e446ee51fa4324559198886e2dd2ce0c24d21e,/kapacitor/1.5/Dockerfile,"#/,"""",$0)==0){f=0}};/^# enable bash completion/{f=1};{print;}' /etc/bash.bashrc > /etc/bash.bashrc.new && \
"
127,65e446ee51fa4324559198886e2dd2ce0c24d21e,/kapacitor/1.5/Dockerfile,"##*-}"" in \
"
128,b34f003d2236345d8256c43c01c6fe3cc8134b40,/telegraf/1.4/Dockerfile,"##*-}"" in \
"
129,1aae2e785493bbb2ee82e9d3dad53905481701cb,/chronograf/1.7/Dockerfile,"##*-}"" in \
"
130,cd2681315705459a3bfc1bf52b5dd0f92ee78b86,/influxdb/1.4/Dockerfile,"##*-}"" in \
"
131,9d970f90ff3cbc79d2158f3bb84141b782719b35,/influxdb/1.7/Dockerfile,"##*-}"" in \
"
132,3b08516610a9182ec452c7e9456ad545ab16c737,/influxdb/1.8/Dockerfile,"##*-}"" in \
"
133,56529df4a46eaac4a83c87d9f36f3ba328b4676a,/chronograf/1.7/Dockerfile,"##*-}"" in \
"
134,41160a3144532faee76c50a48e68d967137204b3,/chronograf/1.8/Dockerfile,"##*-}"" in \
"
135,adc08f5426bda0cec49ddb146a7dda571ab91889,/chronograf/1.4/Dockerfile,"##*-}"" in \
"
136,2419a6ae423f23a12af6eecd601899c58dd39455,/kapacitor/1.4/Dockerfile,"#/,"""",$0)==0){f=0}};/^# enable bash completion/{f=1};{print;}' /etc/bash.bashrc > /etc/bash.bashrc.new && \
"
137,2419a6ae423f23a12af6eecd601899c58dd39455,/kapacitor/1.4/Dockerfile,"##*-}"" in \
"
138,ef967077b54003fc6db294584c5a1616d6b71b67,/telegraf/0.12/Dockerfile,"# Note the use of `get.influxdb.com/telegraf` which differs from the
# other TICK product Dockerfiles.
"
139,e7112839e28c53da8bfefb9f96a46cb92df58cf2,/telegraf/1.4/Dockerfile,"##*-}"" in \
"
140,3e1b54772373ebad3419062eba9e7a9e2577ec41,/chronograf/1.4/Dockerfile,"##*-}"" in \
"
141,b6ece317143b7dc4de836ad83d5f7ac1de41c0e1,/telegraf/1.8/Dockerfile,"##*-}"" in \
"
142,87af842e9621493ab4db498b56eb611bf5f4dde9,/influxdb/1.7/Dockerfile,"##*-}"" in \
"
143,92a80ffaa50eafdceba71bfa2e2aede485b35e25,/telegraf/1.6/Dockerfile,"##*-}"" in \
"
144,4fc3aa594c3b78d07b5b1f0e8a2e9168a22b6d01,/chronograf/1.8/Dockerfile,"##*-}"" in \
"
145,25dc2262a9adb98ee5c1d1243d7e61351a51e516,/influxdb/1.2/Dockerfile,"##*-}"" in \
"
146,1f694736a634aea5fd27eca546e260460a11fd35,/telegraf/1.15/Dockerfile,"##*-}"" in \
"
147,680f242cedc346d2da9ac2ceb77532f77c4455f2,/chronograf/1.8/Dockerfile,"##*-}"" in \
"
148,da66c359d112b8d2d71ee7feb04d563c58428f27,/telegraf/1.4/Dockerfile,"##*-}"" in \
"
149,7bdbdd1c41c6d6f2d2cd26691dad096fc850cfce,/telegraf/1.12/Dockerfile,"##*-}"" in \
"
150,09d9c5d6d85ff1ffb129b40fd8b9b52ddb55c3ba,/telegraf/1.10/Dockerfile,"##*-}"" in \
"
151,e0283f50e3dac57cc7ff0fc0184766796775fdb6,/kapacitor/1.5/Dockerfile,"#/,"""",$0)==0){f=0}};/^# enable bash completion/{f=1};{print;}' /etc/bash.bashrc > /etc/bash.bashrc.new && \
"
152,e0283f50e3dac57cc7ff0fc0184766796775fdb6,/kapacitor/1.5/Dockerfile,"##*-}"" in \
"
153,20f2ba6e2f7cde27c6953c856f89a8a64b762d2f,/chronograf/1.7/Dockerfile,"##*-}"" in \
"
154,1d583ca02a6a047eff32dfe4a7f5996a57f67faa,/chronograf/1.7/Dockerfile,"##*-}"" in \
"
155,89f4acd7f82a21209962937d826a689b99f8dc48,/chronograf/1.4/Dockerfile,"##*-}"" in \
"
156,04eb9b3ba218a20f704187897d717a58f8f3cd40,/kapacitor/1.5/Dockerfile,"#/,"""",$0)==0){f=0}};/^# enable bash completion/{f=1};{print;}' /etc/bash.bashrc > /etc/bash.bashrc.new && \
"
157,04eb9b3ba218a20f704187897d717a58f8f3cd40,/kapacitor/1.5/Dockerfile,"##*-}"" in \
"
158,09b02556fb6492eaf31905bb8b0e0cb11a0c55de,/influxdb/1.6/Dockerfile,"##*-}"" in \
"
159,93ec5518c3ab4e96dbacdcd28ea28a4d7872758c,/telegraf/1.12/Dockerfile,"##*-}"" in \
"
160,809f1559ddf2c20c371eff4cb253166ab707dc89,/influxdb/1.6/Dockerfile,"##*-}"" in \
"
161,36d1061fc749984785fdbc9ec0f1b60133124214,/chronograf/1.7/Dockerfile,"##*-}"" in \
"
162,af49c68bbb555d67be4470104c35e16f42f3e0fb,/kapacitor/1.3/Dockerfile,"#/,"""",$0)==0){f=0}};/^# enable bash completion/{f=1};{print;}' /etc/bash.bashrc > /etc/bash.bashrc.new && \
"
163,af49c68bbb555d67be4470104c35e16f42f3e0fb,/kapacitor/1.3/Dockerfile,"##*-}"" in \
"
164,a4d3ba497d902919317f6cf2269384f0dbdafc61,/telegraf/1.4/Dockerfile,"##*-}"" in \
"
165,fa56c091ebf85652d3f41a72cf058298d59cc66e,/influxdb/1.3/Dockerfile,"##*-}"" in \
"
166,678fb30fc66c1231ecee93cc65c7b26a03edcd1b,/influxdb/1.6/Dockerfile,"##*-}"" in \
"
167,7f19c2e0e461d745be701290469255b9bc3eeef2,/telegraf/1.11/Dockerfile,"##*-}"" in \
"
168,af49c68bbb555d67be4470104c35e16f42f3e0fb,/telegraf/1.5/Dockerfile,"##*-}"" in \
"
169,f9d7c9be44bb6512179c10a09fe357c4685a2349,/telegraf/1.13/Dockerfile,"##*-}"" in \
"
170,9420fa0d8dbb01b5be494d19bb2af157bea5849b,/telegraf/1.9/Dockerfile,"##*-}"" in \
"
171,74c106913d53a1c732622c327d24aeaa9a3cc892,/chronograf/1.7/Dockerfile,"##*-}"" in \
"
172,90c73070f264b4fdd7cba741921937249db2c64f,/telegraf/1.13/Dockerfile,"##*-}"" in \
"
173,cd4add1964af7dab103727e48b1bf41719aa9715,/chronograf/1.8/Dockerfile,"##*-}"" in \
"
174,9d970f90ff3cbc79d2158f3bb84141b782719b35,/chronograf/1.7/Dockerfile,"##*-}"" in \
"
175,1c67b3a6144fba638c395169a2481b7bb5489515,/chronograf/1.4/Dockerfile,"##*-}"" in \
"
176,92549754cd0dcc960d4a805d3c1d17e01b7b5383,/chronograf/1.7/Dockerfile,"##*-}"" in \
"
177,8c5d507a5d2585bed059d630a57993385d83cdf0,/telegraf/1.3/Dockerfile,"##*-}"" in \
"
178,3e8084564e676221015ca51d71fd5f7196f0d038,/chronograf/1.4/Dockerfile,"##*-}"" in \
"
179,19db030b0833c468c52179a78177656747691df3,/kapacitor/1.5/Dockerfile,"#/,"""",$0)==0){f=0}};/^# enable bash completion/{f=1};{print;}' /etc/bash.bashrc > /etc/bash.bashrc.new && \
"
180,19db030b0833c468c52179a78177656747691df3,/kapacitor/1.5/Dockerfile,"##*-}"" in \
"
181,d41d3f04304a115b1c9f30a7e94e0b41c04a5ed1,/chronograf/1.7/Dockerfile,"##*-}"" in \
"
182,1aae2e785493bbb2ee82e9d3dad53905481701cb,/kapacitor/1.5/Dockerfile,"#/,"""",$0)==0){f=0}};/^# enable bash completion/{f=1};{print;}' /etc/bash.bashrc > /etc/bash.bashrc.new && \
"
183,1aae2e785493bbb2ee82e9d3dad53905481701cb,/kapacitor/1.5/Dockerfile,"##*-}"" in \
"
184,a4d3ba497d902919317f6cf2269384f0dbdafc61,/chronograf/1.3/Dockerfile,"##*-}"" in \
"
185,ce37c3d41e6fe980a27c9d58931fa022bd08125e,/chronograf/1.7/Dockerfile,"##*-}"" in \
"
186,79a1801a21e533bb44bc1d82b9418c2bebdb048e,/telegraf/1.5/Dockerfile,"##*-}"" in \
"
187,8287be98de6ce9cd5bd166f30db04a41a16d1507,/chronograf/1.5/Dockerfile,"##*-}"" in \
"
188,68a9d4274c381cf9b2759c5bd174915bc6d59372,/telegraf/1.13/Dockerfile,"##*-}"" in \
"
189,3cda121bba1f69a6408f1110d69b0933e9a8335f,/influxdb/1.4/Dockerfile,"##*-}"" in \
"
190,4e6435061c297094fd9a9d9fbcf45abe876606de,/telegraf/1.11/Dockerfile,"##*-}"" in \
"
191,c371c5c270b8b96e1412b8e67c0f364ac01c8076,/telegraf/1.4/Dockerfile,"##*-}"" in \
"
192,3702bf20d5efe2ff0662a8f27c3f7dd3d0aff750,/influxdb/1.7/Dockerfile,"##*-}"" in \
"
193,9d970f90ff3cbc79d2158f3bb84141b782719b35,/influxdb/1.8/Dockerfile,"##*-}"" in \
"
194,c8f856a6186479a3213d409e4723ca6b89e33e85,/kapacitor/1.3/Dockerfile,"#/,"""",$0)==0){f=0}};/^# enable bash completion/{f=1};{print;}' /etc/bash.bashrc > /etc/bash.bashrc.new && \
"
195,91223b5a0a9ff2a01057db259331a6b9038beae5,/kapacitor/1.4/Dockerfile,"#/,"""",$0)==0){f=0}};/^# enable bash completion/{f=1};{print;}' /etc/bash.bashrc > /etc/bash.bashrc.new && \
"
196,91223b5a0a9ff2a01057db259331a6b9038beae5,/kapacitor/1.4/Dockerfile,"##*-}"" in \
"
197,1aae2e785493bbb2ee82e9d3dad53905481701cb,/chronograf/1.8/Dockerfile,"##*-}"" in \
"
198,cab5a144c027fd2dea02356d93e0256d81b52f6a,/telegraf/1.9/Dockerfile,"##*-}"" in \
"
199,35d89882b57f333d9518b4556e7b872ce970e620,/chronograf/1.7/Dockerfile,"##*-}"" in \
"
200,81a69fe1e29e7c997abec819ed6f9146d1c36cc5,/chronograf/1.6/Dockerfile,"##*-}"" in \
"
201,edcca74c8495eaf280aad7a1d240cfb2d83df521,/kapacitor/1.5/Dockerfile,"#/,"""",$0)==0){f=0}};/^# enable bash completion/{f=1};{print;}' /etc/bash.bashrc > /etc/bash.bashrc.new && \
"
202,edcca74c8495eaf280aad7a1d240cfb2d83df521,/kapacitor/1.5/Dockerfile,"##*-}"" in \
"
203,27ccd22d910164c3fd9e958dc5ddae1045c5fc64,/chronograf/1.7/Dockerfile,"##*-}"" in \
"
204,40e00f536f486492e514a192285b55d0e8887667,/chronograf/1.7/Dockerfile,"##*-}"" in \
"
205,4b9195b0db9232a10673e3f7a0cb5d4e3582c05e,/telegraf/1.10/Dockerfile,"##*-}"" in \
"
206,92a80ffaa50eafdceba71bfa2e2aede485b35e25,/telegraf/1.5/Dockerfile,"##*-}"" in \
"
207,8cd436da0dd3a01aaaacb5dbf28f6ffff25c8de0,/telegraf/1.10/Dockerfile,"##*-}"" in \
"
208,df5692d3ebc883fee52ede21bb75749174f8b0a5,/telegraf/1.10/Dockerfile,"##*-}"" in \
"
209,be1f7f4e02caf0053671206c39242ebc6caf9eb1,/kapacitor/1.5/Dockerfile,"#/,"""",$0)==0){f=0}};/^# enable bash completion/{f=1};{print;}' /etc/bash.bashrc > /etc/bash.bashrc.new && \
"
210,be1f7f4e02caf0053671206c39242ebc6caf9eb1,/kapacitor/1.5/Dockerfile,"##*-}"" in \
"
211,43866c42516cfa2be66b5b44367cf78dbe38a6a7,/chronograf/1.4/Dockerfile,"##*-}"" in \
"
212,310ec2382db75233687dc6b00b41ab4edb6f8f0e,/telegraf/1.15/Dockerfile,"##*-}"" in \
"
213,ffc1055ca551a1ba23fd54cce4201c2b74275b9a,/chronograf/1.7/Dockerfile,"##*-}"" in \
"
214,d39f1282649ee31e4b7bd25ae9827583da149123,/influxdb/1.4/Dockerfile,"##*-}"" in \
"
215,b507d5d5024ee7cdfa45d1292f5753b9305d59ab,/telegraf/1.5/Dockerfile,"##*-}"" in \
"
216,af49c68bbb555d67be4470104c35e16f42f3e0fb,/kapacitor/1.4/Dockerfile,"#/,"""",$0)==0){f=0}};/^# enable bash completion/{f=1};{print;}' /etc/bash.bashrc > /etc/bash.bashrc.new && \
"
217,af49c68bbb555d67be4470104c35e16f42f3e0fb,/kapacitor/1.4/Dockerfile,"##*-}"" in \
"
218,a4d3ba497d902919317f6cf2269384f0dbdafc61,/telegraf/1.3/Dockerfile,"##*-}"" in \
"
219,9338657ae8e6e16d2f2a6e849436645d8fa5ad72,/telegraf/1.13/Dockerfile,"##*-}"" in \
"
