,CommitID,Dockerfile,Comment
16,974a5688421ab0eae1dbcbf832cb140a1a6adb0b,/Dockerfile.template,"    #echo ""YOURLS_SHA256 *yourls.tar.gz"" | sha256sum -c -; \
# upstream tarballs include ./YOURLS-${YOURLS_VERSION}/ so this gives us /usr/src/YOURLS-${YOURLS_VERSION}"
17,974a5688421ab0eae1dbcbf832cb140a1a6adb0b,/Dockerfile.template,# move back to a common /usr/src/yourls
18,64140c400d061bad8c84455ac78d18b0dc9c65b9,/Dockerfile,"## Install required dependencies:
## * git,
## * zip,
## * composer."
19,eea73bd61fee3970f99f892c3061beae42f8f372,/Dockerfile.template,# install the PHP extensions we need
20,eea73bd61fee3970f99f892c3061beae42f8f372,/Dockerfile.template,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
21,eea73bd61fee3970f99f892c3061beae42f8f372,/Dockerfile.template,#ENV YOURLS_SHA256 %%SHA256%%
22,eea73bd61fee3970f99f892c3061beae42f8f372,/Dockerfile.template,"	#echo ""YOURLS_SHA256 *yourls.tar.gz"" | sha256sum -c -; \
# upstream tarballs include ./YOURLS-${YOURLS_VERSION}/ so this gives us /usr/src/YOURLS-${YOURLS_VERSION}"
23,eea73bd61fee3970f99f892c3061beae42f8f372,/Dockerfile.template,# move back to a common /usr/src/yourls
24,5ea90667f2eeb3406c2cf00e7ea7fbf32df3de5c,/1.7.2/apache/Dockerfile,# install the PHP extensions we need
25,5ea90667f2eeb3406c2cf00e7ea7fbf32df3de5c,/1.7.2/apache/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
26,5ea90667f2eeb3406c2cf00e7ea7fbf32df3de5c,/1.7.2/apache/Dockerfile,#ENV YOURLS_SHA256 %%SHA256%%
27,5ea90667f2eeb3406c2cf00e7ea7fbf32df3de5c,/1.7.2/apache/Dockerfile,"	#echo ""YOURLS_SHA256 *yourls.tar.gz"" | sha256sum -c -; \
# upstream tarballs include ./YOURLS-${YOURLS_VERSION}/ so this gives us /usr/src/YOURLS-${YOURLS_VERSION}"
28,5ea90667f2eeb3406c2cf00e7ea7fbf32df3de5c,/1.7.2/apache/Dockerfile,# move back to a common /usr/src/yourls
29,974a5688421ab0eae1dbcbf832cb140a1a6adb0b,/fpm-alpine/Dockerfile,# install the PHP extensions we need
30,974a5688421ab0eae1dbcbf832cb140a1a6adb0b,/fpm-alpine/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
31,974a5688421ab0eae1dbcbf832cb140a1a6adb0b,/fpm-alpine/Dockerfile,#ENV YOURLS_SHA256 %%SHA256%%
32,974a5688421ab0eae1dbcbf832cb140a1a6adb0b,/fpm-alpine/Dockerfile,"    #echo ""YOURLS_SHA256 *yourls.tar.gz"" | sha256sum -c -; \
# upstream tarballs include ./YOURLS-${YOURLS_VERSION}/ so this gives us /usr/src/YOURLS-${YOURLS_VERSION}"
33,974a5688421ab0eae1dbcbf832cb140a1a6adb0b,/fpm-alpine/Dockerfile,# move back to a common /usr/src/yourls
34,fe07662938efe12d7c8c82bea32d1d34874d0665,/Dockerfile.template,# install the PHP extensions we need
35,fe07662938efe12d7c8c82bea32d1d34874d0665,/Dockerfile.template,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
36,fe07662938efe12d7c8c82bea32d1d34874d0665,/Dockerfile.template,# upstream tarballs include ./YOURLS-${YOURLS_VERSION}/ so this gives us /usr/src/YOURLS-${YOURLS_VERSION}
37,fe07662938efe12d7c8c82bea32d1d34874d0665,/Dockerfile.template,# move back to a common /usr/src/yourls
38,fdc313b12acb17c4bada0a899bd227215b287a38,/1.7.2/apache/Dockerfile,# install the PHP extensions we need
39,fdc313b12acb17c4bada0a899bd227215b287a38,/1.7.2/apache/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
40,fdc313b12acb17c4bada0a899bd227215b287a38,/1.7.2/apache/Dockerfile,#ENV YOURLS_SHA256 %%SHA256%%
41,fdc313b12acb17c4bada0a899bd227215b287a38,/1.7.2/apache/Dockerfile,"	#echo ""YOURLS_SHA256 *yourls.tar.gz"" | sha256sum -c -; \
# upstream tarballs include ./YOURLS-${YOURLS_VERSION}/ so this gives us /usr/src/YOURLS-${YOURLS_VERSION}"
42,fdc313b12acb17c4bada0a899bd227215b287a38,/1.7.2/apache/Dockerfile,# move back to a common /usr/src/yourls
43,fdc313b12acb17c4bada0a899bd227215b287a38,/1.7.2/fpm/Dockerfile,# install the PHP extensions we need
44,fdc313b12acb17c4bada0a899bd227215b287a38,/1.7.2/fpm/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
45,fdc313b12acb17c4bada0a899bd227215b287a38,/1.7.2/fpm/Dockerfile,#ENV YOURLS_SHA256 %%SHA256%%
46,fdc313b12acb17c4bada0a899bd227215b287a38,/1.7.2/fpm/Dockerfile,"	#echo ""YOURLS_SHA256 *yourls.tar.gz"" | sha256sum -c -; \
# upstream tarballs include ./YOURLS-${YOURLS_VERSION}/ so this gives us /usr/src/YOURLS-${YOURLS_VERSION}"
47,fdc313b12acb17c4bada0a899bd227215b287a38,/1.7.2/fpm/Dockerfile,# move back to a common /usr/src/yourls
48,753721f737ee5884ef01cd568c6297818e049372,/Dockerfile.template,# install the PHP extensions we need
49,753721f737ee5884ef01cd568c6297818e049372,/Dockerfile.template,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
50,753721f737ee5884ef01cd568c6297818e049372,/Dockerfile.template,#ENV YOURLS_SHA256 %%SHA256%%
51,753721f737ee5884ef01cd568c6297818e049372,/Dockerfile.template,"	#echo ""YOURLS_SHA256 *yourls.tar.gz"" | sha256sum -c -; \
# upstream tarballs include ./YOURLS-${YOURLS_VERSION}/ so this gives us /usr/src/YOURLS-${YOURLS_VERSION}"
52,753721f737ee5884ef01cd568c6297818e049372,/Dockerfile.template,# move back to a common /usr/src/yourls
53,8cf42d12d56851882755799adc9142f9257b3feb,/apache/Dockerfile,# install the PHP extensions we need
54,8cf42d12d56851882755799adc9142f9257b3feb,/apache/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
55,8cf42d12d56851882755799adc9142f9257b3feb,/apache/Dockerfile,# upstream tarballs include ./YOURLS-${YOURLS_VERSION}/ so this gives us /usr/src/YOURLS-${YOURLS_VERSION}
56,8cf42d12d56851882755799adc9142f9257b3feb,/apache/Dockerfile,# move back to a common /usr/src/yourls
57,72f24c9b782ddf3f5c694e5461ba03330124463e,/fpm/Dockerfile,# install the PHP extensions we need
58,72f24c9b782ddf3f5c694e5461ba03330124463e,/fpm/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
59,72f24c9b782ddf3f5c694e5461ba03330124463e,/fpm/Dockerfile,# upstream tarballs include ./YOURLS-${YOURLS_VERSION}/ so this gives us /usr/src/YOURLS-${YOURLS_VERSION}
60,72f24c9b782ddf3f5c694e5461ba03330124463e,/fpm/Dockerfile,# move back to a common /usr/src/yourls
61,d076c5dbc3d1641e855765c3410490e710b19b6f,/apache/Dockerfile,# install the PHP extensions we need
62,d076c5dbc3d1641e855765c3410490e710b19b6f,/apache/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
63,d076c5dbc3d1641e855765c3410490e710b19b6f,/apache/Dockerfile,# upstream tarballs include ./YOURLS-${YOURLS_VERSION}/ so this gives us /usr/src/YOURLS-${YOURLS_VERSION}
64,d076c5dbc3d1641e855765c3410490e710b19b6f,/apache/Dockerfile,# move back to a common /usr/src/yourls
65,578ae9ede9e0eb86ac1f029ae8846981afd0862a,/1.7.3/fpm/Dockerfile,# install the PHP extensions we need
66,578ae9ede9e0eb86ac1f029ae8846981afd0862a,/1.7.3/fpm/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
67,578ae9ede9e0eb86ac1f029ae8846981afd0862a,/1.7.3/fpm/Dockerfile,#ENV YOURLS_SHA256 %%SHA256%%
68,578ae9ede9e0eb86ac1f029ae8846981afd0862a,/1.7.3/fpm/Dockerfile,"	#echo ""YOURLS_SHA256 *yourls.tar.gz"" | sha256sum -c -; \
# upstream tarballs include ./YOURLS-${YOURLS_VERSION}/ so this gives us /usr/src/YOURLS-${YOURLS_VERSION}"
69,578ae9ede9e0eb86ac1f029ae8846981afd0862a,/1.7.3/fpm/Dockerfile,# move back to a common /usr/src/yourls
70,d076c5dbc3d1641e855765c3410490e710b19b6f,/fpm/Dockerfile,# install the PHP extensions we need
71,d076c5dbc3d1641e855765c3410490e710b19b6f,/fpm/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
72,d076c5dbc3d1641e855765c3410490e710b19b6f,/fpm/Dockerfile,# upstream tarballs include ./YOURLS-${YOURLS_VERSION}/ so this gives us /usr/src/YOURLS-${YOURLS_VERSION}
73,d076c5dbc3d1641e855765c3410490e710b19b6f,/fpm/Dockerfile,# move back to a common /usr/src/yourls
74,578ae9ede9e0eb86ac1f029ae8846981afd0862a,/1.7.3/apache/Dockerfile,# install the PHP extensions we need
75,578ae9ede9e0eb86ac1f029ae8846981afd0862a,/1.7.3/apache/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
76,578ae9ede9e0eb86ac1f029ae8846981afd0862a,/1.7.3/apache/Dockerfile,#ENV YOURLS_SHA256 %%SHA256%%
77,578ae9ede9e0eb86ac1f029ae8846981afd0862a,/1.7.3/apache/Dockerfile,"	#echo ""YOURLS_SHA256 *yourls.tar.gz"" | sha256sum -c -; \
# upstream tarballs include ./YOURLS-${YOURLS_VERSION}/ so this gives us /usr/src/YOURLS-${YOURLS_VERSION}"
78,578ae9ede9e0eb86ac1f029ae8846981afd0862a,/1.7.3/apache/Dockerfile,# move back to a common /usr/src/yourls
79,c885eebe9dfdfd0a0a0cca3c8a48badd4a63487c,/fpm-alpine/Dockerfile,# install the PHP extensions we need
80,c885eebe9dfdfd0a0a0cca3c8a48badd4a63487c,/fpm-alpine/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
81,c885eebe9dfdfd0a0a0cca3c8a48badd4a63487c,/fpm-alpine/Dockerfile,#ENV YOURLS_SHA256 %%SHA256%%
82,c885eebe9dfdfd0a0a0cca3c8a48badd4a63487c,/fpm-alpine/Dockerfile,"	#echo ""YOURLS_SHA256 *yourls.tar.gz"" | sha256sum -c -; \
# upstream tarballs include ./YOURLS-${YOURLS_VERSION}/ so this gives us /usr/src/YOURLS-${YOURLS_VERSION}"
83,c885eebe9dfdfd0a0a0cca3c8a48badd4a63487c,/fpm-alpine/Dockerfile,# move back to a common /usr/src/yourls
84,03c2472a9fefb0b0ec87cb3dfd82091b7561c5e8,/fpm/Dockerfile,# install the PHP extensions we need
85,03c2472a9fefb0b0ec87cb3dfd82091b7561c5e8,/fpm/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
86,03c2472a9fefb0b0ec87cb3dfd82091b7561c5e8,/fpm/Dockerfile,# upstream tarballs include ./YOURLS-${YOURLS_VERSION}/ so this gives us /usr/src/YOURLS-${YOURLS_VERSION}
87,03c2472a9fefb0b0ec87cb3dfd82091b7561c5e8,/fpm/Dockerfile,# move back to a common /usr/src/yourls
88,c885eebe9dfdfd0a0a0cca3c8a48badd4a63487c,/apache/Dockerfile,# install the PHP extensions we need
89,c885eebe9dfdfd0a0a0cca3c8a48badd4a63487c,/apache/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
90,c885eebe9dfdfd0a0a0cca3c8a48badd4a63487c,/apache/Dockerfile,#ENV YOURLS_SHA256 %%SHA256%%
91,c885eebe9dfdfd0a0a0cca3c8a48badd4a63487c,/apache/Dockerfile,"	#echo ""YOURLS_SHA256 *yourls.tar.gz"" | sha256sum -c -; \
# upstream tarballs include ./YOURLS-${YOURLS_VERSION}/ so this gives us /usr/src/YOURLS-${YOURLS_VERSION}"
92,c885eebe9dfdfd0a0a0cca3c8a48badd4a63487c,/apache/Dockerfile,# move back to a common /usr/src/yourls
93,c21e47c222cdfbacbb8c40e1bf3e8ea92d20cd88,/Dockerfile.template,# install the PHP extensions we need
94,c21e47c222cdfbacbb8c40e1bf3e8ea92d20cd88,/Dockerfile.template,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
95,c21e47c222cdfbacbb8c40e1bf3e8ea92d20cd88,/Dockerfile.template,#ENV YOURLS_SHA256 %%SHA256%%
96,c21e47c222cdfbacbb8c40e1bf3e8ea92d20cd88,/Dockerfile.template,"	#echo ""YOURLS_SHA256 *yourls.tar.gz"" | sha256sum -c -; \
# upstream tarballs include ./YOURLS-${YOURLS_VERSION}/ so this gives us /usr/src/YOURLS-${YOURLS_VERSION}"
97,c21e47c222cdfbacbb8c40e1bf3e8ea92d20cd88,/Dockerfile.template,# move back to a common /usr/src/yourls
98,bfcb6afb84d742a7fd3a9053684fa295aae7d5ac,/fpm/Dockerfile,# install the PHP extensions we need
99,bfcb6afb84d742a7fd3a9053684fa295aae7d5ac,/fpm/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
100,bfcb6afb84d742a7fd3a9053684fa295aae7d5ac,/fpm/Dockerfile,# upstream tarballs include ./YOURLS-${YOURLS_VERSION}/ so this gives us /usr/src/YOURLS-${YOURLS_VERSION}
101,bfcb6afb84d742a7fd3a9053684fa295aae7d5ac,/fpm/Dockerfile,# move back to a common /usr/src/yourls
102,bfcb6afb84d742a7fd3a9053684fa295aae7d5ac,/fpm-alpine/Dockerfile,# install the PHP extensions we need
103,bfcb6afb84d742a7fd3a9053684fa295aae7d5ac,/fpm-alpine/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
104,bfcb6afb84d742a7fd3a9053684fa295aae7d5ac,/fpm-alpine/Dockerfile,# upstream tarballs include ./YOURLS-${YOURLS_VERSION}/ so this gives us /usr/src/YOURLS-${YOURLS_VERSION}
105,bfcb6afb84d742a7fd3a9053684fa295aae7d5ac,/fpm-alpine/Dockerfile,# move back to a common /usr/src/yourls
106,fecdaced87b2e30310c28dda0fdb6caf8ea75d41,/1.7.2/fpm-alpine/Dockerfile,# install the PHP extensions we need
107,fecdaced87b2e30310c28dda0fdb6caf8ea75d41,/1.7.2/fpm-alpine/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
108,fecdaced87b2e30310c28dda0fdb6caf8ea75d41,/1.7.2/fpm-alpine/Dockerfile,#ENV YOURLS_SHA256 %%SHA256%%
109,fecdaced87b2e30310c28dda0fdb6caf8ea75d41,/1.7.2/fpm-alpine/Dockerfile,"	#echo ""YOURLS_SHA256 *yourls.tar.gz"" | sha256sum -c -; \
# upstream tarballs include ./YOURLS-${YOURLS_VERSION}/ so this gives us /usr/src/YOURLS-${YOURLS_VERSION}"
110,fecdaced87b2e30310c28dda0fdb6caf8ea75d41,/1.7.2/fpm-alpine/Dockerfile,# move back to a common /usr/src/yourls
111,bfcb6afb84d742a7fd3a9053684fa295aae7d5ac,/apache/Dockerfile,# install the PHP extensions we need
112,bfcb6afb84d742a7fd3a9053684fa295aae7d5ac,/apache/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
113,bfcb6afb84d742a7fd3a9053684fa295aae7d5ac,/apache/Dockerfile,# upstream tarballs include ./YOURLS-${YOURLS_VERSION}/ so this gives us /usr/src/YOURLS-${YOURLS_VERSION}
114,bfcb6afb84d742a7fd3a9053684fa295aae7d5ac,/apache/Dockerfile,# move back to a common /usr/src/yourls
115,8cf42d12d56851882755799adc9142f9257b3feb,/fpm-alpine/Dockerfile,# install the PHP extensions we need
116,8cf42d12d56851882755799adc9142f9257b3feb,/fpm-alpine/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
117,8cf42d12d56851882755799adc9142f9257b3feb,/fpm-alpine/Dockerfile,# upstream tarballs include ./YOURLS-${YOURLS_VERSION}/ so this gives us /usr/src/YOURLS-${YOURLS_VERSION}
118,8cf42d12d56851882755799adc9142f9257b3feb,/fpm-alpine/Dockerfile,# move back to a common /usr/src/yourls
119,30a7b189198905c6824e9a9a5dd1c5127693254f,/1.7.2/fpm/Dockerfile,# install the PHP extensions we need
120,30a7b189198905c6824e9a9a5dd1c5127693254f,/1.7.2/fpm/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
121,30a7b189198905c6824e9a9a5dd1c5127693254f,/1.7.2/fpm/Dockerfile,#ENV YOURLS_SHA256 %%SHA256%%
122,30a7b189198905c6824e9a9a5dd1c5127693254f,/1.7.2/fpm/Dockerfile,# upstream tarballs include ./YOURLS-${YOURLS_VERSION}/ so this gives us /usr/src/YOURLS-${YOURLS_VERSION}
123,30a7b189198905c6824e9a9a5dd1c5127693254f,/1.7.2/fpm/Dockerfile,# move back to a common /usr/src/yourls
124,fecdaced87b2e30310c28dda0fdb6caf8ea75d41,/1.7.2/apache/Dockerfile,# install the PHP extensions we need
125,fecdaced87b2e30310c28dda0fdb6caf8ea75d41,/1.7.2/apache/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
126,fecdaced87b2e30310c28dda0fdb6caf8ea75d41,/1.7.2/apache/Dockerfile,#ENV YOURLS_SHA256 %%SHA256%%
127,fecdaced87b2e30310c28dda0fdb6caf8ea75d41,/1.7.2/apache/Dockerfile,"	#echo ""YOURLS_SHA256 *yourls.tar.gz"" | sha256sum -c -; \
# upstream tarballs include ./YOURLS-${YOURLS_VERSION}/ so this gives us /usr/src/YOURLS-${YOURLS_VERSION}"
128,fecdaced87b2e30310c28dda0fdb6caf8ea75d41,/1.7.2/apache/Dockerfile,# move back to a common /usr/src/yourls
129,578ae9ede9e0eb86ac1f029ae8846981afd0862a,/1.7.3/fpm-alpine/Dockerfile,# install the PHP extensions we need
130,578ae9ede9e0eb86ac1f029ae8846981afd0862a,/1.7.3/fpm-alpine/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
131,578ae9ede9e0eb86ac1f029ae8846981afd0862a,/1.7.3/fpm-alpine/Dockerfile,#ENV YOURLS_SHA256 %%SHA256%%
132,578ae9ede9e0eb86ac1f029ae8846981afd0862a,/1.7.3/fpm-alpine/Dockerfile,"	#echo ""YOURLS_SHA256 *yourls.tar.gz"" | sha256sum -c -; \
# upstream tarballs include ./YOURLS-${YOURLS_VERSION}/ so this gives us /usr/src/YOURLS-${YOURLS_VERSION}"
133,578ae9ede9e0eb86ac1f029ae8846981afd0862a,/1.7.3/fpm-alpine/Dockerfile,# move back to a common /usr/src/yourls
134,8cf42d12d56851882755799adc9142f9257b3feb,/Dockerfile.template,# install the PHP extensions we need
135,8cf42d12d56851882755799adc9142f9257b3feb,/Dockerfile.template,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
136,8cf42d12d56851882755799adc9142f9257b3feb,/Dockerfile.template,# upstream tarballs include ./YOURLS-${YOURLS_VERSION}/ so this gives us /usr/src/YOURLS-${YOURLS_VERSION}
137,8cf42d12d56851882755799adc9142f9257b3feb,/Dockerfile.template,# move back to a common /usr/src/yourls
138,974a5688421ab0eae1dbcbf832cb140a1a6adb0b,/fpm/Dockerfile,# install the PHP extensions we need
139,974a5688421ab0eae1dbcbf832cb140a1a6adb0b,/fpm/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
140,974a5688421ab0eae1dbcbf832cb140a1a6adb0b,/fpm/Dockerfile,#ENV YOURLS_SHA256 %%SHA256%%
141,974a5688421ab0eae1dbcbf832cb140a1a6adb0b,/fpm/Dockerfile,"    #echo ""YOURLS_SHA256 *yourls.tar.gz"" | sha256sum -c -; \
# upstream tarballs include ./YOURLS-${YOURLS_VERSION}/ so this gives us /usr/src/YOURLS-${YOURLS_VERSION}"
142,974a5688421ab0eae1dbcbf832cb140a1a6adb0b,/fpm/Dockerfile,# move back to a common /usr/src/yourls
143,d8beafb9313a62b4c6e1e8c223169198c33b81cc,/fpm-alpine/Dockerfile,# install the PHP extensions we need
144,d8beafb9313a62b4c6e1e8c223169198c33b81cc,/fpm-alpine/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
145,d8beafb9313a62b4c6e1e8c223169198c33b81cc,/fpm-alpine/Dockerfile,# upstream tarballs include ./YOURLS-${YOURLS_VERSION}/ so this gives us /usr/src/YOURLS-${YOURLS_VERSION}
146,d8beafb9313a62b4c6e1e8c223169198c33b81cc,/fpm-alpine/Dockerfile,# move back to a common /usr/src/yourls
147,a0fd9502e97da40f9632cc046d0239cc0350c3ea,/Dockerfile,"## Install required dependencies:
## * git,
## * zip,
## * composer."
148,fe07662938efe12d7c8c82bea32d1d34874d0665,/apache/Dockerfile,# install the PHP extensions we need
149,fe07662938efe12d7c8c82bea32d1d34874d0665,/apache/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
150,fe07662938efe12d7c8c82bea32d1d34874d0665,/apache/Dockerfile,# upstream tarballs include ./YOURLS-${YOURLS_VERSION}/ so this gives us /usr/src/YOURLS-${YOURLS_VERSION}
151,fe07662938efe12d7c8c82bea32d1d34874d0665,/apache/Dockerfile,# move back to a common /usr/src/yourls
152,7a1f97bc198c2c65a01b97a6f2fbeae7f7996f5b,/1.7.2/apache/Dockerfile,# install the PHP extensions we need
153,7a1f97bc198c2c65a01b97a6f2fbeae7f7996f5b,/1.7.2/apache/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
154,7a1f97bc198c2c65a01b97a6f2fbeae7f7996f5b,/1.7.2/apache/Dockerfile,#ENV YOURLS_SHA256 %%SHA256%%
155,7a1f97bc198c2c65a01b97a6f2fbeae7f7996f5b,/1.7.2/apache/Dockerfile,"	#echo ""YOURLS_SHA256 *yourls.tar.gz"" | sha256sum -c -; \
# upstream tarballs include ./YOURLS-${YOURLS_VERSION}/ so this gives us /usr/src/YOURLS-${YOURLS_VERSION}"
156,7a1f97bc198c2c65a01b97a6f2fbeae7f7996f5b,/1.7.2/apache/Dockerfile,# move back to a common /usr/src/yourls
157,2aa11d441d00951ebb7e25a5fdccb5823038d01c,/Dockerfile.template,# install the PHP extensions we need
158,2aa11d441d00951ebb7e25a5fdccb5823038d01c,/Dockerfile.template,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
159,2aa11d441d00951ebb7e25a5fdccb5823038d01c,/Dockerfile.template,# upstream tarballs include ./YOURLS-${YOURLS_VERSION}/ so this gives us /usr/src/YOURLS-${YOURLS_VERSION}
160,2aa11d441d00951ebb7e25a5fdccb5823038d01c,/Dockerfile.template,# move back to a common /usr/src/yourls
161,974a5688421ab0eae1dbcbf832cb140a1a6adb0b,/apache/Dockerfile,# install the PHP extensions we need
162,974a5688421ab0eae1dbcbf832cb140a1a6adb0b,/apache/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
163,974a5688421ab0eae1dbcbf832cb140a1a6adb0b,/apache/Dockerfile,#ENV YOURLS_SHA256 %%SHA256%%
164,974a5688421ab0eae1dbcbf832cb140a1a6adb0b,/apache/Dockerfile,"    #echo ""YOURLS_SHA256 *yourls.tar.gz"" | sha256sum -c -; \
# upstream tarballs include ./YOURLS-${YOURLS_VERSION}/ so this gives us /usr/src/YOURLS-${YOURLS_VERSION}"
165,974a5688421ab0eae1dbcbf832cb140a1a6adb0b,/apache/Dockerfile,# move back to a common /usr/src/yourls
166,fecdaced87b2e30310c28dda0fdb6caf8ea75d41,/1.7.2/fpm/Dockerfile,# install the PHP extensions we need
167,fecdaced87b2e30310c28dda0fdb6caf8ea75d41,/1.7.2/fpm/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
168,fecdaced87b2e30310c28dda0fdb6caf8ea75d41,/1.7.2/fpm/Dockerfile,#ENV YOURLS_SHA256 %%SHA256%%
169,fecdaced87b2e30310c28dda0fdb6caf8ea75d41,/1.7.2/fpm/Dockerfile,"	#echo ""YOURLS_SHA256 *yourls.tar.gz"" | sha256sum -c -; \
# upstream tarballs include ./YOURLS-${YOURLS_VERSION}/ so this gives us /usr/src/YOURLS-${YOURLS_VERSION}"
170,fecdaced87b2e30310c28dda0fdb6caf8ea75d41,/1.7.2/fpm/Dockerfile,# move back to a common /usr/src/yourls
171,ccc236cf0c3dd8e527706925e5259f700c2102bb,/apache/Dockerfile,# install the PHP extensions we need
172,ccc236cf0c3dd8e527706925e5259f700c2102bb,/apache/Dockerfile,"# set recommended PHP.ini settings
# see https://secure.php.net/manual/en/opcache.installation.php"
