,CommitID,Dockerfile,Comment
29,bb9ebf45910ad6e2d98146f0e1a7cd1accedd517,/7.8/Dockerfile,## custom apt-get install options
30,bb9ebf45910ad6e2d98146f0e1a7cd1accedd517,/7.8/Dockerfile,## ensure locale is set during build
31,bb9ebf45910ad6e2d98146f0e1a7cd1accedd517,/7.8/Dockerfile,## ensure locale is set for new logins
32,bb9ebf45910ad6e2d98146f0e1a7cd1accedd517,/7.8/Dockerfile,## configure apt to use the haskell repository
33,bb9ebf45910ad6e2d98146f0e1a7cd1accedd517,/7.8/Dockerfile,## set ghc upstream package versions and ghc deb revisions
34,bb9ebf45910ad6e2d98146f0e1a7cd1accedd517,/7.8/Dockerfile,## install ghc
35,bb9ebf45910ad6e2d98146f0e1a7cd1accedd517,/7.8/Dockerfile,## set upstream package versions for remaining haskell packages
36,bb9ebf45910ad6e2d98146f0e1a7cd1accedd517,/7.8/Dockerfile,## set deb revisions for remaining haskell packages
37,bb9ebf45910ad6e2d98146f0e1a7cd1accedd517,/7.8/Dockerfile,## install minimal set of haskell packages
38,bb9ebf45910ad6e2d98146f0e1a7cd1accedd517,/7.8/Dockerfile,## Development Niceties
39,bb9ebf45910ad6e2d98146f0e1a7cd1accedd517,/7.8/Dockerfile,## link binaries into /usr/local/bin
40,bb9ebf45910ad6e2d98146f0e1a7cd1accedd517,/7.8/Dockerfile,## run ghci by default unless a command is specified
41,00bcc79e07af4aea50621425aa110072afc4e802,/7.8/Dockerfile,## Dockerfile for a haskell environment
42,00bcc79e07af4aea50621425aa110072afc4e802,/7.8/Dockerfile,## custom apt-get install options
43,00bcc79e07af4aea50621425aa110072afc4e802,/7.8/Dockerfile,## ensure locale is set during build
44,00bcc79e07af4aea50621425aa110072afc4e802,/7.8/Dockerfile,"## configure apt to use the haskell repository
# gpg: key 4E3AC105: public key ""deb.haskell.org repository key"" imported"
45,00bcc79e07af4aea50621425aa110072afc4e802,/7.8/Dockerfile,## set ghc upstream package versions and ghc deb revisions
46,00bcc79e07af4aea50621425aa110072afc4e802,/7.8/Dockerfile,## install ghc
47,00bcc79e07af4aea50621425aa110072afc4e802,/7.8/Dockerfile,## set upstream package versions (major-level) for remaining haskell packages
48,00bcc79e07af4aea50621425aa110072afc4e802,/7.8/Dockerfile,## set upstream package versions (minor-level) for remaining haskell packages
49,00bcc79e07af4aea50621425aa110072afc4e802,/7.8/Dockerfile,## set deb revisions for remaining haskell packages
50,00bcc79e07af4aea50621425aa110072afc4e802,/7.8/Dockerfile,## install minimal set of haskell packages
51,00bcc79e07af4aea50621425aa110072afc4e802,/7.8/Dockerfile,"## set PATH for tools not installed to /usr/{bin,/local/bin}"
52,00bcc79e07af4aea50621425aa110072afc4e802,/7.8/Dockerfile,## install additional libs typically needed by hackage packages
53,00bcc79e07af4aea50621425aa110072afc4e802,/7.8/Dockerfile,## run ghci by default unless a command is specified
54,31fbcd8bf3d1962f248d3a53c62f45858516c20c,/8.6/Dockerfile,## Dockerfile for a haskell environment
55,31fbcd8bf3d1962f248d3a53c62f45858516c20c,/8.6/Dockerfile,## ensure locale is set during build
56,31fbcd8bf3d1962f248d3a53c62f45858516c20c,/8.6/Dockerfile,## run ghci by default unless a command is specified
57,a5ddcdd90f4db30246c6996516bba4367975e81a,/7.8/Dockerfile,## Dockerfile for a haskell environment
58,a5ddcdd90f4db30246c6996516bba4367975e81a,/7.8/Dockerfile,## custom apt-get install options
59,a5ddcdd90f4db30246c6996516bba4367975e81a,/7.8/Dockerfile,## ensure locale is set during build
60,a5ddcdd90f4db30246c6996516bba4367975e81a,/7.8/Dockerfile,## run ghci by default unless a command is specified
61,7987d4258c0dd4232a46d425fdf218c206da5801,/7.8/Dockerfile,## Dockerfile for a haskell environment
62,7987d4258c0dd4232a46d425fdf218c206da5801,/7.8/Dockerfile,## custom apt-get install options
63,7987d4258c0dd4232a46d425fdf218c206da5801,/7.8/Dockerfile,## ensure locale is set during build
64,7987d4258c0dd4232a46d425fdf218c206da5801,/7.8/Dockerfile,"## configure apt to use the haskell repository
# gpg: key 4E3AC105: public key ""deb.haskell.org repository key"" imported"
65,7987d4258c0dd4232a46d425fdf218c206da5801,/7.8/Dockerfile,## set ghc upstream package versions and ghc deb revisions
66,7987d4258c0dd4232a46d425fdf218c206da5801,/7.8/Dockerfile,## install ghc
67,7987d4258c0dd4232a46d425fdf218c206da5801,/7.8/Dockerfile,## set upstream package versions (major-level) for remaining haskell packages
68,7987d4258c0dd4232a46d425fdf218c206da5801,/7.8/Dockerfile,## set upstream package versions (minor-level) for remaining haskell packages
69,7987d4258c0dd4232a46d425fdf218c206da5801,/7.8/Dockerfile,## set deb revisions for remaining haskell packages
70,7987d4258c0dd4232a46d425fdf218c206da5801,/7.8/Dockerfile,## install minimal set of haskell packages
71,7987d4258c0dd4232a46d425fdf218c206da5801,/7.8/Dockerfile,"## set PATH for tools not installed to /usr/{bin,/local/bin}"
72,7987d4258c0dd4232a46d425fdf218c206da5801,/7.8/Dockerfile,## install additional libs typically needed by hackage packages
73,7987d4258c0dd4232a46d425fdf218c206da5801,/7.8/Dockerfile,## run ghci by default unless a command is specified
74,ced15f9e787dde6d7559819896bf322ef9a9fa17,/7.8/Dockerfile,## Dockerfile for a haskell environment
75,ced15f9e787dde6d7559819896bf322ef9a9fa17,/7.8/Dockerfile,## disable prompts from apt
76,ced15f9e787dde6d7559819896bf322ef9a9fa17,/7.8/Dockerfile,## custom apt-get install options
77,ced15f9e787dde6d7559819896bf322ef9a9fa17,/7.8/Dockerfile,## ensure locale is set during build
78,ced15f9e787dde6d7559819896bf322ef9a9fa17,/7.8/Dockerfile,## ensure locale is set for new logins
79,ced15f9e787dde6d7559819896bf322ef9a9fa17,/7.8/Dockerfile,## configure apt to use the haskell repository
80,ced15f9e787dde6d7559819896bf322ef9a9fa17,/7.8/Dockerfile,## set ghc upstream package versions and ghc deb revisions
81,ced15f9e787dde6d7559819896bf322ef9a9fa17,/7.8/Dockerfile,## install ghc
82,ced15f9e787dde6d7559819896bf322ef9a9fa17,/7.8/Dockerfile,## set upstream package versions for remaining haskell packages
83,ced15f9e787dde6d7559819896bf322ef9a9fa17,/7.8/Dockerfile,## set deb revisions for remaining haskell packages
84,ced15f9e787dde6d7559819896bf322ef9a9fa17,/7.8/Dockerfile,## install minimal set of haskell packages
85,ced15f9e787dde6d7559819896bf322ef9a9fa17,/7.8/Dockerfile,## install additional libs typically needed by hackage packages
86,ced15f9e787dde6d7559819896bf322ef9a9fa17,/7.8/Dockerfile,## link binaries into /usr/local/bin
87,ced15f9e787dde6d7559819896bf322ef9a9fa17,/7.8/Dockerfile,## run ghci by default unless a command is specified
88,1cba114f0e65c5149e2a4757a58c2d9066065c2c,/7.8/Dockerfile,## Dockerfile for a haskell environment
89,1cba114f0e65c5149e2a4757a58c2d9066065c2c,/7.8/Dockerfile,## disable prompts from apt
90,1cba114f0e65c5149e2a4757a58c2d9066065c2c,/7.8/Dockerfile,## custom apt-get install options
91,1cba114f0e65c5149e2a4757a58c2d9066065c2c,/7.8/Dockerfile,## ensure locale is set during build
92,1cba114f0e65c5149e2a4757a58c2d9066065c2c,/7.8/Dockerfile,## configure apt to use the haskell repository
93,1cba114f0e65c5149e2a4757a58c2d9066065c2c,/7.8/Dockerfile,## set ghc upstream package versions and ghc deb revisions
94,1cba114f0e65c5149e2a4757a58c2d9066065c2c,/7.8/Dockerfile,## install ghc
95,1cba114f0e65c5149e2a4757a58c2d9066065c2c,/7.8/Dockerfile,## set upstream package versions (major-level) for remaining haskell packages
96,1cba114f0e65c5149e2a4757a58c2d9066065c2c,/7.8/Dockerfile,## set upstream package versions (minor-level) for remaining haskell packages
97,1cba114f0e65c5149e2a4757a58c2d9066065c2c,/7.8/Dockerfile,## set deb revisions for remaining haskell packages
98,1cba114f0e65c5149e2a4757a58c2d9066065c2c,/7.8/Dockerfile,## install minimal set of haskell packages
99,1cba114f0e65c5149e2a4757a58c2d9066065c2c,/7.8/Dockerfile,"## set PATH for tools not installed to /usr/{bin,/local/bin}"
100,1cba114f0e65c5149e2a4757a58c2d9066065c2c,/7.8/Dockerfile,## install additional libs typically needed by hackage packages
101,1cba114f0e65c5149e2a4757a58c2d9066065c2c,/7.8/Dockerfile,## run ghci by default unless a command is specified
102,cc2b09024f8bfc663e5414f2eba99181c7768c30,/Dockerfile,"## Dockerfile for a haskell environment
## https://github.com/darinmorrison/docker-haskell"
103,cc2b09024f8bfc663e5414f2eba99181c7768c30,/Dockerfile,## set the correct environment variables
104,cc2b09024f8bfc663e5414f2eba99181c7768c30,/Dockerfile,"## start the init system (e.g., for sshd)
# CMD [""/sbin/my_init""]"
105,cc2b09024f8bfc663e5414f2eba99181c7768c30,/Dockerfile,"## support apt-cacher-ng
# RUN echo 'Acquire::http { Proxy ""http://<hostname>:3142""; };' >> /etc/apt/apt.conf.d/01proxy"
106,cc2b09024f8bfc663e5414f2eba99181c7768c30,/Dockerfile,## add ppa for ubuntu trusty haskell packages
107,cc2b09024f8bfc663e5414f2eba99181c7768c30,/Dockerfile,## install ubuntu trusty haskell packages
108,cc2b09024f8bfc663e5414f2eba99181c7768c30,/Dockerfile,## set the PATH for login shells
109,cc2b09024f8bfc663e5414f2eba99181c7768c30,/Dockerfile,## cleanup
110,3190a187d6c0d4bdd1f2ac814b09a9517767084d,/7.10/Dockerfile,## Dockerfile for a haskell environment
111,3190a187d6c0d4bdd1f2ac814b09a9517767084d,/7.10/Dockerfile,## ensure locale is set during build
112,3190a187d6c0d4bdd1f2ac814b09a9517767084d,/7.10/Dockerfile,## run ghci by default unless a command is specified
113,af83447feb6ebeabbc0cbad27adb3895e6262951,/8.2/Dockerfile,## Dockerfile for a haskell environment
114,af83447feb6ebeabbc0cbad27adb3895e6262951,/8.2/Dockerfile,## ensure locale is set during build
115,af83447feb6ebeabbc0cbad27adb3895e6262951,/8.2/Dockerfile,## run ghci by default unless a command is specified
116,8ae9d43f0fe29edf8f6d36882a7b8458f24a7969,/examples/7.8.3/snap/Dockerfile,# Add .cabal file
117,8ae9d43f0fe29edf8f6d36882a7b8458f24a7969,/examples/7.8.3/snap/Dockerfile,"# Docker will cache this command as a layer, freeing us up to
# modify source code without re-installing dependencies"
118,8ae9d43f0fe29edf8f6d36882a7b8458f24a7969,/examples/7.8.3/snap/Dockerfile,# Add and Install Application Code
119,8ae9d43f0fe29edf8f6d36882a7b8458f24a7969,/examples/7.8.3/snap/Dockerfile,# Add installed cabal executables to PATH
120,8ae9d43f0fe29edf8f6d36882a7b8458f24a7969,/examples/7.8.3/snap/Dockerfile,# Default Command for Container
121,6dedc4dba8f01d9b189eb1fb1bf7dd4d1741a8c1,/8.6/Dockerfile,## Dockerfile for a haskell environment
122,6dedc4dba8f01d9b189eb1fb1bf7dd4d1741a8c1,/8.6/Dockerfile,## ensure locale is set during build
123,6dedc4dba8f01d9b189eb1fb1bf7dd4d1741a8c1,/8.6/Dockerfile,## run ghci by default unless a command is specified
124,4f0d357e232e64d7fb9b8476ddadca837e0964b7,/7.8/Dockerfile,## Dockerfile for a haskell environment
125,4f0d357e232e64d7fb9b8476ddadca837e0964b7,/7.8/Dockerfile,## ensure locale is set during build
126,4f0d357e232e64d7fb9b8476ddadca837e0964b7,/7.8/Dockerfile,## run ghci by default unless a command is specified
127,11b7cf142a0033f8e337a096c65a907cf7190aef,/Dockerfile,"## Dockerfile for a haskell environment
## https://github.com/darinmorrison/docker-haskell"
128,11b7cf142a0033f8e337a096c65a907cf7190aef,/Dockerfile,## disable prompts from apt
129,11b7cf142a0033f8e337a096c65a907cf7190aef,/Dockerfile,## ensure locale is set during build
130,11b7cf142a0033f8e337a096c65a907cf7190aef,/Dockerfile,## ensure locale is set during init
131,11b7cf142a0033f8e337a096c65a907cf7190aef,/Dockerfile,## ensure locale is set for new logins
132,11b7cf142a0033f8e337a096c65a907cf7190aef,/Dockerfile,"## start the init system (e.g., for sshd)
# CMD [""/sbin/my_init""]"
133,11b7cf142a0033f8e337a096c65a907cf7190aef,/Dockerfile,"## support apt-cacher-ng
# RUN echo 'Acquire::http { Proxy ""http://<hostname>:3142""; };' >> /etc/apt/apt.conf.d/01proxy"
134,11b7cf142a0033f8e337a096c65a907cf7190aef,/Dockerfile,## add ppa for ubuntu trusty haskell packages
135,11b7cf142a0033f8e337a096c65a907cf7190aef,/Dockerfile,## update the package database
136,11b7cf142a0033f8e337a096c65a907cf7190aef,/Dockerfile,## install llvm for the ghc backend
137,11b7cf142a0033f8e337a096c65a907cf7190aef,/Dockerfile,## haskell package versions; can be overriden via context hacks
138,11b7cf142a0033f8e337a096c65a907cf7190aef,/Dockerfile,## install minimal set of haskell packages
139,11b7cf142a0033f8e337a096c65a907cf7190aef,/Dockerfile,## set the PATH for login shells
140,11b7cf142a0033f8e337a096c65a907cf7190aef,/Dockerfile,## cleanup
141,410e6aeb1020d665f7cea84b8833f5c14175ce1c,/examples/7.8.3/snap/Dockerfile,# Add .cabal file
142,410e6aeb1020d665f7cea84b8833f5c14175ce1c,/examples/7.8.3/snap/Dockerfile,"# Docker will cache this command as a layer, freeing us up to
# modify source code without re-installing dependencies"
143,410e6aeb1020d665f7cea84b8833f5c14175ce1c,/examples/7.8.3/snap/Dockerfile,# Add and Install Application Code
144,410e6aeb1020d665f7cea84b8833f5c14175ce1c,/examples/7.8.3/snap/Dockerfile,# Initialize JSON users file
145,410e6aeb1020d665f7cea84b8833f5c14175ce1c,/examples/7.8.3/snap/Dockerfile,# Add installed cabal executables to PATH
146,410e6aeb1020d665f7cea84b8833f5c14175ce1c,/examples/7.8.3/snap/Dockerfile,# Default Command for Container
147,d5eaa396d90bbb0fd6f9b43561882f253202e50e,/Dockerfile,"## Dockerfile for a haskell environment
## https://github.com/darinmorrison/docker-haskell"
148,d5eaa396d90bbb0fd6f9b43561882f253202e50e,/Dockerfile,## set the correct environment variables
149,d5eaa396d90bbb0fd6f9b43561882f253202e50e,/Dockerfile,"## start the init system (e.g., for sshd)
# CMD [""/sbin/my_init""]"
150,d5eaa396d90bbb0fd6f9b43561882f253202e50e,/Dockerfile,"## support apt-cacher-ng
# RUN echo 'Acquire::http { Proxy ""http://<hostname>:3142""; };' >> /etc/apt/apt.conf.d/01proxy"
151,d5eaa396d90bbb0fd6f9b43561882f253202e50e,/Dockerfile,## add ppa for ubuntu trusty haskell packages
152,d5eaa396d90bbb0fd6f9b43561882f253202e50e,/Dockerfile,## install ubuntu trusty haskell packages
153,d5eaa396d90bbb0fd6f9b43561882f253202e50e,/Dockerfile,## set the PATH for login shells
154,d5eaa396d90bbb0fd6f9b43561882f253202e50e,/Dockerfile,## cleanup
155,8ebd12bf273855afabc2d270b8c0a7aa233b0ea4,/7.8/Dockerfile,## Dockerfile for a haskell environment
156,8ebd12bf273855afabc2d270b8c0a7aa233b0ea4,/7.8/Dockerfile,## ensure locale is set during build
157,8ebd12bf273855afabc2d270b8c0a7aa233b0ea4,/7.8/Dockerfile,## run ghci by default unless a command is specified
158,03467e1a14543d83d33833e669249a3c42f7b7c8,/8.6/Dockerfile,## Dockerfile for a haskell environment
159,03467e1a14543d83d33833e669249a3c42f7b7c8,/8.6/Dockerfile,## ensure locale is set during build
160,03467e1a14543d83d33833e669249a3c42f7b7c8,/8.6/Dockerfile,## run ghci by default unless a command is specified
161,bb9ebf45910ad6e2d98146f0e1a7cd1accedd517,/examples/7.8.3/snap/Dockerfile,# Add .cabal file
162,bb9ebf45910ad6e2d98146f0e1a7cd1accedd517,/examples/7.8.3/snap/Dockerfile,"# Docker will cache this command as a layer, freeing us up to
# modify source code without re-installing dependencies"
163,bb9ebf45910ad6e2d98146f0e1a7cd1accedd517,/examples/7.8.3/snap/Dockerfile,# Add and Install Application Code
164,bb9ebf45910ad6e2d98146f0e1a7cd1accedd517,/examples/7.8.3/snap/Dockerfile,# Initialize JSON users file
165,bb9ebf45910ad6e2d98146f0e1a7cd1accedd517,/examples/7.8.3/snap/Dockerfile,# Add installed cabal executables to PATH
166,bb9ebf45910ad6e2d98146f0e1a7cd1accedd517,/examples/7.8.3/snap/Dockerfile,# Default Command for Container
167,402fcc5b0d825e7bd141dad425a6d79e12d53a53,/7.8/Dockerfile,## Dockerfile for a haskell environment
168,402fcc5b0d825e7bd141dad425a6d79e12d53a53,/7.8/Dockerfile,## custom apt-get install options
169,402fcc5b0d825e7bd141dad425a6d79e12d53a53,/7.8/Dockerfile,## ensure locale is set during build
170,402fcc5b0d825e7bd141dad425a6d79e12d53a53,/7.8/Dockerfile,"## configure apt to use the haskell repository
# gpg: key 4E3AC105: public key ""deb.haskell.org repository key"" imported"
171,402fcc5b0d825e7bd141dad425a6d79e12d53a53,/7.8/Dockerfile,## set ghc upstream package versions and ghc deb revisions
172,402fcc5b0d825e7bd141dad425a6d79e12d53a53,/7.8/Dockerfile,## install ghc
173,402fcc5b0d825e7bd141dad425a6d79e12d53a53,/7.8/Dockerfile,## set upstream package versions (major-level) for remaining haskell packages
174,402fcc5b0d825e7bd141dad425a6d79e12d53a53,/7.8/Dockerfile,## set upstream package versions (minor-level) for remaining haskell packages
175,402fcc5b0d825e7bd141dad425a6d79e12d53a53,/7.8/Dockerfile,## set deb revisions for remaining haskell packages
176,402fcc5b0d825e7bd141dad425a6d79e12d53a53,/7.8/Dockerfile,## install minimal set of haskell packages
177,402fcc5b0d825e7bd141dad425a6d79e12d53a53,/7.8/Dockerfile,"## set PATH for tools not installed to /usr/{bin,/local/bin}"
178,402fcc5b0d825e7bd141dad425a6d79e12d53a53,/7.8/Dockerfile,## install additional libs typically needed by hackage packages
179,402fcc5b0d825e7bd141dad425a6d79e12d53a53,/7.8/Dockerfile,## run ghci by default unless a command is specified
180,148696ed70c5d7fa6ec3873bc9117253351a16b3,/examples/7.8.3/snap/Dockerfile,# Add .cabal file
181,148696ed70c5d7fa6ec3873bc9117253351a16b3,/examples/7.8.3/snap/Dockerfile,"# Docker will cache this command as a layer, freeing us up to
# modify source code without re-installing dependencies"
182,148696ed70c5d7fa6ec3873bc9117253351a16b3,/examples/7.8.3/snap/Dockerfile,# Add and Install Application Code
183,148696ed70c5d7fa6ec3873bc9117253351a16b3,/examples/7.8.3/snap/Dockerfile,# Add installed cabal executables to PATH
184,148696ed70c5d7fa6ec3873bc9117253351a16b3,/examples/7.8.3/snap/Dockerfile,# Default Command for Container
185,6ea0bc8500bddf2aa373d7c48e4ad9590d32cefa,/examples/7.8/snap/Dockerfile,# Add .cabal file
186,6ea0bc8500bddf2aa373d7c48e4ad9590d32cefa,/examples/7.8/snap/Dockerfile,"# Docker will cache this command as a layer, freeing us up to
# modify source code without re-installing dependencies"
187,6ea0bc8500bddf2aa373d7c48e4ad9590d32cefa,/examples/7.8/snap/Dockerfile,# Add and Install Application Code
188,6ea0bc8500bddf2aa373d7c48e4ad9590d32cefa,/examples/7.8/snap/Dockerfile,# Add installed cabal executables to PATH
189,6ea0bc8500bddf2aa373d7c48e4ad9590d32cefa,/examples/7.8/snap/Dockerfile,# Default Command for Container
190,d3f05cf94f476870faba1151f33400b3ed42985e,/7.10/Dockerfile,## Dockerfile for a haskell environment
191,d3f05cf94f476870faba1151f33400b3ed42985e,/7.10/Dockerfile,## custom apt-get install options
192,d3f05cf94f476870faba1151f33400b3ed42985e,/7.10/Dockerfile,## ensure locale is set during build
193,d3f05cf94f476870faba1151f33400b3ed42985e,/7.10/Dockerfile,## run ghci by default unless a command is specified
194,6abb561342b5043452a1c7cc46616f21182e5cbd,/Dockerfile,"## Dockerfile for a haskell environment
## https://github.com/darinmorrison/docker-haskell"
195,6abb561342b5043452a1c7cc46616f21182e5cbd,/Dockerfile,## disable prompts from apt
196,6abb561342b5043452a1c7cc46616f21182e5cbd,/Dockerfile,## custom apt-get install options
197,6abb561342b5043452a1c7cc46616f21182e5cbd,/Dockerfile,## ensure locale is set during build
198,6abb561342b5043452a1c7cc46616f21182e5cbd,/Dockerfile,## ensure locale is set during init
199,6abb561342b5043452a1c7cc46616f21182e5cbd,/Dockerfile,## ensure locale is set for new logins
200,6abb561342b5043452a1c7cc46616f21182e5cbd,/Dockerfile,## add ppa for ubuntu trusty haskell packages
201,6abb561342b5043452a1c7cc46616f21182e5cbd,/Dockerfile,"## support apt-get mirror method
# RUN sed -i '1ideb mirror://mirrors.ubuntu.com/mirrors.txt trusty-security  main restricted universe multiverse' /etc/apt/sources.list\
#  && sed -i '1ideb mirror://mirrors.ubuntu.com/mirrors.txt trusty-backports main restricted universe multiverse' /etc/apt/sources.list\
#  && sed -i '1ideb mirror://mirrors.ubuntu.com/mirrors.txt trusty-updates   main restricted universe multiverse' /etc/apt/sources.list\
#  && sed -i '1ideb mirror://mirrors.ubuntu.com/mirrors.txt trusty           main restricted universe multiverse' /etc/apt/sources.list"
202,6abb561342b5043452a1c7cc46616f21182e5cbd,/Dockerfile,## install ghc dependencies
203,6abb561342b5043452a1c7cc46616f21182e5cbd,/Dockerfile,## install llvm for the ghc backend
204,6abb561342b5043452a1c7cc46616f21182e5cbd,/Dockerfile,## haskell package versions; can be overriden via context hacks
205,6abb561342b5043452a1c7cc46616f21182e5cbd,/Dockerfile,## install minimal set of haskell packages
206,6abb561342b5043452a1c7cc46616f21182e5cbd,/Dockerfile,## haskell package versions; can be overriden via context hacks
207,6abb561342b5043452a1c7cc46616f21182e5cbd,/Dockerfile,## install ghc
208,6abb561342b5043452a1c7cc46616f21182e5cbd,/Dockerfile,## set the PATH for login shells
209,6abb561342b5043452a1c7cc46616f21182e5cbd,/Dockerfile,## run ghci by default unless a command is specified
210,a5ddcdd90f4db30246c6996516bba4367975e81a,/7.10/Dockerfile,## Dockerfile for a haskell environment
211,a5ddcdd90f4db30246c6996516bba4367975e81a,/7.10/Dockerfile,## custom apt-get install options
212,a5ddcdd90f4db30246c6996516bba4367975e81a,/7.10/Dockerfile,## ensure locale is set during build
213,a5ddcdd90f4db30246c6996516bba4367975e81a,/7.10/Dockerfile,## run ghci by default unless a command is specified
214,db8b669e6d8bcb75b278f967ae7dadbdfeb0cd2e,/Dockerfile,"## Dockerfile for a haskell environment
## https://github.com/darinmorrison/docker-haskell"
215,db8b669e6d8bcb75b278f967ae7dadbdfeb0cd2e,/Dockerfile,## disable prompts from apt
216,db8b669e6d8bcb75b278f967ae7dadbdfeb0cd2e,/Dockerfile,## ensure locale is set during build
217,db8b669e6d8bcb75b278f967ae7dadbdfeb0cd2e,/Dockerfile,## ensure locale is set during init
218,db8b669e6d8bcb75b278f967ae7dadbdfeb0cd2e,/Dockerfile,## ensure locale is set for new logins
219,db8b669e6d8bcb75b278f967ae7dadbdfeb0cd2e,/Dockerfile,"## start the init system (e.g., for sshd)
# CMD [""/sbin/my_init""]"
220,db8b669e6d8bcb75b278f967ae7dadbdfeb0cd2e,/Dockerfile,"## support apt-cacher-ng
# RUN echo 'Acquire::http { Proxy ""http://<hostname>:3142""; };' >> /etc/apt/apt.conf.d/01proxy"
221,db8b669e6d8bcb75b278f967ae7dadbdfeb0cd2e,/Dockerfile,## add ppa for ubuntu trusty haskell packages
222,db8b669e6d8bcb75b278f967ae7dadbdfeb0cd2e,/Dockerfile,## update the package database
223,db8b669e6d8bcb75b278f967ae7dadbdfeb0cd2e,/Dockerfile,## install llvm for the ghc backend
224,db8b669e6d8bcb75b278f967ae7dadbdfeb0cd2e,/Dockerfile,## install minimal set of haskell packages
225,db8b669e6d8bcb75b278f967ae7dadbdfeb0cd2e,/Dockerfile,## set the PATH for login shells
226,db8b669e6d8bcb75b278f967ae7dadbdfeb0cd2e,/Dockerfile,## cleanup
227,b2c8b20740764315551415596e9b6115e3859380,/Dockerfile,## Dockerfile for a haskell environment
228,b2c8b20740764315551415596e9b6115e3859380,/Dockerfile,## disable prompts from apt
229,b2c8b20740764315551415596e9b6115e3859380,/Dockerfile,## custom apt-get install options
230,b2c8b20740764315551415596e9b6115e3859380,/Dockerfile,## ensure locale is set during build
231,b2c8b20740764315551415596e9b6115e3859380,/Dockerfile,## ensure locale is set for new logins
232,b2c8b20740764315551415596e9b6115e3859380,/Dockerfile,## configure apt to use the haskell repository
233,b2c8b20740764315551415596e9b6115e3859380,/Dockerfile,## set haskell upstream package versions
234,b2c8b20740764315551415596e9b6115e3859380,/Dockerfile,## set haskell deb revisions
235,b2c8b20740764315551415596e9b6115e3859380,/Dockerfile,## install minimal set of haskell packages
236,b2c8b20740764315551415596e9b6115e3859380,/Dockerfile,## set ghc upstream package versions and ghc deb revisions
237,b2c8b20740764315551415596e9b6115e3859380,/Dockerfile,## install ghc
