,CommitID,Dockerfile,Comment
12,cbe6a6b61e8e33f7250bd9757669b6b9910d33dd,/Dockerfile,# Setup container to run gateway
13,ab232b4e14d23c265ce0f6b516a30e205ef2e990,/docker/src/main/resources/Dockerfile,# Get the gateway
14,ab232b4e14d23c265ce0f6b516a30e205ef2e990,/docker/src/main/resources/Dockerfile,# Add Log4J settings to redirect to STDOUT
15,ab232b4e14d23c265ce0f6b516a30e205ef2e990,/docker/src/main/resources/Dockerfile,# Set Working Dir
16,ab232b4e14d23c265ce0f6b516a30e205ef2e990,/docker/src/main/resources/Dockerfile,# Define default command
17,db691ef75e340a87f5d447705900049ceb7c1d00,/docker/src/main/resources/Dockerfile,# Get the gateway
18,db691ef75e340a87f5d447705900049ceb7c1d00,/docker/src/main/resources/Dockerfile,# Add Log4J settings to redirect to STDOUT
19,db691ef75e340a87f5d447705900049ceb7c1d00,/docker/src/main/resources/Dockerfile,# Set Working Dir
20,db691ef75e340a87f5d447705900049ceb7c1d00,/docker/src/main/resources/Dockerfile,# Define default command
21,ab2da6ad42c8ed7b2e95ec219badc2aaaa841c25,/docker/src/main/resources/Dockerfile,# Get the gateway
22,ab2da6ad42c8ed7b2e95ec219badc2aaaa841c25,/docker/src/main/resources/Dockerfile,# Add Log4J settings to redirect to STDOUT
23,ab2da6ad42c8ed7b2e95ec219badc2aaaa841c25,/docker/src/main/resources/Dockerfile,# Set Working Dir
24,ab2da6ad42c8ed7b2e95ec219badc2aaaa841c25,/docker/src/main/resources/Dockerfile,# Define default command
25,b3b0973df6b96b828a520c332f2c7a7b63f36c5c,/docker/src/main/resources/Dockerfile,# Get the gateway
26,b3b0973df6b96b828a520c332f2c7a7b63f36c5c,/docker/src/main/resources/Dockerfile,# Add Log4J settings to redirect to STDOUT
27,b3b0973df6b96b828a520c332f2c7a7b63f36c5c,/docker/src/main/resources/Dockerfile,# Set Working Dir
28,b3b0973df6b96b828a520c332f2c7a7b63f36c5c,/docker/src/main/resources/Dockerfile,# Define default command
29,4baef2e6343cfa49865cfa29a427c07b99935c8c,/docker/src/main/resources/Dockerfile,# Get the gateway
30,4baef2e6343cfa49865cfa29a427c07b99935c8c,/docker/src/main/resources/Dockerfile,# Add Log4J settings to redirect to STDOUT
31,4baef2e6343cfa49865cfa29a427c07b99935c8c,/docker/src/main/resources/Dockerfile,# Set Working Dir
32,4baef2e6343cfa49865cfa29a427c07b99935c8c,/docker/src/main/resources/Dockerfile,# Define default command
33,e87e642eb39d0b2c6a087563826f2a6ad2928115,/Dockerfile,"#########################################################################################
#
#            .:::
#  ..        .:::        ...    Kaazing Gateway Build Dockerfile
#   ::::     .:::     ,:::
#    ::::    .:::    ,:::       NOTE: Not recommended for production instead find   
#      ::::  .:::  ,:::         official dockerfiles and repos at: 
#       :::: .::: ,:::          https://registry.hub.docker.com/u/kaazing/gateway/
#       :::: .::: ::::          and https://github.com/kaazing/gateway.docker
#      ::::  .:::  ::::
#    ::::    .:::    ::::       This is the Kaazing Gateway Build Dockerfile, it 
#   ::::     .:::     ::::      builds the build and produces a debuggable distribution
#  ,,,       .:::       .,,,
#            .:::
#
#########################################################################################"
34,e87e642eb39d0b2c6a087563826f2a6ad2928115,/Dockerfile,# Pull base image
35,e87e642eb39d0b2c6a087563826f2a6ad2928115,/Dockerfile,"# Copy build directories to ""/build"" dir
# Wish there was an easyway to do this"
36,e87e642eb39d0b2c6a087563826f2a6ad2928115,/Dockerfile,"# Set ""/build"" dir as working dir"
37,e87e642eb39d0b2c6a087563826f2a6ad2928115,/Dockerfile,# Run the build
38,e87e642eb39d0b2c6a087563826f2a6ad2928115,/Dockerfile,"# Install the gateway in ""/built-gateway"""
39,e87e642eb39d0b2c6a087563826f2a6ad2928115,/Dockerfile,"# Set ""/built-gateway"" as workingdir"
40,e87e642eb39d0b2c6a087563826f2a6ad2928115,/Dockerfile,# Create volume of key folders 
41,e87e642eb39d0b2c6a087563826f2a6ad2928115,/Dockerfile,# Setup container to run gateway
42,fc0baa3cb0d8ff301716d01f7d78f1aa42bd08c6,/docker/src/main/resources/Dockerfile,# Get the gateway
43,fc0baa3cb0d8ff301716d01f7d78f1aa42bd08c6,/docker/src/main/resources/Dockerfile,# Add Log4J settings to redirect to STDOUT
44,fc0baa3cb0d8ff301716d01f7d78f1aa42bd08c6,/docker/src/main/resources/Dockerfile,# Set Working Dir
45,fc0baa3cb0d8ff301716d01f7d78f1aa42bd08c6,/docker/src/main/resources/Dockerfile,# Define default command
46,5259259b3380c8227b0f1f7e37d403e45702043e,/docker/src/main/resources/Dockerfile,# Get the gateway
47,5259259b3380c8227b0f1f7e37d403e45702043e,/docker/src/main/resources/Dockerfile,# Add Log4J settings to redirect to STDOUT
48,5259259b3380c8227b0f1f7e37d403e45702043e,/docker/src/main/resources/Dockerfile,# Set Working Dir
49,5259259b3380c8227b0f1f7e37d403e45702043e,/docker/src/main/resources/Dockerfile,# Define default command
50,d5832b3c44626bb570cda676da1be7d2265a35e7,/docker/src/main/resources/Dockerfile,# Get the gateway
51,d5832b3c44626bb570cda676da1be7d2265a35e7,/docker/src/main/resources/Dockerfile,# Add Log4J settings to redirect to STDOUT
52,d5832b3c44626bb570cda676da1be7d2265a35e7,/docker/src/main/resources/Dockerfile,# Set Working Dir
53,d5832b3c44626bb570cda676da1be7d2265a35e7,/docker/src/main/resources/Dockerfile,# Define default command
54,a0e786c80726cff84c88a953585ed8d65e414a92,/docker/src/main/resources/Dockerfile,# Get the gateway
55,a0e786c80726cff84c88a953585ed8d65e414a92,/docker/src/main/resources/Dockerfile,# Add Log4J settings to redirect to STDOUT
56,a0e786c80726cff84c88a953585ed8d65e414a92,/docker/src/main/resources/Dockerfile,# Set Working Dir
57,a0e786c80726cff84c88a953585ed8d65e414a92,/docker/src/main/resources/Dockerfile,# Define default command
58,cce536bc2ae2c7bf3d3c2b06d87db7777f0a561e,/docker/src/main/resources/Dockerfile,# Get the gateway
59,cce536bc2ae2c7bf3d3c2b06d87db7777f0a561e,/docker/src/main/resources/Dockerfile,# Add Log4J settings to redirect to STDOUT
60,cce536bc2ae2c7bf3d3c2b06d87db7777f0a561e,/docker/src/main/resources/Dockerfile,# Set Working Dir
61,cce536bc2ae2c7bf3d3c2b06d87db7777f0a561e,/docker/src/main/resources/Dockerfile,# Define default command
62,dcc3773af747a6936807205ae25860edb2310629,/docker/src/main/resources/Dockerfile,# Get the gateway
63,dcc3773af747a6936807205ae25860edb2310629,/docker/src/main/resources/Dockerfile,# Add Log4J settings to redirect to STDOUT
64,dcc3773af747a6936807205ae25860edb2310629,/docker/src/main/resources/Dockerfile,# Set Working Dir
65,dcc3773af747a6936807205ae25860edb2310629,/docker/src/main/resources/Dockerfile,# Define default command
66,64ee046ae307b5e874929449df353516e6926eaa,/docker/src/main/resources/Dockerfile,# Get the gateway
67,64ee046ae307b5e874929449df353516e6926eaa,/docker/src/main/resources/Dockerfile,# Add Log4J settings to redirect to STDOUT
68,64ee046ae307b5e874929449df353516e6926eaa,/docker/src/main/resources/Dockerfile,# Set Working Dir
69,64ee046ae307b5e874929449df353516e6926eaa,/docker/src/main/resources/Dockerfile,# Define default command
70,f08d95ad48c0d94b1f044bee6811453325aa7254,/docker/src/main/resources/Dockerfile,# Get the gateway
71,f08d95ad48c0d94b1f044bee6811453325aa7254,/docker/src/main/resources/Dockerfile,# Add Log4J settings to redirect to STDOUT
72,f08d95ad48c0d94b1f044bee6811453325aa7254,/docker/src/main/resources/Dockerfile,# Set Working Dir
73,f08d95ad48c0d94b1f044bee6811453325aa7254,/docker/src/main/resources/Dockerfile,# Define default command
74,974bff1f1415c0d3414382c126913328b2dd362b,/docker/src/main/resources/Dockerfile,# Get the gateway
75,974bff1f1415c0d3414382c126913328b2dd362b,/docker/src/main/resources/Dockerfile,# Add Log4J settings to redirect to STDOUT
76,974bff1f1415c0d3414382c126913328b2dd362b,/docker/src/main/resources/Dockerfile,# Set Working Dir
77,974bff1f1415c0d3414382c126913328b2dd362b,/docker/src/main/resources/Dockerfile,# Define default command
78,517b0d09a4c5505def5a6684a639f3624ca53699,/docker/src/main/resources/Dockerfile,# Get the gateway
79,517b0d09a4c5505def5a6684a639f3624ca53699,/docker/src/main/resources/Dockerfile,# Add Log4J settings to redirect to STDOUT
80,517b0d09a4c5505def5a6684a639f3624ca53699,/docker/src/main/resources/Dockerfile,# Set Working Dir
81,517b0d09a4c5505def5a6684a639f3624ca53699,/docker/src/main/resources/Dockerfile,# Define default command
82,cded75fd70a4430c71c4d1cbe9dc593f415b8d65,/docker/src/main/resources/Dockerfile,# Get the gateway
83,cded75fd70a4430c71c4d1cbe9dc593f415b8d65,/docker/src/main/resources/Dockerfile,# Add Log4J settings to redirect to STDOUT
84,cded75fd70a4430c71c4d1cbe9dc593f415b8d65,/docker/src/main/resources/Dockerfile,# Set Working Dir
85,cded75fd70a4430c71c4d1cbe9dc593f415b8d65,/docker/src/main/resources/Dockerfile,# Define default command
86,8d346a117c3e1cef3fd9ddd2492c76330c202b10,/Dockerfile,"#########################################################################################
#
#            .:::
#  ..        .:::        ...    Kaazing Gateway Build Dockerfile
#   ::::     .:::     ,:::
#    ::::    .:::    ,:::       NOTE: Not recommended for production instead find   
#      ::::  .:::  ,:::         official dockerfiles and repos at: 
#       :::: .::: ,:::          https://registry.hub.docker.com/u/kaazing/gateway/
#       :::: .::: ::::          and https://github.com/kaazing/gateway.docker
#      ::::  .:::  ::::
#    ::::    .:::    ::::       This is the Kaazing Gateway Build Dockerfile, it 
#   ::::     .:::     ::::      builds the build and produces a debuggable distribution
#  ,,,       .:::       .,,,
#            .:::
#
#########################################################################################"
87,8d346a117c3e1cef3fd9ddd2492c76330c202b10,/Dockerfile,# Pull base image
88,8d346a117c3e1cef3fd9ddd2492c76330c202b10,/Dockerfile,"# Copy build directories to ""/build"" dir
# Wish there was an easyway to do this"
89,8d346a117c3e1cef3fd9ddd2492c76330c202b10,/Dockerfile,"# Set ""/build"" dir as working dir"
90,8d346a117c3e1cef3fd9ddd2492c76330c202b10,/Dockerfile,# Run the build
91,8d346a117c3e1cef3fd9ddd2492c76330c202b10,/Dockerfile,"# Install the gateway in ""/built-gateway"""
92,8d346a117c3e1cef3fd9ddd2492c76330c202b10,/Dockerfile,"# Set ""/built-gateway"" as workingdir"
93,8d346a117c3e1cef3fd9ddd2492c76330c202b10,/Dockerfile,# Create volume of key folders 
94,8d346a117c3e1cef3fd9ddd2492c76330c202b10,/Dockerfile,# Setup container to run gateway
